seed,time,node,split,accuracy,macro_f1
56,25200,e,test,0.39437541365623474,0.24274369891796557
56,25200,f,test,0.3842220604419708,0.28852042750592877
56,25200,g,test,0.42158177495002747,0.2789927765490347
56,25200,h,test,0.38807016611099243,0.2464502023028355
56,25200,i,test,0.4118773937225342,0.28173713531346145
56,26100,a,test,0.40365681052207947,0.2649491343867307
56,26100,b,test,0.44834306836128235,0.350097499311328
56,26100,c,test,0.4047619104385376,0.33110481112560247
56,26100,d,test,0.40364399552345276,0.2330142843985276
56,26100,e,test,0.4741661250591278,0.35058667778092095
56,26100,f,test,0.45945945382118225,0.3600549027535495
56,26100,g,test,0.40951743721961975,0.261703079771293
56,26100,h,test,0.3908771872520447,0.24639846006088698
56,26100,i,test,0.418901652097702,0.28276784504910574
56,27000,a,test,0.4071730077266693,0.2713937481261302
56,27000,b,test,0.4769330620765686,0.3593040162498647
56,27000,c,test,0.371572881937027,0.24666157635228325
56,27000,d,test,0.4141555726528168,0.25667972452888904
56,27000,e,test,0.40287768840789795,0.2529284003748818
56,27000,f,test,0.49013879895210266,0.43708838788052
56,27000,g,test,0.39678284525871277,0.23561037331975987
56,27000,h,test,0.41684210300445557,0.2997884596022197
56,27000,i,test,0.44252872467041016,0.3341010207630027
56,27900,a,test,0.4219409227371216,0.31631871673581147
56,27900,b,test,0.5068225860595703,0.4103003800031493
56,27900,c,test,0.3787878751754761,0.24833810832993472
56,27900,d,test,0.42396634817123413,0.2688424741203603
56,27900,e,test,0.47089600563049316,0.34971222579930195
56,27900,f,test,0.4499634802341461,0.3849325596294846
56,27900,g,test,0.39745306968688965,0.23670016108169603
56,27900,h,test,0.44631579518318176,0.33283432253863504
56,27900,i,test,0.43103447556495667,0.2991369684917853
56,28800,a,test,0.45780590176582336,0.35749445178374323
56,28800,b,test,0.47823262214660645,0.3161766969117452
56,28800,c,test,0.3629148602485657,0.22193582944867488
56,28800,d,test,0.4491941034793854,0.3177868494118454
56,28800,e,test,0.4767822027206421,0.3558459988001584
56,28800,f,test,0.41709277033805847,0.3363308122105992
56,28800,g,test,0.4162198305130005,0.2707249204375738
56,28800,h,test,0.4308771789073944,0.29911333639122056
56,28800,i,test,0.43869730830192566,0.3004205455709959
56,29700,a,test,0.46343177556991577,0.3657913715398105
56,29700,b,test,0.4775828421115875,0.3279914649519071
56,29700,c,test,0.37012988328933716,0.23760529743403033
56,29700,d,test,0.41205325722694397,0.24904690208478908
56,29700,e,test,0.4087638854980469,0.2627404951772869
56,29700,f,test,0.4579985439777374,0.38482164735211755
56,29700,g,test,0.4108579158782959,0.2847550459291603
56,29700,h,test,0.47087720036506653,0.3615175794820354
56,29700,i,test,0.4431672990322113,0.324452411098406
56,30600,a,test,0.4043600559234619,0.27057648612524626
56,30600,b,test,0.5068225860595703,0.3882944376021946
56,30600,c,test,0.3896103799343109,0.2811950769568758
56,30600,d,test,0.45830413699150085,0.32605495332206375
56,30600,e,test,0.41530412435531616,0.2723743269277026
56,30600,f,test,0.4842950999736786,0.41298673565443583
56,30600,g,test,0.4115281403064728,0.26042844864659553
56,30600,h,test,0.45052632689476013,0.3361012081317296
56,30600,i,test,0.4584929645061493,0.3669038914095218
56,31500,a,test,0.4113923907279968,0.27893350328243965
56,31500,b,test,0.48667967319488525,0.37236465601445157
56,31500,c,test,0.3722943663597107,0.284455894118883
56,31500,d,test,0.40995094180107117,0.2425047809513549
56,31500,e,test,0.4087638854980469,0.26499992453524146
56,31500,f,test,0.4579985439777374,0.3605367461238789
56,31500,g,test,0.43230563402175903,0.2998969907701319
56,31500,h,test,0.4568420946598053,0.32736567832015856
56,31500,i,test,0.4220944941043854,0.2885029463836788
56,32400,a,test,0.4142053425312042,0.28007631819102036
56,32400,b,test,0.5360623598098755,0.40672516600142705
56,32400,c,test,0.3802308738231659,0.2732835597061398
56,32400,d,test,0.44989487528800964,0.3055841224445876
56,32400,e,test,0.4833224415779114,0.36503296064781954
56,32400,f,test,0.5412709712982178,0.4793090284814019
56,32400,g,test,0.4550938308238983,0.33882767451091983
56,32400,h,test,0.4792982339859009,0.38255906194826245
56,32400,i,test,0.4042145609855652,0.2553912106989225
56,33300,a,test,0.4135020971298218,0.2768150341086013
56,33300,b,test,0.5373619198799133,0.4012374958544646
56,33300,c,test,0.39177489280700684,0.273236988054133
56,33300,d,test,0.4050455391407013,0.23157508799211624
56,33300,e,test,0.4617396891117096,0.33826786964900907
56,33300,f,test,0.5361577868461609,0.47813616792805796
56,33300,g,test,0.4162198305130005,0.26428383136524214
56,33300,h,test,0.4715789556503296,0.36471696449420005
56,33300,i,test,0.43422731757164,0.3224332668474142
56,34200,a,test,0.43670886754989624,0.34328132918710175
56,34200,b,test,0.5152696371078491,0.369807002024594
56,34200,c,test,0.37662336230278015,0.24926298719184656
56,34200,d,test,0.4176594316959381,0.2543875239825422
56,34200,e,test,0.49444082379341125,0.377271525188936
56,34200,f,test,0.4178232252597809,0.32064037101653126
56,34200,g,test,0.40214475989341736,0.2365279945226293
56,34200,h,test,0.43228068947792053,0.31034550910556674
56,34200,i,test,0.4137931168079376,0.26883977139229004
56,35100,a,test,0.42827004194259644,0.3022274666111437
56,35100,b,test,0.5393112301826477,0.40324540951990057
56,35100,c,test,0.3795093894004822,0.25129838280161476
56,35100,d,test,0.4176594316959381,0.256786218756691
56,35100,e,test,0.4440810978412628,0.3133529072887317
56,35100,f,test,0.49598246812820435,0.40729629382216603
56,35100,g,test,0.4825737178325653,0.3727778460615165
56,35100,h,test,0.42807018756866455,0.3045239404042185
56,35100,i,test,0.44508302211761475,0.3161063196283409
56,36000,a,test,0.44655415415763855,0.3617005696804035
56,36000,b,test,0.5367121696472168,0.4003896200333544
56,36000,c,test,0.39105337858200073,0.2689718076472936
56,36000,d,test,0.4176594316959381,0.25663620122802694
56,36000,e,test,0.45585349202156067,0.3297118392394421
56,36000,f,test,0.43097150325775146,0.30502087909237147
56,36000,g,test,0.4403485357761383,0.28832545236584123
56,36000,h,test,0.4568420946598053,0.34944134392211196
56,36000,i,test,0.43486589193344116,0.30052447688252426
56,36900,a,test,0.4345991611480713,0.34554609153247573
56,36900,b,test,0.5276153087615967,0.3696975226311488
56,36900,c,test,0.40187591314315796,0.286786861273494
56,36900,d,test,0.4141555726528168,0.252270203956428
56,36900,e,test,0.4852845072746277,0.3680022623722668
56,36900,f,test,0.48137325048446655,0.405750824737578
56,36900,g,test,0.4329758584499359,0.27938121188619575
56,36900,h,test,0.5642105340957642,0.42712459665410196
56,36900,i,test,0.4521072804927826,0.3593011927408077
56,37800,a,test,0.4142053425312042,0.27717513605137134
56,37800,b,test,0.5406107902526855,0.4057622979535816
56,37800,c,test,0.4033189117908478,0.32119053003705406
56,37800,d,test,0.4372810125350952,0.29798428491709833
56,37800,e,test,0.45192936062812805,0.3226905870262549
56,37800,f,test,0.5273922681808472,0.42465799168412094
56,37800,g,test,0.4584450423717499,0.3336630274367496
56,37800,h,test,0.48491227626800537,0.3816852116420473
56,37800,i,test,0.4648786783218384,0.3462086535674144
56,38700,a,test,0.4303797483444214,0.29853644319740874
56,38700,b,test,0.5198180675506592,0.34050357345499016
56,38700,c,test,0.40836942195892334,0.3011884190668787
56,38700,d,test,0.522074282169342,0.41105568633696526
56,38700,e,test,0.4395029544830322,0.28918161489246164
56,38700,f,test,0.45945945382118225,0.34663048104233035
56,38700,g,test,0.45911526679992676,0.3359888416408496
56,38700,h,test,0.5284210443496704,0.45626971572361813
56,38700,i,test,0.4380587339401245,0.2989717830391668
56,39600,a,test,0.4374120831489563,0.3212921931284357
56,39600,b,test,0.5198180675506592,0.3393038696286212
56,39600,c,test,0.4213564097881317,0.2963641015451842
56,39600,d,test,0.4940434396266937,0.3793654427303809
56,39600,e,test,0.42446044087409973,0.2733177333646779
56,39600,f,test,0.5091307759284973,0.43946133451699304
56,39600,g,test,0.494638055562973,0.3852043706485618
56,39600,h,test,0.5431578755378723,0.48293420223409483
56,39600,i,test,0.4757343530654907,0.3565230802246952
56,40500,a,test,0.43670886754989624,0.3117879014999488
56,40500,b,test,0.5490578413009644,0.4029399362593829
56,40500,c,test,0.41702741384506226,0.2858198008615351
56,40500,d,test,0.5059565305709839,0.38726261071680246
56,40500,e,test,0.427730530500412,0.27748857762034845
56,40500,f,test,0.6018992066383362,0.5486523514859729
56,40500,g,test,0.4953083097934723,0.3805276427069053
56,40500,h,test,0.5361403226852417,0.39404283968589277
56,40500,i,test,0.49553000926971436,0.37386434736420654
56,41400,a,test,0.4289732873439789,0.29613284154056835
56,41400,b,test,0.5795971155166626,0.48178153186283507
56,41400,c,test,0.41702741384506226,0.28989321203840407
56,41400,d,test,0.46671339869499207,0.3295282135925251
56,41400,e,test,0.4408109784126282,0.29124143869412855
56,41400,f,test,0.49817386269569397,0.40241662496266173
56,41400,g,test,0.4731903374195099,0.3316563297733186
56,41400,h,test,0.5501754283905029,0.4069123805299944
56,41400,i,test,0.48659002780914307,0.3526219447844743
56,42300,a,test,0.4416314959526062,0.3279334049463822
56,42300,b,test,0.5237166881561279,0.3414550690314919
56,42300,c,test,0.4220779240131378,0.3213610360512228
56,42300,d,test,0.44288718700408936,0.29398496157755377
56,42300,e,test,0.4532374143600464,0.3155641124154371
56,42300,f,test,0.48283419013023376,0.39308834752248006
56,42300,g,test,0.465147465467453,0.31185067868159067
56,42300,h,test,0.5733333230018616,0.4556260266576709
56,42300,i,test,0.48148149251937866,0.33923290955747404
56,43200,a,test,0.47960618138313293,0.4323439348788192
56,43200,b,test,0.5581546425819397,0.4222484894972252
56,43200,c,test,0.42352092266082764,0.3057930571011814
56,43200,d,test,0.5234758257865906,0.41265369534325164
56,43200,e,test,0.4852845072746277,0.3442067523100581
56,43200,f,test,0.4579985439777374,0.3379859023833738
56,43200,g,test,0.4845844507217407,0.3455719235285901
56,43200,h,test,0.6084210276603699,0.5227190628957458
56,43200,i,test,0.4782886207103729,0.3348056629718464
