seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,80400,SE14,0.0020514981588348746,2,538,
129,80700,SA02,0.29738977551460266,2,540,
129,80700,SA03,0.2887396514415741,2,540,
129,80700,SA09,0.2041308581829071,2,540,
129,80700,SA12,0.27466629445552826,2,540,
129,80700,SA13,0.2813996821641922,2,540,
129,80700,SA14,0.25877776741981506,2,540,
129,80700,SA15,0.30050767958164215,2,540,
129,80700,SA22,0.22003668546676636,2,540,
129,80700,SE11,0.0026827631518244743,2,540,
129,80700,SE14,0.0021189048420637846,2,540,
129,81000,SA02,0.42402295768260956,2,542,
129,81000,SA03,0.3070472776889801,2,542,
129,81000,SA09,0.3448825180530548,2,542,
129,81000,SA12,0.17294949293136597,2,542,
129,81000,SA13,0.2806561142206192,2,542,
129,81000,SA14,0.31649959087371826,2,542,
129,81000,SA15,0.20639337971806526,2,542,
129,81000,SA22,0.2193349152803421,2,542,
129,81000,SE11,0.0023273546830751,2,542,
129,81000,SE14,0.0019287766190245748,2,542,
129,81300,SA02,0.2139231413602829,2,544,
129,81300,SA03,0.30985385179519653,2,544,
129,81300,SA09,0.2658044919371605,2,544,
129,81300,SA12,0.1838642805814743,2,544,
129,81300,SA13,0.19076508656144142,2,544,
129,81300,SA14,0.3632950335741043,2,544,
129,81300,SA15,0.16778529435396194,2,544,
129,81300,SA22,0.18111203238368034,2,544,
129,81300,SE11,0.0013095247559249401,2,544,
129,81300,SE14,0.002300314255990088,2,544,
129,81600,SA02,0.3508325517177582,2,546,
129,81600,SA03,0.3300370052456856,2,546,
129,81600,SA09,0.21814730018377304,2,546,
129,81600,SA12,0.2973369210958481,2,546,
129,81600,SA13,0.32357682287693024,2,546,
129,81600,SA14,0.3215688019990921,2,546,
129,81600,SA15,0.3517530858516693,2,546,
129,81600,SA22,0.3199204206466675,2,546,
129,81600,SE11,0.002251426747534424,2,546,
129,81600,SE14,0.001790829177480191,2,546,
129,81900,SA02,0.3823191374540329,2,548,
129,81900,SA03,0.22679004073143005,2,548,
129,81900,SA09,0.35108813643455505,2,548,
129,81900,SA12,0.2615949809551239,2,548,
129,81900,SA13,0.15155035257339478,2,548,
129,81900,SA14,0.3086155652999878,2,548,
129,81900,SA15,0.2585291489958763,2,548,
129,81900,SA22,0.19650452584028244,2,548,
129,81900,SE11,0.0018684836104512215,2,548,
129,81900,SE14,0.0016799764125607908,2,548,
129,82200,SA02,0.20614584535360336,2,550,
129,82200,SA03,0.3599543198943138,2,550,
129,82200,SA09,0.3052942752838135,2,550,
129,82200,SA12,0.29194457828998566,2,550,
129,82200,SA13,0.3004639893770218,2,550,
129,82200,SA14,0.41907668113708496,2,550,
129,82200,SA15,0.08274928666651249,2,550,
129,82200,SA22,0.21193448081612587,2,550,
129,82200,SE11,0.001720436557661742,2,550,
129,82200,SE14,0.002304693451151252,2,550,
129,82500,SA02,0.22076142579317093,2,552,
129,82500,SA03,0.4926603436470032,2,552,
129,82500,SA09,0.31707775592803955,2,552,
129,82500,SA12,0.2759157121181488,2,552,
129,82500,SA13,0.1651240959763527,2,552,
129,82500,SA14,0.17940127104520798,2,552,
129,82500,SA15,0.34213174879550934,2,552,
129,82500,SA22,0.2744509428739548,2,552,
129,82500,SE11,0.002618539845570922,2,552,
129,82500,SE14,0.0017422580858692527,2,552,
129,82800,SA02,0.2273067831993103,2,554,
129,82800,SA03,0.4123413562774658,2,554,
129,82800,SA09,0.25258631259202957,2,554,
129,82800,SA12,0.1208234466612339,2,554,
129,82800,SA13,0.2905702665448189,2,554,
129,82800,SA14,0.36206457018852234,2,554,
129,82800,SA15,0.2174532264471054,2,554,
129,82800,SA22,0.13289058208465576,2,554,
129,82800,SE11,0.0017959842225536704,2,554,
129,82800,SE14,0.0041063211392611265,2,554,
129,83100,SA02,0.42641477286815643,2,556,
129,83100,SA03,0.4190374165773392,2,556,
129,83100,SA09,0.3378054201602936,2,556,
129,83100,SA12,0.49876686930656433,2,556,
129,83100,SA13,0.19423775374889374,2,556,
129,83100,SA14,0.2301071286201477,2,556,
129,83100,SA15,0.19509755074977875,2,556,
129,83100,SA22,0.19730541855096817,2,556,
129,83100,SE11,0.0017846660339273512,2,556,
129,83100,SE14,0.0014951567281968892,2,556,
129,83400,SA02,0.2728896886110306,2,558,
129,83400,SA03,0.28459540009498596,2,558,
129,83400,SA09,0.26197756826877594,2,558,
129,83400,SA12,0.21649787575006485,2,558,
129,83400,SA13,0.15577753633260727,2,558,
129,83400,SA14,0.3814324736595154,2,558,
129,83400,SA15,0.30421021580696106,2,558,
