seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,356400,S3,0.0030261740903370082,2,2621,
83,356400,S5,0.002367572160437703,2,4837,
83,356400,S6,0.001376841333694756,2,2696,
83,356400,S7,0.0011915299692191184,2,3048,
83,356400,S8,0.0018311510793864727,2,2825,
83,356400,S9,0.0024803762207739055,2,3054,
83,356700,S11,0.0054050053004175425,2,3181,
83,356700,S13,0.0013186587602831423,2,2842,
83,356700,S15,0.0018410722259432077,2,4873,
83,356700,S16,0.002844730392098427,2,3051,
83,356700,S3,0.0017254952108487487,2,2623,
83,356700,S5,0.0008382411033380777,2,4842,
83,356700,S6,0.015442404430359602,2,2698,
83,356700,S7,0.0025136346084764227,2,3050,
83,356700,S8,0.01094122207723558,2,2827,
83,356700,S9,0.000990276545053348,2,3056,
83,357000,S11,0.0017939365352503955,2,3185,
83,357000,S13,0.02250305615598336,2,2844,
83,357000,S15,0.0013677281967829913,2,4877,
83,357000,S16,0.003329355298774317,2,3053,
83,357000,S3,0.005391830811277032,2,2625,
83,357000,S5,0.46314461529254913,2,4846,
83,357000,S6,0.007872653019148856,2,2700,
83,357000,S7,0.0010676282981876284,2,3052,
83,357000,S8,0.004686236381530762,2,2829,
83,357000,S9,0.0012123751803301275,2,3058,
83,357300,S11,0.005363055504858494,2,3189,
83,357300,S13,0.06665095465723425,2,2846,
83,357300,S15,0.0010376315913163126,2,4882,
83,357300,S16,0.000849035190185532,2,3055,
83,357300,S3,0.017058968311175704,2,2627,
83,357300,S5,0.001193812640849501,2,4851,
83,357300,S6,0.06819278188049793,2,2702,
83,357300,S7,0.003106116666458547,2,3054,
83,357300,S8,0.021891865879297256,2,2831,
83,357300,S9,0.0018873500084737316,2,3060,
83,357600,S11,0.11742581240832806,2,3192,
83,357600,S13,0.0029288033256307244,2,2848,
83,357600,S15,0.0009700848022475839,2,4885,
83,357600,S16,0.0014540423289872706,2,3057,
83,357600,S3,0.013093589339405298,2,2629,
83,357600,S5,0.000995085807517171,2,4854,
83,357600,S6,0.0077370707876980305,2,2704,
83,357600,S7,0.0005270604306133464,2,3056,
83,357600,S8,0.0033592073596082628,2,2833,
83,357600,S9,0.0006697737117065117,2,3062,
83,357900,S11,0.045303466729819775,2,3195,
83,357900,S13,0.0031321884598582983,2,2850,
83,357900,S15,0.0016714346129447222,2,4890,
83,357900,S16,0.001821467449190095,2,3059,
83,357900,S3,0.010281582246534526,2,2631,
83,357900,S5,0.007640739786438644,2,4859,
83,357900,S6,0.001835554838180542,2,2706,
83,357900,S7,0.001336275425273925,2,3058,
83,357900,S8,0.0066264015622437,2,2835,
83,357900,S9,0.003843268263153732,2,3064,
83,358200,S11,0.002368731191381812,2,3197,
83,358200,S13,0.0024513937532901764,2,2852,
83,358200,S15,0.001055529632139951,2,4894,
83,358200,S16,0.0015836727689020336,2,3061,
83,358200,S3,0.002643871761392802,2,2633,
83,358200,S5,0.0007284416060429066,2,4863,
83,358200,S6,0.0014529539039358497,2,2708,
83,358200,S7,0.0010571382299531251,2,3060,
83,358200,S8,0.003234368341509253,2,2837,
83,358200,S9,0.0024093714309856296,2,3066,
83,358500,S11,0.008040891028940678,2,3199,
83,358500,S13,0.0019073599250987172,2,2854,
83,358500,S15,0.0007452047429978848,2,4899,
83,358500,S16,0.0013047380780335516,2,3063,
83,358500,S3,0.006191252265125513,2,2635,
83,358500,S5,0.010056654282379895,2,4868,
83,358500,S6,0.006708266097120941,2,2710,
83,358500,S7,0.0011544940061867237,2,3062,
83,358500,S8,0.002621150459162891,2,2839,
83,358500,S9,0.0022698948450852185,2,3068,
83,358800,S11,0.0012016163673251867,2,3201,
83,358800,S13,0.0031058218446560204,2,2856,
83,358800,S15,0.0012485466140788049,2,4903,
83,358800,S16,0.000546561524970457,2,3065,
83,358800,S3,0.0014891750179231167,2,2637,
83,358800,S5,0.011444018222391605,2,4872,
83,358800,S6,0.0013876541634090245,2,2712,
83,358800,S7,0.0005031697801314294,2,3064,
83,358800,S8,0.007963983807712793,2,2841,
83,358800,S9,0.000789716694271192,2,3070,
83,359100,S11,0.025778840528801084,2,3203,
83,359100,S13,0.0013229300966486335,2,2858,
83,359100,S15,0.0021174746798351407,2,4908,
83,359100,S16,0.0012104781053494662,2,3067,
83,359100,S3,0.002030827396083623,2,2639,
83,359100,S5,0.000779152731411159,2,4877,
83,359100,S6,0.008728167740628123,2,2714,
83,359100,S7,0.0013296783436089754,2,3066,
83,359100,S8,0.009056638984475285,2,2843,
83,359100,S9,0.002052721523796208,2,3072,
83,359400,S11,0.008436206262558699,2,3205,
83,359400,S13,0.006286796648055315,2,2860,
83,359400,S15,0.0031313617946580052,2,4912,
83,359400,S16,0.001457884965930134,2,3069,
83,359400,S3,0.0013236801605671644,2,2641,
83,359400,S5,0.003040730574866757,2,4881,
83,359400,S6,0.011019071098417044,2,2716,
83,359400,S7,0.004218901216518134,2,3068,
83,359400,S8,0.0011064296122640371,2,2845,
83,359400,S9,0.0032004949171096087,2,3074,
83,359700,S11,0.01116056356113404,2,3207,
83,359700,S13,0.0036160866147838533,2,2862,
83,359700,S15,0.0008977711404440925,2,4916,
83,359700,S16,0.0008424459083471447,2,3071,
83,359700,S3,0.0027060259599238634,2,2643,
83,359700,S5,0.001519479847047478,2,4885,
83,359700,S6,0.022036225302144885,2,2718,
83,359700,S7,0.0010419634054414928,2,3070,
83,359700,S8,0.003860036260448396,2,2847,
83,359700,S9,0.004798931127879769,2,3076,
83,360000,S11,0.0014163543819449842,2,3209,
83,360000,S13,0.002665140898898244,2,2864,
83,360000,S15,0.0006340517575154081,2,4920,
83,360000,S16,0.0010817832662723958,2,3073,
83,360000,S3,0.0021972962422296405,2,2645,
83,360000,S5,0.008631562523078173,2,4889,
83,360000,S6,0.0031276827794499695,2,2720,
83,360000,S7,0.001306180696701631,2,3072,
83,360000,S8,0.0028206106217112392,2,2849,
83,360000,S9,0.0036916701938025653,2,3078,
83,360300,S11,0.031189505010843277,2,3211,
83,360300,S13,0.001989817013964057,2,2866,
83,360300,S15,0.0011147444020025432,2,4925,
83,360300,S16,0.0002446550424792804,2,3075,
83,360300,S3,0.0028902930207550526,2,2647,
83,360300,S5,0.007851103786379099,2,4894,
83,360300,S6,0.0007238325488287956,2,2722,
83,360300,S7,0.00046789227781118825,2,3074,
83,360300,S8,0.005657973000779748,2,2851,
83,360300,S9,0.0017533465288579464,2,3080,
83,360600,S11,0.00203563435934484,2,3213,
83,360600,S13,0.002120810095220804,2,2868,
83,360600,S15,0.0011970321647822857,2,4929,
83,360600,S16,0.0032194153172895312,2,3077,
83,360600,S3,0.003157407511025667,2,2649,
83,360600,S5,0.0009261195955332369,2,4898,
83,360600,S6,0.00439094117609784,2,2724,
83,360600,S7,0.0010778590221889317,2,3076,
83,360600,S8,0.004337202932219952,2,2853,
83,360600,S9,0.0016064144438132644,2,3082,
83,360900,S11,0.24132332857698202,2,3215,
83,360900,S13,0.0010646727168932557,2,2870,
83,360900,S15,0.0025066701928153634,2,4934,
83,360900,S16,0.0005312430439516902,2,3079,
83,360900,S3,0.001147892267908901,2,2651,
83,360900,S5,0.009443505754461512,2,4903,
83,360900,S6,0.005983844865113497,2,2726,
83,360900,S7,0.001124114089179784,2,3078,
83,360900,S8,0.014291183557361364,2,2855,
83,360900,S9,0.000998826784780249,2,3084,
83,361200,S11,0.00137064274167642,2,3217,
83,361200,S13,0.002265110262669623,2,2872,
83,361200,S15,0.0011143885785713792,2,4938,
83,361200,S16,0.0006225031684152782,2,3081,
83,361200,S3,0.0010199812822975218,2,2653,
83,361200,S5,0.002656323602423072,2,4907,
83,361200,S6,0.002007976931054145,2,2728,
83,361200,S7,0.00449941901024431,2,3080,
83,361200,S8,0.01923322945367545,2,2857,
83,361200,S9,0.0007064701931085438,2,3086,
83,361500,S11,0.006475916248746216,2,3219,
83,361500,S13,0.010455159470438957,2,2874,
83,361500,S15,0.0016813886177260429,2,4943,
83,361500,S16,0.0006167719839140773,2,3083,
83,361500,S3,0.0023187806364148855,2,2655,
83,361500,S5,0.0072931889444589615,2,4912,
83,361500,S6,0.0019305436289869249,2,2730,
83,361500,S7,0.001261920464457944,2,3082,
83,361500,S8,0.005122304370161146,2,2859,
83,361500,S9,0.002794304513372481,2,3088,
83,361800,S11,0.003108617034740746,2,3221,
83,361800,S13,0.0009415669774170965,2,2876,
83,361800,S15,0.003990589641034603,2,4947,
83,361800,S16,0.002559745393227786,2,3085,
83,361800,S3,0.005188511626329273,2,2657,
83,361800,S5,0.0014120964333415031,2,4916,
83,361800,S6,0.014931624522432685,2,2732,
83,361800,S7,0.005268121632980183,2,3084,
83,361800,S8,0.0023852926678955555,2,2861,
83,361800,S9,0.010833904962055385,2,3090,
83,362100,S11,0.00186157290590927,2,3223,
83,362100,S13,0.004747883649542928,2,2878,
83,362100,S15,0.0008932885830290616,2,4952,
83,362100,S16,0.00112476252252236,2,3087,
83,362100,S3,0.0021718833595514297,2,2659,
83,362100,S5,0.052284020639490336,2,4921,
83,362100,S6,0.024462871253490448,2,2734,
83,362100,S7,0.0012040484871249646,2,3086,
83,362100,S8,0.00235918874386698,2,2863,
83,362100,S9,0.0006001609290251508,2,3092,
