seed,time,node,split,accuracy,macro_f1
56,25200,SA09,test,0.845588207244873,0.8387533875338753
56,25200,SA12,test,0.8933823704719543,0.8931382510329879
56,25200,SA13,test,0.904411792755127,0.9025089605734766
56,25200,SA14,test,0.8198529481887817,0.8143086032741205
56,25200,SA15,test,0.8957529067993164,0.8955286313996743
56,25200,SA22,test,0.8970588445663452,0.8945444475214622
56,25200,SE11,test,1.0,0.5
56,25200,SE14,test,1.0,0.5
56,26100,SA02,test,0.8382353186607361,0.8359649122807018
56,26100,SA03,test,0.845588207244873,0.8365384615384616
56,26100,SA09,test,0.8125,0.8100324555277104
56,26100,SA12,test,0.9227941036224365,0.9217780699231749
56,26100,SA13,test,0.9007353186607361,0.8981908920773549
56,26100,SA14,test,0.8308823704719543,0.8244668911335578
56,26100,SA15,test,0.8996139168739319,0.8994324970131422
56,26100,SA22,test,0.8897058963775635,0.88366124893071
56,26100,SE11,test,1.0,0.5
56,26100,SE14,test,1.0,0.5
56,27000,SA02,test,0.8382353186607361,0.8353510895883778
56,27000,SA03,test,0.841911792755127,0.8310388165783049
56,27000,SA09,test,0.8345588445663452,0.825797361342385
56,27000,SA12,test,0.845588207244873,0.8454545454545455
56,27000,SA13,test,0.8713235259056091,0.870043000477783
56,27000,SA14,test,0.8382353186607361,0.8346595932802829
56,27000,SA15,test,0.8803088665008545,0.8802446118278768
56,27000,SA22,test,0.8970588445663452,0.8921551968280941
56,27000,SE11,test,1.0,0.5
56,27000,SE14,test,1.0,0.5
56,27900,SA02,test,0.8382353186607361,0.8342841318194406
56,27900,SA03,test,0.8602941036224365,0.8531484428279155
56,27900,SA09,test,0.841911792755127,0.8323370461159134
56,27900,SA12,test,0.8860294222831726,0.8856817473121924
56,27900,SA13,test,0.8602941036224365,0.8587978142076502
56,27900,SA14,test,0.8088235259056091,0.8009793437271346
56,27900,SA15,test,0.9034749269485474,0.9034691473977667
56,27900,SA22,test,0.8823529481887817,0.8802553378824565
56,27900,SE11,test,1.0,0.5
56,27900,SE14,test,1.0,0.5
56,28800,SA02,test,0.8566176295280457,0.8549690332636068
56,28800,SA03,test,0.841911792755127,0.8351724235121689
56,28800,SA09,test,0.8639705777168274,0.8586020372321742
56,28800,SA12,test,0.908088207244873,0.9073051704630652
56,28800,SA13,test,0.908088207244873,0.9041700136698657
56,28800,SA14,test,0.841911792755127,0.8374629997637544
56,28800,SA15,test,0.9189189076423645,0.918918918918919
56,28800,SA22,test,0.9007353186607361,0.8951081911019068
56,28800,SE11,test,1.0,0.5
56,28800,SE14,test,1.0,0.5
56,29700,SA02,test,0.8639705777168274,0.8619384045544962
56,29700,SA03,test,0.8566176295280457,0.8518083902602573
56,29700,SA09,test,0.783088207244873,0.7805941785269951
56,29700,SA12,test,0.9301470518112183,0.9295519295519296
56,29700,SA13,test,0.9007353186607361,0.8976802507836991
56,29700,SA14,test,0.8566176295280457,0.8539144804792398
56,29700,SA15,test,0.8996139168739319,0.899600429389313
56,29700,SA22,test,0.8970588445663452,0.8917935894521483
56,29700,SE11,test,1.0,0.5
56,29700,SE14,test,1.0,0.5
56,30600,SA02,test,0.845588207244873,0.8453792431378918
56,30600,SA03,test,0.8272058963775635,0.8186743826503837
56,30600,SA09,test,0.8308823704719543,0.8222323255285293
56,30600,SA12,test,0.8970588445663452,0.8957911444365387
56,30600,SA13,test,0.9117646813392639,0.9089285714285715
56,30600,SA14,test,0.8308823704719543,0.8222323255285293
56,30600,SA15,test,0.9073359370231628,0.9072681704260652
56,30600,SA22,test,0.8713235259056091,0.8613356638263783
56,30600,SE11,test,1.0,0.5
56,30600,SE14,test,1.0,0.5
56,31500,SA02,test,0.8492646813392639,0.8477646577025459
56,31500,SA03,test,0.8492646813392639,0.8479804795594269
56,31500,SA09,test,0.845588207244873,0.8365384615384616
56,31500,SA12,test,0.9117646813392639,0.9093937375083279
56,31500,SA13,test,0.8933823704719543,0.8901010101010101
56,31500,SA14,test,0.8235294222831726,0.8138579982891361
56,31500,SA15,test,0.8996139168739319,0.8994925373134328
56,31500,SA22,test,0.904411792755127,0.9018432156340217
56,31500,SE11,test,1.0,0.5
56,31500,SE14,test,1.0,0.5
56,32400,SA02,test,0.8235294222831726,0.8200165425971877
56,32400,SA03,test,0.8345588445663452,0.825797361342385
56,32400,SA09,test,0.845588207244873,0.833953488372093
56,32400,SA12,test,0.9338235259056091,0.9331147540983606
56,32400,SA13,test,0.908088207244873,0.9059513436510241
56,32400,SA14,test,0.8492646813392639,0.843772326744463
56,32400,SA15,test,0.8803088665008545,0.8800513916070335
56,32400,SA22,test,0.9117646813392639,0.9081443124894467
56,32400,SE11,test,1.0,0.5
