seed,time,node,split,accuracy,macro_f1
7,13500,SE14,test,1.0,0.5
7,14400,SA02,test,0.7536764740943909,0.7345568421819242
7,14400,SA03,test,0.8014705777168274,0.7718546132339237
7,14400,SA09,test,0.8161764740943909,0.7977995837050252
7,14400,SA12,test,0.875,0.8580462945907779
7,14400,SA13,test,0.8566176295280457,0.8418958193606081
7,14400,SA14,test,0.8161764740943909,0.8054029304029304
7,14400,SA15,test,0.7567567825317383,0.7465399133230812
7,14400,SA22,test,0.8125,0.7961648666519727
7,14400,SE11,test,1.0,0.5
7,14400,SE14,test,1.0,0.5
7,15300,SA02,test,0.75,0.730016932329071
7,15300,SA03,test,0.8492646813392639,0.834596502677128
7,15300,SA09,test,0.8198529481887817,0.806680881307747
7,15300,SA12,test,0.8933823704719543,0.8824353528578881
7,15300,SA13,test,0.8492646813392639,0.8329513623631271
7,15300,SA14,test,0.8088235259056091,0.7983461648132306
7,15300,SA15,test,0.7683397531509399,0.7589950372208436
7,15300,SA22,test,0.8051470518112183,0.7840590781767252
7,15300,SE11,test,1.0,0.5
7,15300,SE14,test,1.0,0.5
7,16200,SA02,test,0.7536764740943909,0.7345568421819242
7,16200,SA03,test,0.8529411554336548,0.8404879193056534
7,16200,SA09,test,0.8308823704719543,0.8173643953990775
7,16200,SA12,test,0.8860294222831726,0.8749388190973406
7,16200,SA13,test,0.8308823704719543,0.8079449867992878
7,16200,SA14,test,0.8125,0.801871027636935
7,16200,SA15,test,0.7915058135986328,0.7823935772964898
7,16200,SA22,test,0.8308823704719543,0.8181395348837209
7,16200,SE11,test,1.0,0.5
7,16200,SE14,test,1.0,0.5
7,17100,SA02,test,0.7757353186607361,0.7612490107201957
7,17100,SA03,test,0.8382353186607361,0.8237407952871871
7,17100,SA09,test,0.8308823704719543,0.8173643953990775
7,17100,SA12,test,0.8823529481887817,0.8699497967965575
7,17100,SA13,test,0.8933823704719543,0.8846091955704443
7,17100,SA14,test,0.8051470518112183,0.7933456614917072
7,17100,SA15,test,0.8146718144416809,0.808903098868667
7,17100,SA22,test,0.841911792755127,0.8296409584152646
7,17100,SE11,test,1.0,0.5
7,17100,SE14,test,1.0,0.5
7,18000,SA02,test,0.7941176295280457,0.784310393656188
7,18000,SA03,test,0.8529411554336548,0.8437410237260872
7,18000,SA09,test,0.8235294222831726,0.8085855031667839
7,18000,SA12,test,0.8897058963775635,0.8798232695139911
7,18000,SA13,test,0.8382353186607361,0.8183473984578957
7,18000,SA14,test,0.7977941036224365,0.7801777973697744
7,18000,SA15,test,0.7722007632255554,0.7583534955801192
7,18000,SA22,test,0.8786764740943909,0.8731038382695978
