seed,time,node,split,accuracy,macro_f1
83,24300,SA03,test,0.8602941036224365,0.8572060123784262
83,24300,SA09,test,0.8566176295280457,0.838546185105703
83,24300,SA12,test,0.8602941036224365,0.8558035714285714
83,24300,SA13,test,0.8897058963775635,0.8875103391232424
83,24300,SA14,test,0.8051470518112183,0.7840590781767252
83,24300,SA15,test,0.876447856426239,0.8744090192750636
83,24300,SA22,test,0.8713235259056091,0.8698440042109292
83,24300,SE11,test,1.0,0.5
83,24300,SE14,test,1.0,0.5
83,25200,SA02,test,0.8125,0.8025703428547031
83,25200,SA03,test,0.8492646813392639,0.8454009842656132
83,25200,SA09,test,0.8639705777168274,0.8500037260600641
83,25200,SA12,test,0.8676470518112183,0.867295495202472
83,25200,SA13,test,0.875,0.8702581369248036
83,25200,SA14,test,0.8345588445663452,0.8263903663673886
83,25200,SA15,test,0.8957529067993164,0.8934594816947758
83,25200,SA22,test,0.9154411554336548,0.9130616045247988
83,25200,SE11,test,1.0,0.5
83,25200,SE14,test,1.0,0.5
83,26100,SA02,test,0.7536764740943909,0.7309832750247258
83,26100,SA03,test,0.8345588445663452,0.8303181534622582
83,26100,SA09,test,0.8639705777168274,0.8540243389466661
83,26100,SA12,test,0.9191176295280457,0.9179824561403509
83,26100,SA13,test,0.8786764740943909,0.8761298869768019
83,26100,SA14,test,0.8308823704719543,0.8203021772850003
83,26100,SA15,test,0.8725868463516235,0.8708541726477388
83,26100,SA22,test,0.841911792755127,0.8416527896240338
83,26100,SE11,test,1.0,0.5
83,26100,SE14,test,1.0,0.5
83,27000,SA02,test,0.7941176295280457,0.782051282051282
83,27000,SA03,test,0.8382353186607361,0.8362432269717038
83,27000,SA09,test,0.8970588445663452,0.8888305015472646
83,27000,SA12,test,0.8860294222831726,0.8847189751582516
83,27000,SA13,test,0.875,0.8698711093600495
83,27000,SA14,test,0.8308823704719543,0.8173643953990775
83,27000,SA15,test,0.8918918967247009,0.8888275692911454
83,27000,SA22,test,0.9007353186607361,0.8974058086417166
