seed,time,node,split,accuracy,macro_f1
129,66600,SE14,test,1.0,0.5
129,67500,SA02,test,0.845588207244873,0.8397306397306397
129,67500,SA03,test,0.8713235259056091,0.8640291366135828
129,67500,SA09,test,0.8602941036224365,0.8497674418604652
129,67500,SA12,test,0.8786764740943909,0.8755666458723228
129,67500,SA13,test,0.9375,0.9360469136826964
129,67500,SA14,test,0.8823529481887817,0.877145438121048
129,67500,SA15,test,0.9073359370231628,0.9068345323741007
129,67500,SA22,test,0.9448529481887817,0.9439244629530368
129,67500,SE11,test,1.0,0.5
129,67500,SE14,test,1.0,0.5
129,68400,SA02,test,0.8676470518112183,0.8630182978009064
129,68400,SA03,test,0.8529411554336548,0.8431372549019608
129,68400,SA09,test,0.841911792755127,0.8370463253221874
129,68400,SA12,test,0.8970588445663452,0.8921551968280941
129,68400,SA13,test,0.9264705777168274,0.9254385964912281
129,68400,SA14,test,0.8823529481887817,0.8785714285714286
129,68400,SA15,test,0.8725868463516235,0.8718225581499978
129,68400,SA22,test,0.9558823704719543,0.9554098360655737
129,68400,SE11,test,1.0,0.5
129,68400,SE14,test,1.0,0.5
129,69300,SA02,test,0.8676470518112183,0.8662295081967213
129,69300,SA03,test,0.8860294222831726,0.8822066691812303
129,69300,SA09,test,0.8492646813392639,0.8428388224185798
129,69300,SA12,test,0.9007353186607361,0.8951081911019068
129,69300,SA13,test,0.9264705777168274,0.9256830601092896
129,69300,SA14,test,0.8676470518112183,0.8647214854111406
129,69300,SA15,test,0.8648648858070374,0.8646631134202236
129,69300,SA22,test,0.9375,0.9364477246801083
129,69300,SE11,test,1.0,0.5
129,69300,SE14,test,1.0,0.5
129,70200,SA02,test,0.8566176295280457,0.8536080482453114
129,70200,SA03,test,0.8897058963775635,0.8848238482384825
129,70200,SA09,test,0.8308823704719543,0.8267515923566879
129,70200,SA12,test,0.904411792755127,0.9018432156340217
129,70200,SA13,test,0.9227941036224365,0.9220258002866699
129,70200,SA14,test,0.8492646813392639,0.8361325398574682
129,70200,SA15,test,0.8803088665008545,0.8799581371009942
129,70200,SA22,test,0.8970588445663452,0.89375
129,70200,SE11,test,1.0,0.5
129,70200,SE14,test,1.0,0.5
129,71100,SA02,test,0.8713235259056091,0.8698440042109292
129,71100,SA03,test,0.8639705777168274,0.8590140509645154
129,71100,SA09,test,0.8492646813392639,0.8388974762723372
129,71100,SA12,test,0.8823529481887817,0.8802553378824565
129,71100,SA13,test,0.9375,0.9355764541971439
129,71100,SA14,test,0.8382353186607361,0.8325779195344413
129,71100,SA15,test,0.8918918967247009,0.8901078918656806
129,71100,SA22,test,0.9191176295280457,0.9171420659097202
129,71100,SE11,test,1.0,0.5
129,71100,SE14,test,1.0,0.5
129,72000,SA02,test,0.8235294222831726,0.8234912394548994
129,72000,SA03,test,0.8602941036224365,0.856180775866867
129,72000,SA09,test,0.8529411554336548,0.8459359954687058
129,72000,SA12,test,0.904411792755127,0.9007856341189675
