seed,time,node,split,accuracy,macro_f1
129,42300,d,test,0.6222845315933228,0.6067270498258891
129,42300,e,test,0.5369522571563721,0.5014776772492144
129,42300,f,test,0.5799853801727295,0.5747192555389432
129,42300,g,test,0.5985254645347595,0.5859617322960383
129,42300,h,test,0.6224561333656311,0.607027891755557
129,42300,i,test,0.5740740895271301,0.549414374879534
129,43200,a,test,0.5555555820465088,0.5254529375330573
129,43200,b,test,0.47303444147109985,0.4645029418795492
129,43200,c,test,0.5079365372657776,0.49321717501186124
129,43200,d,test,0.6180799007415771,0.6053381575987017
129,43200,e,test,0.5500326752662659,0.5061780704810167
129,43200,f,test,0.5887508988380432,0.5768048120815213
129,43200,g,test,0.5978552103042603,0.5902207124496699
129,43200,h,test,0.6161403656005859,0.6047819600926462
129,43200,i,test,0.5702426433563232,0.5470118876845427
129,44100,a,test,0.5794655680656433,0.5566143988672451
129,44100,b,test,0.4847303330898285,0.466668584339975
129,44100,c,test,0.5216450095176697,0.5065187808224187
129,44100,d,test,0.6257883906364441,0.6068027682412925
129,44100,e,test,0.5546108484268188,0.5113010922890936
129,44100,f,test,0.6026296615600586,0.5951738506873323
129,44100,g,test,0.5965147614479065,0.5832553195568101
129,44100,h,test,0.5894736647605896,0.5763048255620412
129,44100,i,test,0.5817369222640991,0.5585923444108124
129,45000,a,test,0.5752461552619934,0.5530358576213218
129,45000,b,test,0.48602989315986633,0.4719830761443095
129,45000,c,test,0.5129870176315308,0.49733453080478324
129,45000,d,test,0.6187806725502014,0.5987341193483543
129,45000,e,test,0.5506867170333862,0.4992690316916466
129,45000,f,test,0.6004382967948914,0.5902225769670905
129,45000,g,test,0.5790884494781494,0.5712460331044373
129,45000,h,test,0.6028070449829102,0.589848722652296
129,45000,i,test,0.5708812475204468,0.5371590130714722
129,45900,a,test,0.5738396644592285,0.5533084232642322
129,45900,b,test,0.4964262545108795,0.47313060420447894
129,45900,c,test,0.5028859972953796,0.49536349807570734
129,45900,d,test,0.6110721826553345,0.5826564316611552
129,45900,e,test,0.5611510872840881,0.5235326290704687
129,45900,f,test,0.5975164175033569,0.5894404868874363
129,45900,g,test,0.5958445072174072,0.587088980260808
129,45900,h,test,0.6414034962654114,0.6318457755461461
129,45900,i,test,0.5791826248168945,0.5550504409593443
129,46800,a,test,0.5907173156738281,0.5795760115484553
129,46800,b,test,0.5003249049186707,0.4837424582089956
129,46800,c,test,0.5432900190353394,0.5332461893684162
129,46800,d,test,0.6468114852905273,0.6295820945879901
129,46800,e,test,0.5663832426071167,0.5128493263525208
129,46800,f,test,0.5924032330513,0.5828290210719134
129,46800,g,test,0.6052278876304626,0.5961546786020934
129,46800,h,test,0.6238596439361572,0.6147011946285518
129,46800,i,test,0.5766283273696899,0.5471865493996028
129,47700,a,test,0.5773558616638184,0.5569076157250472
129,47700,b,test,0.5068225860595703,0.49193217086508007
129,47700,c,test,0.5158730149269104,0.5095364456049726
129,47700,d,test,0.6440083980560303,0.6254162267033098
129,47700,e,test,0.5670372843742371,0.5161499473589244
129,47700,f,test,0.5690284967422485,0.559085997000414
129,47700,g,test,0.6052278876304626,0.5973287515834849
129,47700,h,test,0.6512280702590942,0.6415926508421225
129,47700,i,test,0.5893997550010681,0.5568069854750742
129,48600,a,test,0.5724331736564636,0.555807833971136
129,48600,b,test,0.49707603454589844,0.47690124874251144
129,48600,c,test,0.5252525210380554,0.5149980854222286
129,48600,d,test,0.6454099416732788,0.6295611439580487
129,48600,e,test,0.5513407588005066,0.506822051878293
129,48600,f,test,0.573411226272583,0.5654190928494507
129,48600,g,test,0.6065683364868164,0.5913947637825122
129,48600,h,test,0.6428070068359375,0.6307026175183744
129,48600,i,test,0.5932311415672302,0.5620584244029782
129,49500,a,test,0.5604782104492188,0.5366438984862512
129,49500,b,test,0.513970136642456,0.48922249974364623
129,49500,c,test,0.5476190447807312,0.5371214445491654
129,49500,d,test,0.632796049118042,0.613482514753798
129,49500,e,test,0.5552648901939392,0.5147489070860117
129,49500,f,test,0.5814462900161743,0.573144649835491
129,49500,g,test,0.5965147614479065,0.5826837455860562
129,49500,h,test,0.6652631759643555,0.6516962980307074
129,49500,i,test,0.5925925970077515,0.5767097768235196
129,50400,a,test,0.5801687836647034,0.5610378903423952
129,50400,b,test,0.49967512488365173,0.4796686338141998
129,50400,c,test,0.5396825671195984,0.5322516814166345
129,50400,d,test,0.6278907060623169,0.6097764725930591
129,50400,e,test,0.5546108484268188,0.5111075993279873
129,50400,f,test,0.6018992066383362,0.5967255890910192
129,50400,g,test,0.6313672661781311,0.623637658017274
129,50400,h,test,0.6610526442527771,0.6491794493002437
129,50400,i,test,0.6047254204750061,0.5914702818072696
129,51300,a,test,0.6160337328910828,0.6088739399323727
129,51300,b,test,0.5055230855941772,0.4866846308376891
129,51300,c,test,0.5404040217399597,0.5329468243911814
129,51300,d,test,0.6440083980560303,0.6295008442061788
129,51300,e,test,0.5722694396972656,0.5347764278776072
129,51300,f,test,0.586559534072876,0.5821363174401936
129,51300,g,test,0.6045576333999634,0.5979790986830037
129,51300,h,test,0.6547368168830872,0.647404967238615
129,51300,i,test,0.5785440802574158,0.5495260232856992
129,52200,a,test,0.6118143200874329,0.6006800956677201
129,52200,b,test,0.5152696371078491,0.49339097561324463
129,52200,c,test,0.5569985508918762,0.5437874952858218
129,52200,d,test,0.6391029953956604,0.6206762170979604
129,52200,e,test,0.5539568066596985,0.5292084497616585
129,52200,f,test,0.6018992066383362,0.602037670236107
129,52200,g,test,0.5978552103042603,0.5930651278033839
129,52200,h,test,0.6701754331588745,0.6636496885233037
129,52200,i,test,0.5945082902908325,0.5823987624469898
129,53100,a,test,0.6132208108901978,0.6059908775947109
129,53100,b,test,0.5256659984588623,0.5020006728675451
129,53100,c,test,0.536796510219574,0.5310016129176401
129,53100,d,test,0.6306937336921692,0.6088263956314345
129,53100,e,test,0.5689993500709534,0.530201335236229
129,53100,f,test,0.5924032330513,0.59186636123833
129,53100,g,test,0.612600564956665,0.6041905879121154
129,53100,h,test,0.6652631759643555,0.6593756037398656
129,53100,i,test,0.5957854390144348,0.5854807901500142
129,54000,a,test,0.6160337328910828,0.604717220763893
129,54000,b,test,0.528265118598938,0.5060710891601968
129,54000,c,test,0.5447330474853516,0.532743037398112
129,54000,d,test,0.6173791289329529,0.588415095949991
129,54000,e,test,0.5637671947479248,0.5271300240728621
129,54000,f,test,0.5960555076599121,0.5931850469767532
129,54000,g,test,0.6193029284477234,0.6111610577592851
129,54000,h,test,0.6722807288169861,0.6620024047349428
129,54000,i,test,0.5983397364616394,0.5859918011551987
129,54900,a,test,0.6202531456947327,0.6073549532277155
129,54900,b,test,0.5230669379234314,0.5041919910925872
129,54900,c,test,0.5396825671195984,0.5286697656969037
129,54900,d,test,0.643307626247406,0.625273643417552
129,54900,e,test,0.5709614157676697,0.5310528638936184
129,54900,f,test,0.5967859625816345,0.5948479936812068
129,54900,g,test,0.6025469303131104,0.5943778641771394
