seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,209100,d,0.6271395981311798,2,2740,
83,209100,e,0.47780080139636993,2,1544,
83,209100,f,0.49602244049310684,2,1683,
83,209100,g,0.7813841104507446,2,1500,
83,209100,h,0.28023944050073624,2,2754,
83,209100,i,0.6021090745925903,2,1894,
83,209400,a,0.4516749382019043,2,1458,
83,209400,b,0.3170682191848755,2,1924,
83,209400,c,0.7642868459224701,2,1575,
83,209400,d,0.24482259154319763,2,2744,
83,209400,e,0.4707043915987015,2,1546,
83,209400,f,0.7901614010334015,2,1685,
83,209400,g,0.9085347950458527,2,1502,
83,209400,h,0.6899101436138153,2,2758,
83,209400,i,0.6560459136962891,2,1896,
83,209700,a,0.6512992680072784,2,1460,
83,209700,b,0.3894301652908325,2,1926,
83,209700,c,0.8178756833076477,2,1577,
83,209700,d,0.5696646645665169,2,2749,
83,209700,e,0.5933424085378647,2,1548,
83,209700,f,0.6768386662006378,2,1687,
83,209700,g,0.6975423097610474,2,1504,
83,209700,h,0.17948781698942184,2,2763,
83,209700,i,0.2813718244433403,2,1898,
83,210000,a,0.6881428956985474,2,1462,
83,210000,b,0.5571501553058624,2,1928,
83,210000,c,0.652613639831543,2,1579,
83,210000,d,0.2668604999780655,2,2753,
83,210000,e,0.5487458035349846,2,1550,
83,210000,f,0.760400265455246,2,1689,
83,210000,g,0.6057115495204926,2,1506,
83,210000,h,0.4254842698574066,2,2767,
83,210000,i,0.42668572068214417,2,1900,
83,210300,a,0.7111611068248749,2,1464,
83,210300,b,0.38748179376125336,2,1930,
83,210300,c,0.6918549537658691,2,1581,
83,210300,d,0.5699861645698547,2,2758,
83,210300,e,0.3783954977989197,2,1552,
83,210300,f,0.6597596108913422,2,1691,
83,210300,g,0.6051701307296753,2,1508,
83,210300,h,0.1600879207253456,2,2772,
83,210300,i,0.607417106628418,2,1902,
83,210600,a,0.7391617298126221,2,1466,
83,210600,b,0.5642324984073639,2,1932,
83,210600,c,1.147787868976593,2,1583,
83,210600,d,0.1990487203001976,2,2762,
83,210600,e,0.22133150696754456,2,1554,
83,210600,f,0.7236127257347107,2,1693,
83,210600,g,0.5804966986179352,2,1510,
83,210600,h,0.40357815846800804,2,2776,
83,210600,i,0.46031181514263153,2,1904,
83,210900,a,0.6425891518592834,2,1468,
83,210900,b,0.5165089219808578,2,1934,
83,210900,c,0.6393393278121948,2,1585,
83,210900,d,0.2488589957356453,2,2765,
83,210900,e,0.3054364249110222,2,1556,
83,210900,f,0.6017394065856934,2,1695,
83,210900,g,0.5042696297168732,2,1512,
83,210900,h,0.2955792471766472,2,2779,
83,210900,i,0.4822675883769989,2,1906,
83,211200,a,0.9896829128265381,2,1470,
83,211200,b,0.382504403591156,2,1936,
83,211200,c,0.7732324302196503,2,1587,
83,211200,d,0.4808586537837982,2,2769,
83,211200,e,0.398567371070385,2,1558,
83,211200,f,0.4973241984844208,2,1697,
83,211200,g,0.6615261435508728,2,1514,
83,211200,h,0.33269252628088,2,2783,
83,211200,i,0.4179198294878006,2,1908,
83,211500,a,0.49124863743782043,2,1472,
83,211500,b,0.5783769339323044,2,1938,
83,211500,c,0.6490125060081482,2,1589,
83,211500,d,0.23643944412469864,2,2774,
83,211500,e,0.3047950565814972,2,1560,
83,211500,f,0.3806292787194252,2,1699,
83,211500,g,0.931719958782196,2,1516,
83,211500,h,0.3822852075099945,2,2788,
83,211500,i,0.6862694472074509,2,1910,
83,211800,a,0.6538330614566803,2,1474,
83,211800,b,0.40184904634952545,2,1940,
83,211800,c,0.943863719701767,2,1591,
83,211800,d,0.395679771900177,2,2778,
83,211800,e,0.388632208108902,2,1562,
83,211800,f,0.5636484920978546,2,1701,
83,211800,g,0.6285061240196228,2,1518,
83,211800,h,0.2622126340866089,2,2792,
83,211800,i,0.41356948018074036,2,1912,
83,212100,a,0.7555496096611023,2,1476,
83,212100,b,0.5690814554691315,2,1942,
83,212100,c,1.0774348974227905,2,1593,
83,212100,d,0.4558808505535126,2,2783,
83,212100,e,0.31888504326343536,2,1564,
83,212100,f,0.6006457507610321,2,1703,
83,212100,g,0.5930333137512207,2,1520,
83,212100,h,0.27299395203590393,2,2797,
83,212100,i,0.3597535938024521,2,1914,
83,212400,a,0.6856389045715332,2,1478,
83,212400,b,0.480734258890152,2,1944,
83,212400,c,0.8395929932594299,2,1595,
83,212400,d,0.3909313976764679,2,2787,
83,212400,e,0.5048987865447998,2,1566,
83,212400,f,0.46677839756011963,2,1705,
83,212400,g,0.6545261442661285,2,1522,
83,212400,h,0.4430706650018692,2,2801,
83,212400,i,0.41449400782585144,2,1916,
83,212700,a,0.72109654545784,2,1480,
83,212700,b,0.5972169935703278,2,1946,
83,212700,c,0.7741877436637878,2,1597,
83,212700,d,0.30361323058605194,2,2792,
83,212700,e,0.6792377531528473,2,1568,
83,212700,f,0.5448893010616302,2,1707,
83,212700,g,0.8569329977035522,2,1524,
83,212700,h,0.42741891741752625,2,2806,
83,212700,i,0.7488809823989868,2,1918,
83,213000,a,0.6995647251605988,2,1482,
83,213000,b,0.6251755654811859,2,1948,
83,213000,c,0.7719716429710388,2,1599,
83,213000,d,0.297756589949131,2,2796,
83,213000,e,0.3977944999933243,2,1570,
83,213000,f,0.5164637565612793,2,1709,
83,213000,g,0.5936650633811951,2,1526,
83,213000,h,0.38261252641677856,2,2810,
83,213000,i,0.46514827013015747,2,1920,
83,213300,a,0.5793279409408569,2,1484,
83,213300,b,0.4593599885702133,2,1950,
83,213300,c,0.6815892457962036,2,1601,
83,213300,d,0.277029387652874,2,2801,
83,213300,e,0.396038219332695,2,1572,
83,213300,f,0.713617354631424,2,1711,
83,213300,g,0.6861194968223572,2,1528,
83,213300,h,0.31394176185131073,2,2815,
83,213300,i,0.4431435167789459,2,1922,
83,213600,a,0.5293101072311401,2,1486,
83,213600,b,0.46949566900730133,2,1952,
83,213600,c,0.7143054902553558,2,1603,
83,213600,d,0.7130843698978424,2,2805,
83,213600,e,0.3432473987340927,2,1574,
83,213600,f,0.40927358716726303,2,1713,
83,213600,g,0.8279058039188385,2,1530,
83,213600,h,0.4499340057373047,2,2819,
83,213600,i,0.35437703877687454,2,1924,
83,213900,a,0.6031098365783691,2,1488,
83,213900,b,0.5608891397714615,2,1954,
83,213900,c,0.7149912416934967,2,1605,
83,213900,d,0.30571840703487396,2,2810,
83,213900,e,0.31584011018276215,2,1576,
83,213900,f,0.7952267527580261,2,1715,
83,213900,g,0.49746347963809967,2,1532,
83,213900,h,0.6721753180027008,2,2824,
83,213900,i,0.45896124839782715,2,1926,
83,214200,a,0.590862050652504,2,1490,
83,214200,b,0.2926603928208351,2,1956,
83,214200,c,0.718780905008316,2,1607,
83,214200,d,0.411084845662117,2,2814,
83,214200,e,0.36538366973400116,2,1578,
83,214200,f,0.3548057973384857,2,1717,
83,214200,g,0.6079481244087219,2,1534,
83,214200,h,0.7217653393745422,2,2828,
83,214200,i,0.40994781255722046,2,1928,
83,214500,a,0.8334053158760071,2,1492,
83,214500,b,0.7587248682975769,2,1958,
83,214500,c,0.8552216291427612,2,1609,
83,214500,d,0.26467277109622955,2,2819,
83,214500,e,0.28338322043418884,2,1580,
83,214500,f,0.31009820848703384,2,1719,
83,214500,g,0.661057859659195,2,1536,
83,214500,h,0.41827577352523804,2,2833,
83,214500,i,0.39135994017124176,2,1930,
83,214800,a,0.6610320657491684,2,1494,
83,214800,b,0.43037155270576477,2,1960,
83,214800,c,0.6306549608707428,2,1611,
83,214800,d,0.4197443649172783,2,2821,
83,214800,e,0.42549094557762146,2,1582,
83,214800,f,0.5389303267002106,2,1721,
83,214800,g,0.7785990834236145,2,1538,
83,214800,h,0.20906134694814682,2,2835,
83,214800,i,0.33556874096393585,2,1932,
83,215100,a,0.5887613892555237,2,1496,
83,215100,b,0.3101462721824646,2,1962,
83,215100,c,0.6109640598297119,2,1613,
83,215100,d,0.327149361371994,2,2826,
83,215100,e,0.19341732561588287,2,1584,
83,215100,f,0.3233911767601967,2,1723,
83,215100,g,0.5535300672054291,2,1540,
83,215100,h,0.2869713306427002,2,2840,
83,215100,i,0.583437904715538,2,1934,
83,215400,a,0.6253118813037872,2,1498,
83,215400,b,0.3612479567527771,2,1964,
83,215400,c,0.6976505219936371,2,1615,
83,215400,d,0.2550702542066574,2,2830,
83,215400,e,0.5511112809181213,2,1586,
83,215400,f,0.4092235565185547,2,1725,
83,215400,g,0.7523411214351654,2,1542,
83,215400,h,0.3317830115556717,2,2844,
83,215400,i,0.47455964982509613,2,1936,
83,215700,a,0.73184534907341,2,1500,
83,215700,b,0.5244365930557251,2,1966,
83,215700,c,0.9063838124275208,2,1617,
83,215700,d,0.3718845248222351,2,2835,
83,215700,e,0.19867915660142899,2,1588,
83,215700,f,0.47710487246513367,2,1727,
83,215700,g,0.6172667592763901,2,1544,
83,215700,h,0.27264560014009476,2,2849,
83,215700,i,0.3032813221216202,2,1938,
83,216000,a,0.7066786885261536,2,1502,
83,216000,b,0.771600991487503,2,1968,
83,216000,c,0.6475478112697601,2,1619,
83,216000,d,0.3486500680446625,2,2839,
83,216000,e,0.38291090726852417,2,1590,
83,216000,f,0.24688005447387695,2,1729,
83,216000,g,0.6311869323253632,2,1546,
83,216000,h,0.3333350569009781,2,2853,
83,216000,i,0.5933670699596405,2,1940,
83,216300,a,0.7386273145675659,2,1504,
83,216300,b,0.5261350870132446,2,1970,
83,216300,c,1.130456119775772,2,1621,
83,216300,d,0.2204846516251564,2,2844,
83,216300,e,0.2990278974175453,2,1592,
83,216300,f,0.45290231704711914,2,1731,
83,216300,g,0.7225270867347717,2,1548,
83,216300,h,0.13227245211601257,2,2858,
83,216300,i,0.577157512307167,2,1942,
83,216600,a,0.8453652858734131,2,1506,
83,216600,b,0.4388367235660553,2,1972,
83,216600,c,0.6540268361568451,2,1623,
83,216600,d,0.5188571214675903,2,2848,
83,216600,e,0.546652227640152,2,1594,
