seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,3500,SE14,0.2965906858444214,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3520,SE14,0.30073240399360657,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3540,SE14,0.3394656330347061,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3560,SE14,0.30516932904720306,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3580,SE14,0.2915623337030411,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3600,SE14,0.3201468586921692,6,86,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3620,SE14,0.2688928743203481,6,92,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3640,SE14,0.25167035311460495,4,96,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3660,SE14,0.2514914348721504,4,100,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3680,SE14,0.25712867826223373,4,104,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3700,SE14,0.22384613752365112,4,108,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3720,SE14,0.23182165622711182,4,112,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3740,SE14,0.23778939992189407,4,116,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3760,SE14,0.22210610657930374,4,120,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3780,SE14,0.2452029511332512,2,122,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3800,SE14,0.23811230808496475,2,124,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3820,SE14,0.22692131251096725,2,126,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3840,SE14,0.22982868552207947,2,128,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,SA13,0.7125439047813416,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,SA02,0.6350523829460144,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4020,SA13,0.7021477520465851,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4020,SA02,0.6518183946609497,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4040,SA13,0.6918748915195465,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4040,SA02,0.6439177095890045,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4060,SA13,0.6964552104473114,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4060,SA02,0.673304408788681,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4080,SA13,0.6835610568523407,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4080,SA02,0.652592122554779,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4360,SA14,0.6645716726779938,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4360,SA13,0.683858335018158,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4380,SA14,0.6633495092391968,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4380,SA13,0.6642072796821594,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4400,SA14,0.6542749404907227,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4400,SA13,0.6687574088573456,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4420,SA14,0.6334734261035919,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4420,SA13,0.6517176926136017,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4440,SA14,0.6159949004650116,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4440,SA13,0.6472195088863373,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
