seed,time,node,split,accuracy,macro_f1
56,48600,SA13,test,0.8602941036224365,0.8521062271062271
56,48600,SA14,test,0.7977941036224365,0.79398195965021
56,48600,SA15,test,0.7413127422332764,0.7407562334732659
56,48600,SA22,test,0.8198529481887817,0.8023226495409579
56,48600,SE11,test,0.9765625,0.49407114624505927
56,48600,SE14,test,1.0,0.5
56,49500,SA02,test,0.7683823704719543,0.7635206933193492
56,49500,SA03,test,0.7977941036224365,0.7885063971159962
56,49500,SA09,test,0.8161764740943909,0.8006098991320667
56,49500,SA12,test,0.8860294222831726,0.8850584113742008
56,49500,SA13,test,0.845588207244873,0.833953488372093
56,49500,SA14,test,0.7867646813392639,0.782051282051282
56,49500,SA15,test,0.7258687019348145,0.7210618126659082
56,49500,SA22,test,0.8198529481887817,0.8023226495409579
56,49500,SE11,test,0.9765625,0.49407114624505927
56,49500,SE14,test,1.0,0.5
56,50400,SA02,test,0.7573529481887817,0.748866879301662
56,50400,SA03,test,0.7904411554336548,0.7800944640653589
56,50400,SA09,test,0.8125,0.8011439384165484
56,50400,SA12,test,0.8860294222831726,0.8850584113742008
56,50400,SA13,test,0.8492646813392639,0.8382431864003597
56,50400,SA14,test,0.7977941036224365,0.794389697494468
56,50400,SA15,test,0.7258687019348145,0.7210618126659082
56,50400,SA22,test,0.8198529481887817,0.8023226495409579
56,50400,SE11,test,0.9765625,0.49407114624505927
56,50400,SE14,test,1.0,0.5
56,51300,SA02,test,0.7573529481887817,0.748866879301662
56,51300,SA03,test,0.7904411554336548,0.7800944640653589
56,51300,SA09,test,0.8051470518112183,0.7955264314993689
56,51300,SA12,test,0.8823529481887817,0.8812680744257106
56,51300,SA13,test,0.8602941036224365,0.8521062271062271
56,51300,SA14,test,0.8051470518112183,0.8025827479013461
56,51300,SA15,test,0.7258687019348145,0.7226269665294056
56,51300,SA22,test,0.8161764740943909,0.7967965574946211
56,51300,SE11,test,0.9765625,0.49407114624505927
56,51300,SE14,test,1.0,0.5
56,52200,SA02,test,0.7573529481887817,0.748866879301662
56,52200,SA03,test,0.7977941036224365,0.7855473845668659
56,52200,SA09,test,0.8051470518112183,0.7968404289801152
56,52200,SA12,test,0.8860294222831726,0.8848952289946079
56,52200,SA13,test,0.8602941036224365,0.8521062271062271
56,52200,SA14,test,0.8014705777168274,0.7975186104218362
56,52200,SA15,test,0.7220077514648438,0.7174202933688931
56,52200,SA22,test,0.8161764740943909,0.7967965574946211
56,52200,SE11,test,0.9765625,0.49407114624505927
56,52200,SE14,test,1.0,0.5
56,53100,SA02,test,0.7610294222831726,0.7508420355416507
56,53100,SA03,test,0.8161764740943909,0.8031382085576979
56,53100,SA09,test,0.8125,0.8011439384165484
56,53100,SA12,test,0.8897058963775635,0.8886888197741039
56,53100,SA13,test,0.8602941036224365,0.8521062271062271
56,53100,SA14,test,0.8014705777168274,0.7970822281167109
56,53100,SA15,test,0.7220077514648438,0.7174202933688931
56,53100,SA22,test,0.8161764740943909,0.7967965574946211
56,53100,SE11,test,0.9765625,0.49407114624505927
56,53100,SE14,test,1.0,0.5
56,54000,SA02,test,0.7536764740943909,0.7454144140368524
56,54000,SA03,test,0.7977941036224365,0.7863315003927729
56,54000,SA09,test,0.7941176295280457,0.7856700624753756
56,54000,SA12,test,0.8897058963775635,0.8886888197741039
56,54000,SA13,test,0.8602941036224365,0.8521062271062271
56,54000,SA14,test,0.7977941036224365,0.7930929560322532
56,54000,SA15,test,0.7220077514648438,0.7174202933688931
56,54000,SA22,test,0.8198529481887817,0.8003565062388591
56,54000,SE11,test,0.9765625,0.49407114624505927
56,54000,SE14,test,1.0,0.5
56,54900,SA02,test,0.7536764740943909,0.7454144140368524
56,54900,SA03,test,0.7977941036224365,0.7863315003927729
56,54900,SA09,test,0.7941176295280457,0.7856700624753756
56,54900,SA12,test,0.8860294222831726,0.8850584113742008
56,54900,SA13,test,0.8602941036224365,0.8521062271062271
56,54900,SA14,test,0.7977941036224365,0.7930929560322532
56,54900,SA15,test,0.7220077514648438,0.7174202933688931
56,54900,SA22,test,0.8198529481887817,0.8003565062388591
56,54900,SE11,test,0.9765625,0.49407114624505927
56,54900,SE14,test,1.0,0.5
56,55800,SA02,test,0.7536764740943909,0.7454144140368524
56,55800,SA03,test,0.7977941036224365,0.7863315003927729
56,55800,SA09,test,0.7941176295280457,0.7856700624753756
56,55800,SA12,test,0.8860294222831726,0.8850584113742008
56,55800,SA13,test,0.8602941036224365,0.8521062271062271
56,55800,SA14,test,0.7977941036224365,0.7930929560322532
56,55800,SA15,test,0.7220077514648438,0.7179673321234119
56,55800,SA22,test,0.8161764740943909,0.7967965574946211
56,55800,SE11,test,0.9765625,0.49407114624505927
56,55800,SE14,test,1.0,0.5
56,56700,SA02,test,0.7536764740943909,0.7454144140368524
56,56700,SA03,test,0.7977941036224365,0.7863315003927729
56,56700,SA09,test,0.7941176295280457,0.7856700624753756
56,56700,SA12,test,0.8860294222831726,0.8850584113742008
56,56700,SA13,test,0.8602941036224365,0.8521062271062271
56,56700,SA14,test,0.7977941036224365,0.7930929560322532
56,56700,SA15,test,0.7374517321586609,0.7357142857142858
56,56700,SA22,test,0.8198529481887817,0.8023226495409579
56,56700,SE11,test,0.9765625,0.49407114624505927
56,56700,SE14,test,1.0,0.5
56,57600,SA02,test,0.7536764740943909,0.7454144140368524
56,57600,SA03,test,0.7977941036224365,0.7863315003927729
56,57600,SA09,test,0.7941176295280457,0.7856700624753756
56,57600,SA12,test,0.8860294222831726,0.8850584113742008
56,57600,SA13,test,0.8602941036224365,0.8521062271062271
56,57600,SA14,test,0.7977941036224365,0.7930929560322532
56,57600,SA15,test,0.7374517321586609,0.7357142857142858
56,57600,SA22,test,0.8198529481887817,0.8023226495409579
56,57600,SE11,test,0.9765625,0.49407114624505927
56,57600,SE14,test,1.0,0.5
56,58500,SA02,test,0.7536764740943909,0.7479496009847448
56,58500,SA03,test,0.7941176295280457,0.7850045167118338
56,58500,SA09,test,0.7977941036224365,0.7891740300737045
56,58500,SA12,test,0.8860294222831726,0.8848952289946079
56,58500,SA13,test,0.8602941036224365,0.8509803921568627
56,58500,SA14,test,0.7977941036224365,0.7935498116280033
56,58500,SA15,test,0.7181467413902283,0.7119460060636531
56,58500,SA22,test,0.8125,0.793248379163872
56,58500,SE11,test,0.9765625,0.49407114624505927
56,58500,SE14,test,1.0,0.5
56,59400,SA02,test,0.75,0.7419642857142856
56,59400,SA03,test,0.7941176295280457,0.7850045167118338
56,59400,SA09,test,0.7941176295280457,0.7828343313373254
56,59400,SA12,test,0.875,0.8740191804707933
56,59400,SA13,test,0.8602941036224365,0.8521062271062271
56,59400,SA14,test,0.7904411554336548,0.7850696610521938
56,59400,SA15,test,0.7142857313156128,0.7069418960244649
56,59400,SA22,test,0.8161764740943909,0.7987689393939394
56,59400,SE11,test,0.9765625,0.49407114624505927
56,59400,SE14,test,1.0,0.5
56,60300,SA02,test,0.75,0.7419642857142856
56,60300,SA03,test,0.7941176295280457,0.7850045167118338
56,60300,SA09,test,0.7941176295280457,0.7828343313373254
56,60300,SA12,test,0.875,0.8740191804707933
56,60300,SA13,test,0.8602941036224365,0.8521062271062271
56,60300,SA14,test,0.7904411554336548,0.7850696610521938
56,60300,SA15,test,0.7181467413902283,0.7112597547380156
56,60300,SA22,test,0.8198529481887817,0.803256425018083
56,60300,SE11,test,0.9765625,0.49407114624505927
56,60300,SE14,test,1.0,0.5
56,61200,SA02,test,0.75,0.7419642857142856
56,61200,SA03,test,0.7941176295280457,0.7850045167118338
56,61200,SA09,test,0.8051470518112183,0.7955264314993689
56,61200,SA12,test,0.8713235259056091,0.8703968416037029
56,61200,SA13,test,0.8639705777168274,0.8562593729915018
56,61200,SA14,test,0.7867646813392639,0.7810348656451255
56,61200,SA15,test,0.7181467413902283,0.7112597547380156
56,61200,SA22,test,0.8272058963775635,0.8121519359341709
56,61200,SE11,test,0.9765625,0.49407114624505927
56,61200,SE14,test,1.0,0.5
56,62100,SA02,test,0.75,0.7419642857142856
56,62100,SA03,test,0.7867646813392639,0.7766071934296233
56,62100,SA09,test,0.7977941036224365,0.784732714583783
56,62100,SA12,test,0.8823529481887817,0.8812680744257106
56,62100,SA13,test,0.8566176295280457,0.8479335999655959
56,62100,SA14,test,0.7867646813392639,0.7780154218494963
56,62100,SA15,test,0.7335907220840454,0.7308786988931557
56,62100,SA22,test,0.8198529481887817,0.803256425018083
56,62100,SE11,test,0.9765625,0.49407114624505927
56,62100,SE14,test,1.0,0.5
56,63000,SA02,test,0.7426470518112183,0.734375
56,63000,SA03,test,0.7867646813392639,0.7766071934296233
56,63000,SA09,test,0.7977941036224365,0.784732714583783
56,63000,SA12,test,0.8860294222831726,0.8848952289946079
56,63000,SA13,test,0.8566176295280457,0.8479335999655959
56,63000,SA14,test,0.7904411554336548,0.7828054298642534
56,63000,SA15,test,0.7258687019348145,0.7238764508911812
56,63000,SA22,test,0.8125,0.793248379163872
56,63000,SE11,test,0.9765625,0.49407114624505927
