seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,500,SE14,0.5021636188030243,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA02,0.6658467054367065,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA14,0.6321823000907898,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA03,0.5593430697917938,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,520,SE14,0.49681735038757324,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA02,0.6671550571918488,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SE11,0.3429657965898514,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA14,0.6499538719654083,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA03,0.5943974554538727,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,540,SE14,0.4659338593482971,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA02,0.657814234495163,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SE11,0.3503514751791954,4,72,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,560,SA14,0.6368229985237122,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA03,0.5457611829042435,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,560,SE14,0.5015211552381516,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA02,0.6528308689594269,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SE11,0.27588701993227005,4,76,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,580,SA14,0.6515855193138123,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA03,0.5602374076843262,4,70,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,580,SE14,0.4666941165924072,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA02,0.6584464311599731,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SE11,0.3112839162349701,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA14,0.6079578399658203,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA03,0.5305401161313057,4,74,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,600,SE14,0.4893915057182312,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA02,0.6428676247596741,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA14,0.6110380589962006,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA03,0.5172563195228577,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SE14,0.4649064540863037,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA12,0.7209673821926117,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA15,0.687416672706604,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SE14,0.4287004917860031,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,640,SA22,0.6460946500301361,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA15,0.681939959526062,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SE14,0.42649248987436295,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,660,SA09,0.6516285836696625,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA22,0.5968944728374481,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA15,0.6700069159269333,4,22,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,680,SE14,0.3646121919155121,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA09,0.6329598426818848,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA22,0.5854427814483643,4,60,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,680,SA13,0.6389457285404205,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA15,0.6692076623439789,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,680,SA03,0.5369975566864014,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA12,0.735252857208252,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE14,0.4007946848869324,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA09,0.6448002755641937,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA22,0.5970968306064606,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA15,0.6610037982463837,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SA03,0.5774518549442291,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA12,0.7179277539253235,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SE14,0.39659495651721954,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA09,0.6201281547546387,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA22,0.532646656036377,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA15,0.6611832082271576,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,720,SA03,0.5097905844449997,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA12,0.7143542766571045,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SE14,0.3507145494222641,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA09,0.6136296987533569,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA22,0.57607501745224,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA15,0.6573105454444885,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,740,SA03,0.4462025612592697,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA12,0.6991115212440491,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SE14,0.3496290147304535,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA09,0.6304067075252533,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA22,0.5860027968883514,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA15,0.6485058069229126,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,760,SA03,0.5102793723344803,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA12,0.6771814525127411,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SE14,0.34517064690589905,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA09,0.6137969493865967,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA22,0.5924966633319855,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA15,0.6463292837142944,4,46,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SA03,0.5648883581161499,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA12,0.6840170323848724,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SE11,0.275576114654541,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SE14,0.33983659744262695,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA09,0.6399000883102417,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA22,0.5310499668121338,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA15,0.6287379413843155,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,SA03,0.571451723575592,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
