seed,time,node,split,accuracy,macro_f1
83,198000,SE14,test,0.984375,0.49606299212598426
83,198900,SA02,test,0.716911792755127,0.6962128134836023
83,198900,SA03,test,0.7977941036224365,0.7926110764538712
83,198900,SA09,test,0.8639705777168274,0.8546147956604019
83,198900,SA12,test,0.8566176295280457,0.854475615611496
83,198900,SA13,test,0.8529411554336548,0.8473625140291807
83,198900,SA14,test,0.8308823704719543,0.8148674242424242
83,198900,SA15,test,0.7567567825317383,0.750813212993082
83,198900,SA22,test,0.8492646813392639,0.8407198457473398
83,198900,SE11,test,0.9609375,0.4900398406374502
83,198900,SE14,test,0.984375,0.49606299212598426
83,199800,SA02,test,0.716911792755127,0.6962128134836023
83,199800,SA03,test,0.7977941036224365,0.7926110764538712
83,199800,SA09,test,0.8602941036224365,0.8509803921568627
83,199800,SA12,test,0.8566176295280457,0.854475615611496
83,199800,SA13,test,0.8529411554336548,0.8473625140291807
83,199800,SA14,test,0.8308823704719543,0.8148674242424242
83,199800,SA15,test,0.7567567825317383,0.750813212993082
83,199800,SA22,test,0.8492646813392639,0.8407198457473398
83,199800,SE11,test,0.9609375,0.4900398406374502
83,199800,SE14,test,0.984375,0.49606299212598426
83,200700,SA02,test,0.716911792755127,0.6962128134836023
83,200700,SA03,test,0.7977941036224365,0.7926110764538712
83,200700,SA09,test,0.8602941036224365,0.8509803921568627
83,200700,SA12,test,0.8566176295280457,0.854475615611496
83,200700,SA13,test,0.8529411554336548,0.8473625140291807
83,200700,SA14,test,0.8308823704719543,0.8157290132547864
83,200700,SA15,test,0.7567567825317383,0.750813212993082
83,200700,SA22,test,0.8492646813392639,0.8407198457473398
83,200700,SE11,test,0.9609375,0.4900398406374502
83,200700,SE14,test,0.984375,0.49606299212598426
83,201600,SA02,test,0.716911792755127,0.6962128134836023
83,201600,SA03,test,0.7977941036224365,0.7926110764538712
83,201600,SA09,test,0.8602941036224365,0.8509803921568627
83,201600,SA12,test,0.8566176295280457,0.854475615611496
83,201600,SA13,test,0.8529411554336548,0.8473625140291807
83,201600,SA14,test,0.8308823704719543,0.8148674242424242
83,201600,SA15,test,0.7567567825317383,0.750813212993082
83,201600,SA22,test,0.8492646813392639,0.8407198457473398
83,201600,SE11,test,0.9609375,0.4900398406374502
83,201600,SE14,test,0.984375,0.49606299212598426
83,202500,SA02,test,0.716911792755127,0.6962128134836023
83,202500,SA03,test,0.7977941036224365,0.7926110764538712
83,202500,SA09,test,0.8602941036224365,0.8509803921568627
83,202500,SA12,test,0.8566176295280457,0.854475615611496
83,202500,SA13,test,0.8529411554336548,0.8473625140291807
83,202500,SA14,test,0.8345588445663452,0.82014547057527
83,202500,SA15,test,0.7567567825317383,0.750813212993082
83,202500,SA22,test,0.8492646813392639,0.8407198457473398
83,202500,SE11,test,0.9609375,0.4900398406374502
83,202500,SE14,test,0.984375,0.49606299212598426
83,203400,SA02,test,0.716911792755127,0.6962128134836023
83,203400,SA03,test,0.7977941036224365,0.7926110764538712
83,203400,SA09,test,0.8602941036224365,0.8509803921568627
83,203400,SA12,test,0.8566176295280457,0.854475615611496
83,203400,SA13,test,0.8529411554336548,0.8473625140291807
83,203400,SA14,test,0.8308823704719543,0.8165611072015013
83,203400,SA15,test,0.7567567825317383,0.750813212993082
83,203400,SA22,test,0.8492646813392639,0.8407198457473398
83,203400,SE11,test,0.9609375,0.4900398406374502
83,203400,SE14,test,0.984375,0.49606299212598426
83,204300,SA02,test,0.716911792755127,0.6962128134836023
83,204300,SA03,test,0.7977941036224365,0.7926110764538712
83,204300,SA09,test,0.8602941036224365,0.8509803921568627
83,204300,SA12,test,0.8566176295280457,0.854475615611496
83,204300,SA13,test,0.8529411554336548,0.8473625140291807
83,204300,SA14,test,0.8345588445663452,0.82014547057527
83,204300,SA15,test,0.7567567825317383,0.750813212993082
83,204300,SA22,test,0.8492646813392639,0.8407198457473398
83,204300,SE11,test,0.9609375,0.4900398406374502
83,204300,SE14,test,0.984375,0.49606299212598426
83,205200,SA02,test,0.716911792755127,0.6962128134836023
83,205200,SA03,test,0.7977941036224365,0.7926110764538712
83,205200,SA09,test,0.8602941036224365,0.8509803921568627
83,205200,SA12,test,0.8566176295280457,0.854475615611496
83,205200,SA13,test,0.8529411554336548,0.8473625140291807
83,205200,SA14,test,0.8308823704719543,0.8148674242424242
83,205200,SA15,test,0.7567567825317383,0.750813212993082
83,205200,SA22,test,0.8492646813392639,0.8407198457473398
83,205200,SE11,test,0.9609375,0.4900398406374502
83,205200,SE14,test,0.984375,0.49606299212598426
83,206100,SA02,test,0.716911792755127,0.6962128134836023
83,206100,SA03,test,0.7977941036224365,0.7926110764538712
83,206100,SA09,test,0.8602941036224365,0.8509803921568627
83,206100,SA12,test,0.8566176295280457,0.854475615611496
83,206100,SA13,test,0.8529411554336548,0.8473625140291807
83,206100,SA14,test,0.8308823704719543,0.8157290132547864
83,206100,SA15,test,0.7567567825317383,0.750813212993082
83,206100,SA22,test,0.8492646813392639,0.8407198457473398
83,206100,SE11,test,0.9609375,0.4900398406374502
83,206100,SE14,test,0.984375,0.49606299212598426
83,207000,SA02,test,0.716911792755127,0.6962128134836023
83,207000,SA03,test,0.7977941036224365,0.7926110764538712
83,207000,SA09,test,0.8602941036224365,0.8503850385038504
83,207000,SA12,test,0.8566176295280457,0.854475615611496
83,207000,SA13,test,0.8529411554336548,0.8473625140291807
83,207000,SA14,test,0.8308823704719543,0.8157290132547864
83,207000,SA15,test,0.7567567825317383,0.750813212993082
83,207000,SA22,test,0.8492646813392639,0.8407198457473398
83,207000,SE11,test,0.9609375,0.4900398406374502
83,207000,SE14,test,0.984375,0.49606299212598426
83,207900,SA02,test,0.716911792755127,0.6962128134836023
83,207900,SA03,test,0.7977941036224365,0.7926110764538712
83,207900,SA09,test,0.8566176295280457,0.8461337626735129
83,207900,SA12,test,0.8566176295280457,0.854475615611496
83,207900,SA13,test,0.8529411554336548,0.8473625140291807
83,207900,SA14,test,0.8272058963775635,0.8112867750173449
83,207900,SA15,test,0.7567567825317383,0.750813212993082
83,207900,SA22,test,0.8492646813392639,0.8407198457473398
83,207900,SE11,test,0.9609375,0.4900398406374502
83,207900,SE14,test,0.984375,0.49606299212598426
83,208800,SA02,test,0.716911792755127,0.6962128134836023
83,208800,SA03,test,0.7977941036224365,0.7926110764538712
83,208800,SA09,test,0.8639705777168274,0.8546147956604019
83,208800,SA12,test,0.8566176295280457,0.854475615611496
83,208800,SA13,test,0.8529411554336548,0.8473625140291807
83,208800,SA14,test,0.8272058963775635,0.8112867750173449
83,208800,SA15,test,0.7567567825317383,0.750813212993082
83,208800,SA22,test,0.8492646813392639,0.8407198457473398
83,208800,SE11,test,0.9609375,0.4900398406374502
83,208800,SE14,test,0.984375,0.49606299212598426
83,209700,SA02,test,0.716911792755127,0.6962128134836023
83,209700,SA03,test,0.7977941036224365,0.7926110764538712
83,209700,SA09,test,0.8639705777168274,0.8551838261745449
83,209700,SA12,test,0.8566176295280457,0.854475615611496
83,209700,SA13,test,0.8529411554336548,0.8473625140291807
83,209700,SA14,test,0.8345588445663452,0.82014547057527
83,209700,SA15,test,0.7567567825317383,0.750813212993082
83,209700,SA22,test,0.8492646813392639,0.8407198457473398
83,209700,SE11,test,0.9609375,0.4900398406374502
83,209700,SE14,test,0.984375,0.49606299212598426
83,210600,SA02,test,0.716911792755127,0.6962128134836023
83,210600,SA03,test,0.7977941036224365,0.7926110764538712
83,210600,SA09,test,0.8602941036224365,0.8509803921568627
83,210600,SA12,test,0.8566176295280457,0.854475615611496
83,210600,SA13,test,0.8529411554336548,0.8473625140291807
83,210600,SA14,test,0.8308823704719543,0.8148674242424242
83,210600,SA15,test,0.7567567825317383,0.750813212993082
83,210600,SA22,test,0.8492646813392639,0.8407198457473398
83,210600,SE11,test,0.9609375,0.4900398406374502
83,210600,SE14,test,0.984375,0.49606299212598426
83,211500,SA02,test,0.716911792755127,0.6962128134836023
83,211500,SA03,test,0.7977941036224365,0.7926110764538712
83,211500,SA09,test,0.8602941036224365,0.8509803921568627
83,211500,SA12,test,0.8566176295280457,0.854475615611496
83,211500,SA13,test,0.8529411554336548,0.8473625140291807
83,211500,SA14,test,0.8272058963775635,0.8112867750173449
83,211500,SA15,test,0.7567567825317383,0.750813212993082
83,211500,SA22,test,0.8492646813392639,0.8407198457473398
83,211500,SE11,test,0.9609375,0.4900398406374502
83,211500,SE14,test,0.984375,0.49606299212598426
83,212400,SA02,test,0.716911792755127,0.6962128134836023
83,212400,SA03,test,0.7977941036224365,0.7926110764538712
83,212400,SA09,test,0.8639705777168274,0.8546147956604019
83,212400,SA12,test,0.8566176295280457,0.854475615611496
83,212400,SA13,test,0.8529411554336548,0.8473625140291807
83,212400,SA14,test,0.8345588445663452,0.82014547057527
83,212400,SA15,test,0.7567567825317383,0.750813212993082
83,212400,SA22,test,0.8492646813392639,0.8407198457473398
83,212400,SE11,test,0.9609375,0.4900398406374502
83,212400,SE14,test,0.984375,0.49606299212598426
83,213300,SA02,test,0.716911792755127,0.6962128134836023
