seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,2160,SA22,0.47577123939990995,10,150,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2160,SA03,0.457644185423851,10,156,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2160,SA02,0.5347087872879845,14,156,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2160,SA15,0.5211238733359745,14,164,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2160,SA12,0.3970029018819332,8,152,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2160,SE11,0.2071277592331171,16,176,"{""accepted_peers"": 8, ""training_mode"": ""contact""}"
7,2160,SA13,0.4373143047094345,10,148,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2160,SE14,0.23262757062911987,14,136,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2160,SA14,0.4629644423723221,10,138,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2280,SA09,0.5198271423578262,14,162,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SA22,0.4638430710349764,14,164,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SA03,0.46862565193857464,14,170,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SA02,0.5718888342380524,14,170,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SA15,0.5621959691246351,12,176,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2280,SA12,0.4055240601301193,14,166,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SE11,0.18153010308742523,14,190,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SE14,0.2323253176042012,14,150,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2280,SA14,0.4579111511508624,12,150,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2280,SA13,0.41721261186259134,14,162,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2400,SA09,0.48246949538588524,8,170,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2400,SA22,0.44245028247435886,12,176,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2400,SA15,0.5226789861917496,12,188,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2400,SA12,0.41904961814483005,12,178,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2400,SE14,0.1961525476404599,14,164,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2400,SA13,0.44475193321704865,14,176,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2400,SA03,0.4304385155439377,10,180,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2400,SA02,0.5343559235334396,12,182,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2400,SE11,0.20010856539011002,10,200,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2400,SA14,0.5039671684304873,12,162,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2520,SA09,0.4693007618188858,10,180,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2520,SA22,0.41813544631004335,10,186,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2520,SA02,0.57661934196949,10,192,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2520,SA15,0.539747679233551,10,198,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2520,SA12,0.3819648504257202,10,188,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2520,SE11,0.18500342752252305,14,214,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2520,SA13,0.3829421602189541,10,186,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2520,SE14,0.21286480128765106,12,176,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2520,SA14,0.4284837444623311,6,168,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,2520,SA03,0.4607750475406647,6,186,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,2640,SA09,0.461486354470253,10,190,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2640,SA22,0.44331932440400124,8,194,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2640,SA02,0.5581905283033848,8,200,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2640,SA15,0.5490337652819497,14,212,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2640,SA12,0.4287705011665821,8,196,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2640,SE11,0.19972641579806805,8,222,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2640,SE14,0.18806596542708576,16,192,"{""accepted_peers"": 8, ""training_mode"": ""contact""}"
7,2640,SA13,0.44913099706172943,10,196,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2640,SA03,0.4211651608347893,4,190,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,2640,SA14,0.4237205758690834,6,174,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,2760,SA09,0.44858164091904956,12,202,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2760,SA22,0.4467950314283371,10,204,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2760,SA02,0.5735488012433052,4,204,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,2760,SA15,0.5263203561306,10,222,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2760,SA12,0.34727389365434647,8,204,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
