seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,7500,b,1.7126006484031677,2,52,
56,7500,c,1.6585899591445923,2,52,
56,7500,d,1.5569401979446411,2,52,
56,7500,e,1.600156307220459,2,52,
56,7500,f,1.6260873079299927,2,52,
56,7500,g,1.6013709902763367,2,52,
56,7500,h,1.5954898595809937,2,52,
56,7500,i,1.5830109119415283,2,52,
56,7800,a,1.5547066926956177,2,54,
56,7800,b,1.7068136930465698,2,54,
56,7800,c,1.7277344465255737,2,54,
56,7800,d,1.5832659602165222,2,54,
56,7800,e,1.6855639815330505,2,54,
56,7800,f,1.5962886810302734,2,54,
56,7800,g,1.5985060334205627,2,54,
56,7800,h,1.5248701572418213,2,54,
56,7800,i,1.7384120225906372,2,54,
56,8100,a,1.6079091429710388,2,56,
56,8100,b,1.6888720989227295,2,56,
56,8100,c,1.7688719630241394,2,56,
56,8100,d,1.695020079612732,2,56,
56,8100,e,1.6413058638572693,2,56,
56,8100,f,1.6395280361175537,2,56,
56,8100,g,1.5586789846420288,2,56,
56,8100,h,1.5355714559555054,2,56,
56,8100,i,1.484402060508728,2,56,
56,8400,a,1.5037332773208618,2,58,
56,8400,b,1.6329442858695984,2,58,
56,8400,c,1.6675726175308228,2,58,
56,8400,d,1.544095754623413,2,58,
56,8400,e,1.589551866054535,2,58,
56,8400,f,1.5598293542861938,2,58,
56,8400,g,1.6218031644821167,2,58,
56,8400,h,1.5890541076660156,2,58,
56,8400,i,1.5631613731384277,2,58,
56,8700,a,1.5743861198425293,2,60,
56,8700,b,1.6257655024528503,2,60,
56,8700,c,1.6066632866859436,2,60,
56,8700,d,1.624083399772644,2,60,
56,8700,e,1.5661712884902954,2,60,
56,8700,f,1.5993424654006958,2,60,
56,8700,g,1.7040625214576721,2,60,
56,8700,h,1.495729148387909,2,60,
56,8700,i,1.5277206301689148,2,60,
56,9000,a,1.49239981174469,2,62,
56,9000,b,1.60317462682724,2,62,
56,9000,c,1.6865347027778625,2,62,
56,9000,d,1.5305441617965698,2,62,
56,9000,e,1.5226637721061707,2,62,
56,9000,f,1.558880865573883,2,62,
56,9000,g,1.5672999620437622,2,62,
56,9000,h,1.5180286765098572,2,62,
56,9000,i,1.5461509823799133,2,62,
56,9300,a,1.4639276266098022,2,64,
56,9300,b,1.7068921327590942,2,64,
56,9300,c,1.636852502822876,2,64,
56,9300,d,1.5955981612205505,2,64,
56,9300,e,1.541992425918579,2,64,
56,9300,f,1.6191904544830322,2,64,
56,9300,g,1.5423504114151,2,64,
56,9300,h,1.6640062928199768,2,64,
56,9300,i,1.5062693357467651,2,64,
56,9600,a,1.471762239933014,2,66,
56,9600,b,1.654130458831787,2,66,
56,9600,c,1.6637451648712158,2,66,
56,9600,d,1.5026987195014954,2,66,
56,9600,e,1.4531991481781006,2,66,
56,9600,f,1.5880258083343506,2,66,
56,9600,g,1.661225438117981,2,66,
56,9600,h,1.465436041355133,2,66,
56,9600,i,1.4626710414886475,2,66,
56,9900,a,1.418272614479065,2,68,
56,9900,b,1.7307674288749695,2,68,
56,9900,c,1.663692593574524,2,68,
56,9900,d,1.4692187309265137,2,68,
56,9900,e,1.530053734779358,2,68,
56,9900,f,1.564795434474945,2,68,
56,9900,g,1.4672618508338928,2,68,
56,9900,h,1.6023356318473816,2,68,
56,9900,i,1.4767993688583374,2,68,
56,10200,a,1.50166654586792,2,70,
56,10200,b,1.6692212224006653,2,70,
56,10200,c,1.642208456993103,2,70,
56,10200,d,1.5905323028564453,2,70,
56,10200,e,1.4759880304336548,2,70,
56,10200,f,1.5696685910224915,2,70,
56,10200,g,1.4726119637489319,2,70,
56,10200,h,1.6592825055122375,2,70,
56,10200,i,1.5154759883880615,2,70,
56,10500,a,1.4277167320251465,2,72,
56,10500,b,1.5907323360443115,2,72,
56,10500,c,1.62765634059906,2,72,
56,10500,d,1.487977683544159,2,72,
56,10500,e,1.5612507462501526,2,72,
56,10500,f,1.4766355752944946,2,72,
56,10500,g,1.5488563776016235,2,72,
56,10500,h,1.4491512775421143,2,72,
56,10500,i,1.5239315032958984,2,72,
56,10800,a,1.4326797723770142,2,74,
56,10800,b,1.5529263019561768,2,74,
56,10800,c,1.6614586114883423,2,74,
56,10800,d,1.4705482721328735,2,74,
56,10800,e,1.5286798477172852,2,74,
56,10800,f,1.5321968793869019,2,74,
56,10800,g,1.5188948512077332,2,74,
56,10800,h,1.4927436709403992,2,74,
56,10800,i,1.4119276404380798,2,74,
56,11100,a,1.4601296186447144,2,76,
56,11100,b,1.6226495504379272,2,76,
56,11100,c,1.5722538232803345,2,76,
56,11100,d,1.3853358030319214,2,76,
56,11100,e,1.4623461365699768,2,76,
56,11100,f,1.5839316844940186,2,76,
56,11100,g,1.5211041569709778,2,76,
56,11100,h,1.4092873334884644,2,76,
56,11100,i,1.4634249806404114,2,76,
56,11400,a,1.3748111724853516,2,78,
56,11400,b,1.6847814321517944,2,78,
56,11400,c,1.611047387123108,2,78,
56,11400,d,1.4436439871788025,2,78,
56,11400,e,1.5403674840927124,2,78,
56,11400,f,1.6373963356018066,2,78,
56,11400,g,1.5382166504859924,2,78,
56,11400,h,1.543647050857544,2,78,
56,11400,i,1.3903062343597412,2,78,
56,11700,a,1.463218629360199,2,80,
56,11700,b,1.5906221866607666,2,80,
56,11700,c,1.5700795650482178,2,80,
56,11700,d,1.4181746244430542,2,80,
56,11700,e,1.5082577466964722,2,80,
