seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,71100,SA13,0.279056653380394,2,476,
129,71100,SA14,0.2677185609936714,2,476,
129,71100,SA15,0.41891491413116455,2,476,
129,71100,SA22,0.20198237895965576,2,476,
129,71100,SE11,0.001908537873532623,2,476,
129,71100,SE14,0.0027325822738930583,2,476,
129,71400,SA02,0.38052263855934143,2,478,
129,71400,SA03,0.19714394956827164,2,478,
129,71400,SA09,0.16911547258496284,2,478,
129,71400,SA12,0.21775007247924805,2,478,
129,71400,SA13,0.3249152600765228,2,478,
129,71400,SA14,0.29030393064022064,2,478,
129,71400,SA15,0.2826939672231674,2,478,
129,71400,SA22,0.3063890412449837,2,478,
129,71400,SE11,0.0019611335592344403,2,478,
129,71400,SE14,0.0026158435503020883,2,478,
129,71700,SA02,0.29551930725574493,2,480,
129,71700,SA03,0.642821729183197,2,480,
129,71700,SA09,0.43351125717163086,2,480,
129,71700,SA12,0.2116042748093605,2,480,
129,71700,SA13,0.29444000124931335,2,480,
129,71700,SA14,0.26882272958755493,2,480,
129,71700,SA15,0.2937338501214981,2,480,
129,71700,SA22,0.27144673466682434,2,480,
129,71700,SE11,0.002181482035666704,2,480,
129,71700,SE14,0.0027804392157122493,2,480,
129,72000,SA02,0.18297015130519867,2,482,
129,72000,SA03,0.269269198179245,2,482,
129,72000,SA09,0.45847246050834656,2,482,
129,72000,SA12,0.48170584440231323,2,482,
129,72000,SA13,0.14534331113100052,2,482,
129,72000,SA14,0.32850421965122223,2,482,
129,72000,SA15,0.2074783444404602,2,482,
129,72000,SA22,0.15985459089279175,2,482,
129,72000,SE11,0.0028707663295790553,2,482,
129,72000,SE14,0.0026675635599531233,2,482,
129,72300,SA02,0.41237661242485046,2,484,
129,72300,SA03,0.2008832022547722,2,484,
129,72300,SA09,0.4325511008501053,2,484,
129,72300,SA12,0.1842416673898697,2,484,
129,72300,SA13,0.2331174612045288,2,484,
129,72300,SA14,0.4598645567893982,2,484,
129,72300,SA15,0.36362750083208084,2,484,
129,72300,SA22,0.1454969085752964,2,484,
129,72300,SE11,0.004990632412955165,2,484,
129,72300,SE14,0.0022905950900167227,2,484,
129,72600,SA02,0.3911640793085098,2,486,
129,72600,SA03,0.29404397308826447,2,486,
129,72600,SA09,0.28478116542100906,2,486,
129,72600,SA12,0.12389761954545975,2,486,
129,72600,SA13,0.32751284539699554,2,486,
129,72600,SA14,0.37733377516269684,2,486,
129,72600,SA15,0.18307089060544968,2,486,
129,72600,SA22,0.0816517174243927,2,486,
129,72600,SE11,0.002504710457287729,2,486,
129,72600,SE14,0.0024954964173957705,2,486,
129,72900,SA02,0.22656287252902985,2,488,
129,72900,SA03,0.37511706352233887,2,488,
129,72900,SA09,0.35637202858924866,2,488,
129,72900,SA12,0.2131584882736206,2,488,
129,72900,SA13,0.13449908792972565,2,488,
129,72900,SA14,0.26015686988830566,2,488,
129,72900,SA15,0.3006383329629898,2,488,
129,72900,SA22,0.3214017152786255,2,488,
129,72900,SE11,0.0027735831681638956,2,488,
129,72900,SE14,0.0021302097011357546,2,488,
129,73200,SA02,0.3595913499593735,2,490,
129,73200,SA03,0.2270282357931137,2,490,
129,73200,SA09,0.32008400559425354,2,490,
129,73200,SA12,0.1325736716389656,2,490,
129,73200,SA13,0.21086128056049347,2,490,
129,73200,SA14,0.4997421056032181,2,490,
129,73200,SA15,0.21844109892845154,2,490,
129,73200,SA22,0.2921837940812111,2,490,
129,73200,SE11,0.0022816815180703998,2,490,
129,73200,SE14,0.0028249252354726195,2,490,
129,73500,SA02,0.3518494963645935,2,492,
129,73500,SA03,0.2348773255944252,2,492,
129,73500,SA09,0.36610695719718933,2,492,
129,73500,SA12,0.3214133009314537,2,492,
129,73500,SA13,0.17043417692184448,2,492,
129,73500,SA14,0.23683220148086548,2,492,
129,73500,SA15,0.2503277659416199,2,492,
129,73500,SA22,0.1913270726799965,2,492,
129,73500,SE11,0.0038219396956264973,2,492,
129,73500,SE14,0.001838941709138453,2,492,
129,73800,SA02,0.3363646864891052,2,494,
129,73800,SA03,0.2114986926317215,2,494,
129,73800,SA09,0.276715487241745,2,494,
129,73800,SA12,0.19320260733366013,2,494,
129,73800,SA13,0.2578536868095398,2,494,
129,73800,SA14,0.2505425363779068,2,494,
129,73800,SA15,0.24047977477312088,2,494,
129,73800,SA22,0.3403947651386261,2,494,
129,73800,SE11,0.001842122816015035,2,494,
129,73800,SE14,0.002039340732153505,2,494,
129,74100,SA02,0.403682678937912,2,496,
129,74100,SA03,0.3029698133468628,2,496,
129,74100,SA09,0.3411173149943352,2,496,
129,74100,SA12,0.18864133954048157,2,496,
129,74100,SA13,0.12490792945027351,2,496,
129,74100,SA14,0.36441750824451447,2,496,
129,74100,SA15,0.20521322637796402,2,496,
129,74100,SA22,0.2354462742805481,2,496,
129,74100,SE11,0.002017261111177504,2,496,
129,74100,SE14,0.002490586368367076,2,496,
129,74400,SA02,0.22308114171028137,2,498,
129,74400,SA03,0.3006526678800583,2,498,
129,74400,SA09,0.19718703627586365,2,498,
129,74400,SA12,0.2549399435520172,2,498,
129,74400,SA13,0.17833781242370605,2,498,
129,74400,SA14,0.24111079424619675,2,498,
129,74400,SA15,0.3562059551477432,2,498,
129,74400,SA22,0.16215690225362778,2,498,
129,74400,SE11,0.002808420336805284,2,498,
129,74400,SE14,0.0026879898505285382,2,498,
129,74700,SA02,0.32874587178230286,2,500,
129,74700,SA03,0.3666184991598129,2,500,
129,74700,SA09,0.5481278598308563,2,500,
129,74700,SA12,0.1625133864581585,2,500,
129,74700,SA13,0.2861897945404053,2,500,
129,74700,SA14,0.2466844767332077,2,500,
129,74700,SA15,0.3553656339645386,2,500,
129,74700,SA22,0.26466475799679756,2,500,
129,74700,SE11,0.002336017554625869,2,500,
129,74700,SE14,0.0016831518150866032,2,500,
129,75000,SA02,0.4896572083234787,2,502,
129,75000,SA03,0.32324665784835815,2,502,
129,75000,SA09,0.31976692378520966,2,502,
129,75000,SA12,0.27837081253528595,2,502,
129,75000,SA13,0.1630866974592209,2,502,
129,75000,SA14,0.24521136283874512,2,502,
129,75000,SA15,0.33201964199543,2,502,
129,75000,SA22,0.32717086374759674,2,502,
129,75000,SE11,0.0020618492853827775,2,502,
129,75000,SE14,0.001910327177029103,2,502,
129,75300,SA02,0.3796994090080261,2,504,
129,75300,SA03,0.37480492889881134,2,504,
129,75300,SA09,0.24123750627040863,2,504,
129,75300,SA12,0.32298389077186584,2,504,
129,75300,SA13,0.14811227843165398,2,504,
129,75300,SA14,0.23696251958608627,2,504,
129,75300,SA15,0.17098930478096008,2,504,
129,75300,SA22,0.2121139019727707,2,504,
129,75300,SE11,0.0026199197163805366,2,504,
129,75300,SE14,0.0021978827426210046,2,504,
129,75600,SA02,0.4298936277627945,2,506,
129,75600,SA03,0.325936421751976,2,506,
129,75600,SA09,0.2929582744836807,2,506,
129,75600,SA12,0.11539850383996964,2,506,
129,75600,SA13,0.18658770620822906,2,506,
129,75600,SA14,0.21595650166273117,2,506,
129,75600,SA15,0.1886485479772091,2,506,
129,75600,SA22,0.19679777324199677,2,506,
129,75600,SE11,0.0024524929467588663,2,506,
129,75600,SE14,0.002358365338295698,2,506,
129,75900,SA02,0.6138352602720261,2,508,
129,75900,SA03,0.27188223600387573,2,508,
129,75900,SA09,0.22505447268486023,2,508,
129,75900,SA12,0.2532535716891289,2,508,
129,75900,SA13,0.21455642580986023,2,508,
129,75900,SA14,0.3413316607475281,2,508,
129,75900,SA15,0.45867985486984253,2,508,
129,75900,SA22,0.3551427870988846,2,508,
129,75900,SE11,0.0018595894798636436,2,508,
129,75900,SE14,0.002152086468413472,2,508,
129,76200,SA02,0.22112742066383362,2,510,
129,76200,SA03,0.36334483325481415,2,510,
129,76200,SA09,0.29133131355047226,2,510,
129,76200,SA12,0.3035756051540375,2,510,
129,76200,SA13,0.19832701981067657,2,510,
129,76200,SA14,0.26435038447380066,2,510,
129,76200,SA15,0.17033173143863678,2,510,
129,76200,SA22,0.21863168478012085,2,510,
129,76200,SE11,0.0022431405377574265,2,510,
129,76200,SE14,0.002273492398671806,2,510,
129,76500,SA02,0.31955190002918243,2,512,
129,76500,SA03,0.2611892372369766,2,512,
129,76500,SA09,0.23266169428825378,2,512,
