seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,79800,h,0.5560513734817505,2,2919,
56,79800,i,0.5779479295015335,2,2693,
56,80100,a,0.6534671485424042,2,2823,
56,80100,b,1.1051976680755615,2,2741,
56,80100,c,0.8051997125148773,2,2899,
56,80100,d,0.3180246576666832,2,2715,
56,80100,e,0.4589027911424637,2,2741,
56,80100,f,0.5461341589689255,2,2768,
56,80100,g,0.6081761121749878,2,2685,
56,80100,h,0.33047981560230255,2,2931,
56,80100,i,0.5288223028182983,2,2707,
56,80400,a,0.7601222991943359,2,2825,
56,80400,b,0.5718067288398743,2,2758,
56,80400,c,0.9161077737808228,2,2910,
56,80400,d,0.32496894896030426,2,2732,
56,80400,e,0.45467419922351837,2,2754,
56,80400,f,0.3946291208267212,2,2785,
56,80400,g,0.699649304151535,2,2702,
56,80400,h,0.7579197138547897,2,2942,
56,80400,i,0.504179373383522,2,2723,
56,80700,a,0.523157924413681,2,2827,
56,80700,b,0.6275428533554077,2,2767,
56,80700,c,0.9876830577850342,2,2915,
56,80700,d,0.39567241072654724,2,2749,
56,80700,e,0.1885681226849556,2,2766,
56,80700,f,0.5181040167808533,2,2802,
56,80700,g,0.5965927988290787,2,2711,
56,80700,h,0.4862988293170929,2,2950,
56,80700,i,0.350347176194191,2,2740,
56,81000,a,0.5293226838111877,2,2838,
56,81000,b,0.4715892970561981,2,2777,
56,81000,c,0.8043437600135803,2,2932,
56,81000,d,0.3434719368815422,2,2766,
56,81000,e,0.707317054271698,2,2781,
56,81000,f,0.38856905698776245,2,2819,
56,81000,g,0.6112500727176666,2,2725,
56,81000,h,0.32985953986644745,2,2962,
56,81000,i,0.47056660056114197,2,2747,
56,81300,a,0.7917042672634125,2,2844,
56,81300,b,0.5776146054267883,2,2791,
56,81300,c,0.6652068793773651,2,2937,
56,81300,d,0.3990012854337692,2,2777,
56,81300,e,0.45391789078712463,2,2796,
56,81300,f,0.38081058859825134,2,2836,
56,81300,g,0.4754994809627533,2,2741,
56,81300,h,0.5681159049272537,2,2970,
56,81300,i,0.40988677740097046,2,2755,
56,81600,a,0.42813771963119507,2,2852,
56,81600,b,0.48035818338394165,2,2793,
56,81600,c,0.8330175578594208,2,2951,
56,81600,d,0.4663058668375015,2,2794,
56,81600,e,0.39596790075302124,2,2813,
56,81600,f,0.4822799414396286,2,2853,
56,81600,g,0.5290625691413879,2,2758,
56,81600,h,0.31855838000774384,2,2983,
56,81600,i,0.3342434763908386,2,2772,
56,81900,a,0.5809922814369202,2,2863,
56,81900,b,0.5262048244476318,2,2809,
56,81900,c,0.6328358054161072,2,2963,
56,81900,d,0.4469775855541229,2,2811,
56,81900,e,0.3374685198068619,2,2825,
56,81900,f,0.5548041462898254,2,2863,
56,81900,g,0.4453553855419159,2,2774,
56,81900,h,0.5085973590612411,2,3000,
56,81900,i,0.4931906908750534,2,2788,
56,82200,a,0.48836465179920197,2,2877,
56,82200,b,0.5576535761356354,2,2826,
56,82200,c,0.7366645485162735,2,2972,
56,82200,d,0.3562548756599426,2,2828,
56,82200,e,0.26638639718294144,2,2842,
56,82200,f,0.39714813232421875,2,2878,
56,82200,g,0.7632104158401489,2,2791,
56,82200,h,0.35974209010601044,2,3017,
56,82200,i,0.4553847163915634,2,2797,
56,82500,a,0.5745387673377991,2,2880,
56,82500,b,0.7178831100463867,2,2834,
56,82500,c,0.7753838300704956,2,2985,
56,82500,d,0.45747289061546326,2,2841,
56,82500,e,0.44902463257312775,2,2855,
56,82500,f,0.529739648103714,2,2890,
56,82500,g,0.7617884576320648,2,2808,
56,82500,h,0.4349862188100815,2,3034,
56,82500,i,0.36969053745269775,2,2799,
56,82800,a,0.5947287678718567,2,2888,
56,82800,b,0.8327760696411133,2,2838,
56,82800,c,0.8691959381103516,2,2999,
56,82800,d,0.49152871966362,2,2843,
56,82800,e,0.26689882576465607,2,2872,
56,82800,f,0.5888043940067291,2,2907,
56,82800,g,0.6659766733646393,2,2825,
56,82800,h,0.47601213306188583,2,3046,
56,82800,i,0.4738616496324539,2,2814,
56,83100,a,0.7111254632472992,2,2905,
56,83100,b,0.5681775212287903,2,2843,
56,83100,c,0.747859388589859,2,3008,
56,83100,d,0.41837823390960693,2,2847,
56,83100,e,0.44621075689792633,2,2889,
56,83100,f,0.38318684697151184,2,2924,
56,83100,g,0.46223245561122894,2,2837,
56,83100,h,0.46904145181179047,2,3063,
56,83100,i,0.4672873914241791,2,2831,
56,83400,a,0.4487002044916153,2,2919,
56,83400,b,0.8472531735897064,2,2845,
56,83400,c,0.8325755596160889,2,3022,
56,83400,d,0.754819244146347,2,2864,
56,83400,e,0.3853396326303482,2,2906,
56,83400,f,0.5777702629566193,2,2941,
56,83400,g,0.47763510048389435,2,2842,
56,83400,h,0.3933728113770485,2,3080,
56,83400,i,0.37959446012973785,2,2848,
56,83700,a,0.4509222209453583,2,2929,
56,83700,b,0.8798900842666626,2,2857,
56,83700,c,0.610755205154419,2,3037,
56,83700,d,0.3732926473021507,2,2881,
56,83700,e,0.5742097198963165,2,2916,
56,83700,f,0.6085243821144104,2,2958,
56,83700,g,0.6339505314826965,2,2851,
56,83700,h,0.7480257749557495,2,3097,
56,83700,i,0.4976963996887207,2,2865,
56,84000,a,0.8273144066333771,2,2936,
56,84000,b,0.5308509469032288,2,2871,
56,84000,c,0.6509524583816528,2,3049,
56,84000,d,0.49602076411247253,2,2892,
56,84000,e,0.49953289330005646,2,2926,
56,84000,f,0.6503385007381439,2,2971,
56,84000,g,0.6682024598121643,2,2861,
56,84000,h,0.5101181119680405,2,3112,
56,84000,i,0.46736782789230347,2,2877,
56,84300,a,0.6576034724712372,2,2953,
56,84300,b,0.6140977889299393,2,2878,
56,84300,c,0.6898297071456909,2,3066,
56,84300,d,0.4668722003698349,2,2909,
56,84300,e,0.5787709057331085,2,2931,
56,84300,f,0.3482196629047394,2,2988,
56,84300,g,0.4430145174264908,2,2878,
56,84300,h,0.9367913007736206,2,3129,
56,84300,i,0.5370173454284668,2,2894,
56,84600,a,0.5570420026779175,2,2970,
56,84600,b,0.5937120765447617,2,2885,
56,84600,c,0.7470089793205261,2,3081,
56,84600,d,0.4152504801750183,2,2912,
56,84600,e,0.4584663212299347,2,2933,
56,84600,f,0.4721886068582535,2,3005,
56,84600,g,0.4909887909889221,2,2885,
56,84600,h,0.4450947940349579,2,3144,
56,84600,i,0.3847280591726303,2,2911,
56,84900,a,0.6469482779502869,2,2976,
56,84900,b,0.4659867286682129,2,2898,
56,84900,c,0.9459935426712036,2,3089,
56,84900,d,0.48785002529621124,2,2920,
56,84900,e,0.3596104383468628,2,2937,
56,84900,f,0.49221304059028625,2,3022,
56,84900,g,0.40236881375312805,2,2892,
56,84900,h,0.4398382604122162,2,3154,
56,84900,i,0.446341872215271,2,2922,
56,85200,a,0.8852454423904419,2,2988,
56,85200,b,0.8006459772586823,2,2907,
56,85200,c,0.7998811304569244,2,3100,
56,85200,d,0.4510203152894974,2,2937,
56,85200,e,0.474386602640152,2,2950,
56,85200,f,0.38730910420417786,2,3032,
56,85200,g,0.6805912256240845,2,2908,
56,85200,h,0.5519977509975433,2,3162,
56,85200,i,0.27450422942638397,2,2939,
56,85500,a,0.7389142215251923,2,2996,
56,85500,b,0.4289029389619827,2,2914,
56,85500,c,0.8840232789516449,2,3115,
56,85500,d,0.2830989211797714,2,2954,
56,85500,e,0.31449270248413086,2,2966,
56,85500,f,0.4311843812465668,2,3034,
56,85500,g,0.43508651852607727,2,2925,
56,85500,h,0.3094194680452347,2,3168,
56,85500,i,0.44855059683322906,2,2952,
56,85800,a,0.43426980823278427,2,3005,
56,85800,b,0.5699228644371033,2,2929,
56,85800,c,0.6938637793064117,2,3132,
56,85800,d,0.4749634861946106,2,2968,
56,85800,e,0.44785717874765396,2,2982,
56,85800,f,0.39116665720939636,2,3038,
56,85800,g,0.4445198327302933,2,2942,
56,85800,h,0.3144269436597824,2,3185,
56,85800,i,0.48745691776275635,2,2960,
56,86100,a,0.3958168923854828,2,3007,
56,86100,b,0.5009532570838928,2,2946,
56,86100,c,0.9495123624801636,2,3141,
56,86100,d,0.5021394789218903,2,2985,
56,86100,e,0.3967539221048355,2,2996,
56,86100,f,0.7839581966400146,2,3041,
56,86100,g,0.6847862899303436,2,2956,
56,86100,h,0.5341761410236359,2,3198,
56,86100,i,0.8131687641143799,2,2966,
56,86400,a,0.7763828635215759,2,3010,
56,86400,b,0.40614424645900726,2,2954,
56,86400,c,0.6949608623981476,2,3144,
56,86400,d,0.4124204069375992,2,2989,
56,86400,e,0.5466745644807816,2,3008,
56,86400,f,0.3526342362165451,2,3051,
56,86400,g,0.4822096824645996,2,2973,
56,86400,h,0.43139784038066864,2,3215,
56,86400,i,0.6541653275489807,2,2983,
83,0,a,1.8359460234642029,2,2,
83,0,b,1.8167940378189087,2,2,
83,0,c,1.8067539930343628,2,2,
83,0,d,1.8360312581062317,2,2,
83,0,e,1.8176721930503845,2,2,
83,0,f,1.8292340636253357,2,2,
83,0,g,1.8102306127548218,2,2,
83,0,h,1.7909566164016724,2,2,
83,0,i,1.8382118940353394,2,2,
83,300,a,1.7850797772407532,2,13,
83,300,b,1.8061535358428955,2,10,
83,300,c,1.7967168688774109,2,7,
83,300,d,1.7974014282226562,2,4,
83,300,e,1.7488651871681213,2,14,
83,300,f,1.7954035997390747,2,10,
83,300,g,1.7837460041046143,2,13,
83,300,h,1.7268863916397095,2,14,
83,300,i,1.8228967189788818,2,4,
83,600,a,1.7602335810661316,2,20,
83,600,b,1.7711730003356934,2,27,
83,600,c,1.8096155524253845,2,15,
83,600,d,1.8066784739494324,2,6,
83,600,e,1.7347015738487244,2,21,
83,600,f,1.7664479613304138,2,27,
83,600,g,1.7675679922103882,2,20,
83,600,h,1.7732099294662476,2,18,
83,600,i,1.7917698621749878,2,9,
83,900,a,1.6981905102729797,2,33,
83,900,b,1.7493818998336792,2,34,
83,900,c,1.8003278970718384,2,18,
83,900,d,1.7402239441871643,2,18,
83,900,e,1.7227497696876526,2,26,
83,900,f,1.7342673540115356,2,34,
83,900,g,1.7417558431625366,2,34,
83,900,h,1.709008514881134,2,35,
83,900,i,1.757092833518982,2,23,
83,1200,a,1.6601486206054688,2,50,
83,1200,b,1.786189615726471,2,36,
83,1200,c,1.7708792686462402,2,33,
83,1200,d,1.6988856196403503,2,35,
83,1200,e,1.7149790525436401,2,30,
83,1200,f,1.7591503858566284,2,48,
83,1200,g,1.7389894127845764,2,51,
83,1200,h,1.7046362161636353,2,52,
83,1200,i,1.6881811618804932,2,40,
83,1500,a,1.6192801594734192,2,60,
83,1500,b,1.7728269696235657,2,49,
83,1500,c,1.7633163332939148,2,46,
83,1500,d,1.7040085792541504,2,52,
83,1500,e,1.6414633393287659,2,32,
83,1500,f,1.7100213766098022,2,55,
83,1500,g,1.6558457016944885,2,68,
83,1500,h,1.5998521447181702,2,59,
