seed,time,node,split,accuracy,macro_f1
56,32400,b,test,0.5120207667350769,0.3839147601749697
56,32400,c,test,0.38455986976623535,0.2636663862502817
56,32400,d,test,0.4484933316707611,0.30794991756474216
56,32400,e,test,0.482668399810791,0.36436871194153686
56,32400,f,test,0.5142439603805542,0.45269893486409357
56,32400,g,test,0.41219839453697205,0.2822065982197778
56,32400,h,test,0.44280701875686646,0.3250423153356314
56,32400,i,test,0.4118773937225342,0.26601006884539474
56,33300,a,test,0.4142053425312042,0.27775255983825736
56,33300,b,test,0.4873294234275818,0.3599407617975873
56,33300,c,test,0.3881673812866211,0.26219728890816746
56,33300,d,test,0.428871750831604,0.2830320935674525
56,33300,e,test,0.4911707043647766,0.37420510611879076
56,33300,f,test,0.4192841351032257,0.3144956346259869
56,33300,g,test,0.41957104206085205,0.2687373847338769
56,33300,h,test,0.49473685026168823,0.4017926740394766
56,33300,i,test,0.4291187822818756,0.30350246342723536
56,34200,a,test,0.4360056221485138,0.3456713963199598
56,34200,b,test,0.5055230855941772,0.38065457156975135
56,34200,c,test,0.38528138399124146,0.2659478702100196
56,34200,d,test,0.42396634817123413,0.26688722879842125
56,34200,e,test,0.4506213068962097,0.3252685221988479
56,34200,f,test,0.4653031527996063,0.37795769519349237
56,34200,g,test,0.4014745354652405,0.23457104607824822
56,34200,h,test,0.4308771789073944,0.30821974378760736
56,34200,i,test,0.40613025426864624,0.2550874589159034
56,35100,a,test,0.4163150489330292,0.28434696120146535
56,35100,b,test,0.5243664979934692,0.3979696298665389
56,35100,c,test,0.39249640703201294,0.2898471325202674
56,35100,d,test,0.4856342077255249,0.3682185951153856
56,35100,e,test,0.4355788230895996,0.3038620904344697
56,35100,f,test,0.5018261671066284,0.4200558165077788
56,35100,g,test,0.4684986472129822,0.35641323654599044
56,35100,h,test,0.4385964870452881,0.3197254026551779
56,35100,i,test,0.4291187822818756,0.29651980552645724
56,36000,a,test,0.43952178955078125,0.34322561726434087
56,36000,b,test,0.49967512488365173,0.38482801879441614
56,36000,c,test,0.39177489280700684,0.27844021328786567
56,36000,d,test,0.42747020721435547,0.272459690021956
56,36000,e,test,0.4421190321445465,0.3133092013093076
56,36000,f,test,0.43827611207962036,0.3123870036918305
56,36000,g,test,0.42493298649787903,0.2706551450232785
56,36000,h,test,0.4477193057537079,0.3229802070666591
56,36000,i,test,0.4444444477558136,0.3264142212404116
56,36900,a,test,0.4261603355407715,0.3435445093037655
56,36900,b,test,0.5393112301826477,0.4083570119738582
56,36900,c,test,0.40043291449546814,0.2796284095186838
56,36900,d,test,0.41485634446144104,0.25078954067854076
56,36900,e,test,0.4996729791164398,0.3850797613108314
56,36900,f,test,0.46749451756477356,0.3869053019751247
56,36900,g,test,0.4363270699977875,0.29202313018864595
56,36900,h,test,0.5480701923370361,0.43417546395030127
56,36900,i,test,0.45274585485458374,0.3321034910864112
56,37800,a,test,0.4219409227371216,0.28418655063889287
56,37800,b,test,0.528265118598938,0.39955402693217623
56,37800,c,test,0.4040403962135315,0.3187270409861834
56,37800,d,test,0.48423266410827637,0.36526170009717934
56,37800,e,test,0.49051669239997864,0.3673207732515776
56,37800,f,test,0.48794740438461304,0.38824137769928707
56,37800,g,test,0.44638070464134216,0.30792952161920534
56,37800,h,test,0.47017544507980347,0.37688160235202
56,37800,i,test,0.4418901801109314,0.3051822622811481
56,38700,a,test,0.42405062913894653,0.2884784084814221
56,38700,b,test,0.5269655585289001,0.37637609606326605
56,38700,c,test,0.40764790773391724,0.2952445833671538
56,38700,d,test,0.4491941034793854,0.3091573038505914
56,38700,e,test,0.4375408887863159,0.28517762401218383
56,38700,f,test,0.4645726680755615,0.3686112244948234
56,38700,g,test,0.4530830979347229,0.3139232008592911
56,38700,h,test,0.5094736814498901,0.4232895101449945
56,38700,i,test,0.45402297377586365,0.31027633768078366
56,39600,a,test,0.4760900139808655,0.3957130080128437
56,39600,b,test,0.5178687572479248,0.34538427304873925
56,39600,c,test,0.4271284341812134,0.31864357323688247
56,39600,d,test,0.4877365231513977,0.37026363688412106
56,39600,e,test,0.43034663796424866,0.28463888328139625
56,39600,f,test,0.46603360772132874,0.34193570065913087
56,39600,g,test,0.472520112991333,0.3369273576406539
56,39600,h,test,0.5228070020675659,0.425254219180883
56,39600,i,test,0.47637292742729187,0.36455536880640177
