seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,0,f,1.8353991508483887,2,2,
129,0,g,1.810715913772583,2,2,
129,0,h,1.805147409439087,2,2,
129,0,i,1.8267672657966614,2,2,
129,300,a,1.7984031438827515,2,4,
129,300,b,1.7747498750686646,2,4,
129,300,c,1.7466299533843994,2,18,
129,300,d,1.8046130537986755,2,4,
129,300,e,1.776735782623291,2,4,
129,300,f,1.7930214405059814,2,4,
129,300,g,1.8470680117607117,2,18,
129,300,h,1.7938727140426636,2,9,
129,300,i,1.755836546421051,2,9,
129,600,a,1.8217677474021912,2,17,
129,600,b,1.8213056325912476,2,17,
129,600,c,1.77248215675354,2,20,
129,600,d,1.7939356565475464,2,6,
129,600,e,1.7794710993766785,2,6,
129,600,f,1.8177223801612854,2,6,
129,600,g,1.8033194541931152,2,20,
129,600,h,1.8116650581359863,2,11,
129,600,i,1.807607889175415,2,11,
129,900,a,1.707276999950409,2,34,
129,900,b,1.7465190291404724,2,34,
129,900,c,1.7918214201927185,2,30,
129,900,d,1.7561172842979431,2,16,
129,900,e,1.8143536448478699,2,8,
129,900,f,1.7775751948356628,2,8,
129,900,g,1.8175092935562134,2,22,
129,900,h,1.7851088643074036,2,13,
129,900,i,1.7627781629562378,2,13,
129,1200,a,1.7023289203643799,2,46,
129,1200,b,1.7371317148208618,2,51,
129,1200,c,1.7653965950012207,2,32,
129,1200,d,1.7654853463172913,2,18,
129,1200,e,1.745915710926056,2,18,
129,1200,f,1.7880665063858032,2,10,
129,1200,g,1.775370478630066,2,32,
129,1200,h,1.8079668879508972,2,15,
129,1200,i,1.7965829372406006,2,15,
129,1500,a,1.6705763339996338,2,48,
129,1500,b,1.7348071336746216,2,56,
129,1500,c,1.7429190278053284,2,34,
129,1500,d,1.8012824058532715,2,20,
129,1500,e,1.7372777462005615,2,32,
129,1500,f,1.7921207547187805,2,13,
129,1500,g,1.7145675420761108,2,46,
129,1500,h,1.7249082326889038,2,18,
129,1500,i,1.8155441284179688,2,17,
129,1800,a,1.600391685962677,2,50,
129,1800,b,1.7302428483963013,2,58,
129,1800,c,1.7399682998657227,2,36,
129,1800,d,1.7468814849853516,2,22,
129,1800,e,1.7347005009651184,2,34,
129,1800,f,1.7623406648635864,2,15,
129,1800,g,1.6922699809074402,2,48,
129,1800,h,1.785356342792511,2,20,
129,1800,i,1.7531323432922363,2,19,
129,2100,a,1.68137788772583,2,52,
129,2100,b,1.7079314589500427,2,60,
129,2100,c,1.764449417591095,2,38,
129,2100,d,1.7635186910629272,2,24,
