seed,time,node,split,accuracy,macro_f1
83,23400,g,test,0.6501340270042419,0.6347081914328134
83,23400,h,test,0.7066666483879089,0.6924336184431708
83,23400,i,test,0.6756066679954529,0.6656881596917218
83,24300,a,test,0.6420534253120422,0.6362050183856732
83,24300,b,test,0.6322287321090698,0.6008548213116626
83,24300,c,test,0.5360750555992126,0.5114848207844555
83,24300,d,test,0.6587246060371399,0.6446125967237919
83,24300,e,test,0.739699125289917,0.7147677975575665
83,24300,f,test,0.650109589099884,0.6441761325674709
83,24300,g,test,0.6092493534088135,0.5993947864322057
83,24300,h,test,0.675789475440979,0.6557645839747143
83,24300,i,test,0.6922094225883484,0.6694311753549168
83,25200,a,test,0.647679328918457,0.6477551171874002
83,25200,b,test,0.604938268661499,0.5686477294212736
83,25200,c,test,0.5670995712280273,0.5547380295774039
83,25200,d,test,0.6678346395492554,0.6504107198187378
83,25200,e,test,0.7403531670570374,0.7204843457878737
83,25200,f,test,0.6289262175559998,0.6263211493647368
83,25200,g,test,0.5924932956695557,0.5869707149740698
83,25200,h,test,0.6933333277702332,0.687745157473198
83,25200,i,test,0.6647509336471558,0.6375476039842422
83,26100,a,test,0.657524585723877,0.6545019580763641
83,26100,b,test,0.604938268661499,0.5638986659941964
83,26100,c,test,0.5844155550003052,0.5739168654189362
83,26100,d,test,0.6426068544387817,0.6186645617040538
83,26100,e,test,0.7364290356636047,0.7124078854657449
83,26100,f,test,0.6428049802780151,0.6389910229227075
83,26100,g,test,0.609919548034668,0.5899546927215015
83,26100,h,test,0.6828070282936096,0.66994590008228
83,26100,i,test,0.6692209243774414,0.650191507901452
83,27000,a,test,0.652601957321167,0.6534020158481696
83,27000,b,test,0.6374269127845764,0.6121997677052299
83,27000,c,test,0.5764790773391724,0.5713391544891269
83,27000,d,test,0.6811492443084717,0.6711491367586953
83,27000,e,test,0.7508175373077393,0.7279511934954689
83,27000,f,test,0.6384221911430359,0.6371111166050413
83,27000,g,test,0.5784182548522949,0.5746556527765971
83,27000,h,test,0.6856140494346619,0.6812703295564541
83,27000,i,test,0.6724137663841248,0.6614363177547271
83,27900,a,test,0.6540084481239319,0.6533272910751393
83,27900,b,test,0.6133853197097778,0.5910231581903487
83,27900,c,test,0.6002886295318604,0.593670660573259
83,27900,d,test,0.713384747505188,0.7076216572771793
83,27900,e,test,0.7305428385734558,0.7001861131556032
83,27900,f,test,0.6274653077125549,0.621536030850448
83,27900,g,test,0.5790884494781494,0.5750030252173858
83,27900,h,test,0.6884210705757141,0.6841772593893994
83,27900,i,test,0.664112389087677,0.6526736477083078
83,28800,a,test,0.6540084481239319,0.6533876408198567
83,28800,b,test,0.5964912176132202,0.5522941363908508
83,28800,c,test,0.5562770366668701,0.5462223069709179
83,28800,d,test,0.684653103351593,0.6763894621386047
83,28800,e,test,0.7240025997161865,0.6948328354343628
83,28800,f,test,0.6318480372428894,0.6208839611587349
83,28800,g,test,0.5931635499000549,0.5761899329399403
83,28800,h,test,0.6947368383407593,0.6831361433582294
83,28800,i,test,0.6577267050743103,0.6544254432480329
83,29700,a,test,0.649789035320282,0.6423617347915156
83,29700,b,test,0.6146848797798157,0.583224429962157
83,29700,c,test,0.5865800976753235,0.5863495358714655
83,29700,d,test,0.6629292368888855,0.6492423428447135
83,29700,e,test,0.7501634955406189,0.7284607100652409
83,29700,f,test,0.6457267999649048,0.6402812759665942
83,29700,g,test,0.5991957187652588,0.5927014056847303
83,29700,h,test,0.675789475440979,0.6633823749668304
83,29700,i,test,0.6858237385749817,0.6536682435474584
83,30600,a,test,0.6511955261230469,0.6419537686050111
83,30600,b,test,0.619233250617981,0.6011480872737404
83,30600,c,test,0.569985568523407,0.5612088641174627
83,30600,d,test,0.6825507879257202,0.6710869798564777
83,30600,e,test,0.7737082839012146,0.7572409341630917
83,30600,f,test,0.6559532284736633,0.6542468916569604
83,30600,g,test,0.6032171845436096,0.5921482475289613
83,30600,h,test,0.7024561166763306,0.7003719212743417
83,30600,i,test,0.6647509336471558,0.6415624652253488
83,31500,a,test,0.6174402236938477,0.6152370401515849
83,31500,b,test,0.6133853197097778,0.5807481218786993
83,31500,c,test,0.5670995712280273,0.5605299692850441
83,31500,d,test,0.6573230624198914,0.6414143671101272
83,31500,e,test,0.7580117583274841,0.7400072236970007
83,31500,f,test,0.6223520636558533,0.6174744329510177
83,31500,g,test,0.5978552103042603,0.5940479786908178
83,31500,h,test,0.7101754546165466,0.7001633738704252
83,31500,i,test,0.6877394914627075,0.658494561171446
83,32400,a,test,0.6547116637229919,0.6407571582408181
83,32400,b,test,0.642625093460083,0.6110828311368638
83,32400,c,test,0.6010100841522217,0.5888424496960202
83,32400,d,test,0.6762438416481018,0.6658150438712961
83,32400,e,test,0.717462420463562,0.6885012070184845
83,32400,f,test,0.6552227735519409,0.6509528290421086
83,32400,g,test,0.6420911550521851,0.627938977185314
83,32400,h,test,0.7256140112876892,0.72131254847579
83,32400,i,test,0.6424010396003723,0.5904249625087842
83,33300,a,test,0.6821378469467163,0.6798396947895572
83,33300,b,test,0.6341780424118042,0.6091889268398568
83,33300,c,test,0.5916305780410767,0.5784510256350833
83,33300,d,test,0.69236159324646,0.6824772738200277
83,33300,e,test,0.7547416687011719,0.7345376800200848
83,33300,f,test,0.6537618637084961,0.6513698166864427
83,33300,g,test,0.6407506465911865,0.6273508184673929
83,33300,h,test,0.7207017540931702,0.7051790774740953
83,33300,i,test,0.6864623427391052,0.6717313165097875
83,34200,a,test,0.6518987417221069,0.6417493080099743
83,34200,b,test,0.6387264728546143,0.6083744620891371
83,34200,c,test,0.5966811180114746,0.5893155622977743
83,34200,d,test,0.672039270401001,0.6573534162821163
83,34200,e,test,0.7573577761650085,0.7373118742536299
83,34200,f,test,0.6457267999649048,0.6459680522039136
83,34200,g,test,0.6246649026870728,0.6164769267541538
83,34200,h,test,0.7017543911933899,0.6929730255876726
83,34200,i,test,0.6743295192718506,0.6455546591977536
83,35100,a,test,0.6631504893302917,0.6564513911293536
83,35100,b,test,0.6361273527145386,0.6052940520501643
83,35100,c,test,0.6038960814476013,0.5937113947998233
83,35100,d,test,0.6965662240982056,0.6865941793188716
