seed,time,node,split,accuracy,macro_f1
129,83700,SA14,test,0.8566176295280457,0.8513931888544892
129,83700,SA15,test,0.7953668236732483,0.7913354108079349
129,83700,SA22,test,0.8529411554336548,0.8454194135030688
129,83700,SE11,test,1.0,0.5
129,83700,SE14,test,0.9765625,0.49407114624505927
129,84600,SA02,test,0.783088207244873,0.771600984871127
129,84600,SA03,test,0.8639705777168274,0.8577224853325793
129,84600,SA09,test,0.7977941036224365,0.787810447782364
129,84600,SA12,test,0.8566176295280457,0.8505052213249905
129,84600,SA13,test,0.8933823704719543,0.8888372158570442
129,84600,SA14,test,0.8602941036224365,0.8549943883277217
129,84600,SA15,test,0.7876448035240173,0.7819097631550744
129,84600,SA22,test,0.845588207244873,0.838232795242141
129,84600,SE11,test,0.9921875,0.4980392156862745
129,84600,SE14,test,0.9765625,0.49407114624505927
129,85500,SA02,test,0.7720588445663452,0.7604000909297568
129,85500,SA03,test,0.8639705777168274,0.8581716202314011
129,85500,SA09,test,0.8051470518112183,0.7941012640148539
129,85500,SA12,test,0.8492646813392639,0.8428388224185798
129,85500,SA13,test,0.8933823704719543,0.8888372158570442
129,85500,SA14,test,0.8566176295280457,0.8513931888544892
129,85500,SA15,test,0.80694979429245,0.8037640926172869
129,85500,SA22,test,0.8602941036224365,0.8545618281082907
129,85500,SE11,test,0.9921875,0.4980392156862745
129,85500,SE14,test,0.984375,0.49606299212598426
129,86400,SA02,test,0.7904411554336548,0.779343324367021
129,86400,SA03,test,0.8602941036224365,0.8536391956952705
129,86400,SA09,test,0.8014705777168274,0.7933247031012551
129,86400,SA12,test,0.8492646813392639,0.8428388224185798
129,86400,SA13,test,0.8933823704719543,0.8891745697225149
129,86400,SA14,test,0.8602941036224365,0.8554082032342902
129,86400,SA15,test,0.80694979429245,0.8037640926172869
129,86400,SA22,test,0.8529411554336548,0.8464317976513098
129,86400,SE11,test,0.9921875,0.4980392156862745
129,86400,SE14,test,0.984375,0.49606299212598426
56,0,SA02,test,0.591911792755127,0.5235976331360946
56,0,SA03,test,0.6654411554336548,0.5956546598056032
56,0,SA09,test,0.6727941036224365,0.6373822256175197
56,0,SA12,test,0.6948529481887817,0.6563931631736755
56,0,SA13,test,0.6838235259056091,0.6246469833119384
56,0,SA14,test,0.658088207244873,0.6170927750783344
56,0,SA15,test,0.6254826188087463,0.5881272849484401
56,0,SA22,test,0.6691176295280457,0.6242401915638238
56,0,SE11,test,0.8359375,0.4553191489361702
56,0,SE14,test,0.8984375,0.4732510288065844
56,900,SA02,test,0.6397058963775635,0.5807486631016042
56,900,SA03,test,0.7352941036224365,0.6899696048632218
56,900,SA09,test,0.7757353186607361,0.7474696741396891
56,900,SA12,test,0.8308823704719543,0.8203021772850003
56,900,SA13,test,0.7683823704719543,0.7313390715394383
56,900,SA14,test,0.7242646813392639,0.698861875027678
56,900,SA15,test,0.6718146800994873,0.6459529438252842
56,900,SA22,test,0.7352941036224365,0.6713211600429645
56,900,SE11,test,1.0,0.5
56,900,SE14,test,1.0,0.5
56,1800,SA02,test,0.7132353186607361,0.6860795454545454
56,1800,SA03,test,0.7941176295280457,0.7735355337496284
56,1800,SA09,test,0.7977941036224365,0.7759103641456583
56,1800,SA12,test,0.8308823704719543,0.8203021772850003
56,1800,SA13,test,0.841911792755127,0.8296409584152646
56,1800,SA14,test,0.7610294222831726,0.7465559999426598
56,1800,SA15,test,0.7258687019348145,0.7191704463890289
56,1800,SA22,test,0.7757353186607361,0.7364634126971521
56,1800,SE11,test,1.0,0.5
56,1800,SE14,test,1.0,0.5
56,2700,SA02,test,0.7242646813392639,0.7096622689039751
56,2700,SA03,test,0.7941176295280457,0.7828343313373254
56,2700,SA09,test,0.7867646813392639,0.7687074829931972
56,2700,SA12,test,0.8492646813392639,0.841282040334173
56,2700,SA13,test,0.841911792755127,0.8296409584152646
56,2700,SA14,test,0.7610294222831726,0.7465559999426598
56,2700,SA15,test,0.7297297120094299,0.7234594264795606
56,2700,SA22,test,0.7904411554336548,0.7599070847851336
56,2700,SE11,test,1.0,0.5
56,2700,SE14,test,1.0,0.5
56,3600,SA02,test,0.7352941036224365,0.7275004174319586
56,3600,SA03,test,0.8088235259056091,0.8003613369467029
56,3600,SA09,test,0.7977941036224365,0.7830091524882874
56,3600,SA12,test,0.8713235259056091,0.8673632880529432
56,3600,SA13,test,0.8566176295280457,0.8484896093694209
56,3600,SA14,test,0.7610294222831726,0.7508420355416507
56,3600,SA15,test,0.7335907220840454,0.7312833621532215
56,3600,SA22,test,0.8088235259056091,0.7864734299516908
56,3600,SE11,test,0.984375,0.49606299212598426
56,3600,SE14,test,1.0,0.5
56,4500,SA02,test,0.7463235259056091,0.7370802572040962
56,4500,SA03,test,0.8014705777168274,0.791316208229143
56,4500,SA09,test,0.8014705777168274,0.7873892652423137
56,4500,SA12,test,0.8823529481887817,0.8797524314765695
56,4500,SA13,test,0.8492646813392639,0.8382431864003597
56,4500,SA14,test,0.779411792755127,0.7703607812236168
56,4500,SA15,test,0.7335907220840454,0.7299678155361811
56,4500,SA22,test,0.8345588445663452,0.8193171250166069
56,4500,SE11,test,0.9765625,0.49407114624505927
56,4500,SE14,test,1.0,0.5
56,5400,SA02,test,0.75,0.7405162738496072
56,5400,SA03,test,0.7941176295280457,0.7828343313373254
56,5400,SA09,test,0.7904411554336548,0.780815720647487
56,5400,SA12,test,0.8860294222831726,0.8836371665539655
56,5400,SA13,test,0.8492646813392639,0.8382431864003597
56,5400,SA14,test,0.779411792755127,0.7703607812236168
56,5400,SA15,test,0.7335907220840454,0.7308786988931557
56,5400,SA22,test,0.8125,0.7922077922077921
56,5400,SE11,test,0.96875,0.49206349206349204
56,5400,SE14,test,1.0,0.5
56,6300,SA02,test,0.7463235259056091,0.7385161964472309
56,6300,SA03,test,0.7904411554336548,0.7760281987200786
56,6300,SA09,test,0.7941176295280457,0.7835871789042964
56,6300,SA12,test,0.8786764740943909,0.8772814896845904
56,6300,SA13,test,0.8529411554336548,0.8425105668461583
56,6300,SA14,test,0.7904411554336548,0.7839916405433647
56,6300,SA15,test,0.7258687019348145,0.7245382506703417
56,6300,SA22,test,0.8161764740943909,0.7977995837050252
56,6300,SE11,test,0.9609375,0.4900398406374502
56,6300,SE14,test,1.0,0.5
56,7200,SA02,test,0.75,0.739742218720099
56,7200,SA03,test,0.783088207244873,0.770791973148611
56,7200,SA09,test,0.779411792755127,0.7716971630015108
56,7200,SA12,test,0.8786764740943909,0.8772814896845904
56,7200,SA13,test,0.8529411554336548,0.8425105668461583
56,7200,SA14,test,0.7977941036224365,0.7935498116280033
56,7200,SA15,test,0.7374517321586609,0.7349825448416998
56,7200,SA22,test,0.8161764740943909,0.7977995837050252
56,7200,SE11,test,0.96875,0.49206349206349204
56,7200,SE14,test,0.9921875,0.4980392156862745
56,8100,SA02,test,0.7536764740943909,0.7454144140368524
56,8100,SA03,test,0.7977941036224365,0.7863315003927729
56,8100,SA09,test,0.7904411554336548,0.7828054298642534
56,8100,SA12,test,0.8786764740943909,0.8772814896845904
56,8100,SA13,test,0.8492646813392639,0.8382431864003597
56,8100,SA14,test,0.7941176295280457,0.7890888950429245
56,8100,SA15,test,0.7220077514648438,0.7179673321234119
56,8100,SA22,test,0.8125,0.7942541862569152
56,8100,SE11,test,0.9765625,0.49407114624505927
56,8100,SE14,test,0.9765625,0.49407114624505927
56,9000,SA02,test,0.7536764740943909,0.7490325690284376
56,9000,SA03,test,0.8014705777168274,0.790590248075278
56,9000,SA09,test,0.8014705777168274,0.7933247031012551
56,9000,SA12,test,0.8860294222831726,0.8847189751582516
56,9000,SA13,test,0.8492646813392639,0.8388974762723372
56,9000,SA14,test,0.779411792755127,0.7703607812236168
56,9000,SA15,test,0.7258687019348145,0.7221407956966501
56,9000,SA22,test,0.8125,0.7961648666519727
56,9000,SE11,test,0.9609375,0.4900398406374502
56,9000,SE14,test,0.984375,0.49606299212598426
56,9900,SA02,test,0.7573529481887817,0.751426197729161
56,9900,SA03,test,0.8198529481887817,0.811578426521524
56,9900,SA09,test,0.8088235259056091,0.7990452375539896
56,9900,SA12,test,0.8823529481887817,0.880701754385965
56,9900,SA13,test,0.8602941036224365,0.8526375819788994
56,9900,SA14,test,0.783088207244873,0.7758126929578252
56,9900,SA15,test,0.7335907220840454,0.7299678155361811
56,9900,SA22,test,0.8161764740943909,0.7987689393939394
56,9900,SE11,test,0.96875,0.49206349206349204
56,9900,SE14,test,1.0,0.5
56,10800,SA02,test,0.7463235259056091,0.7355092377288294
56,10800,SA03,test,0.7904411554336548,0.7828054298642534
56,10800,SA09,test,0.8088235259056091,0.7952637369000057
56,10800,SA12,test,0.8786764740943909,0.8772814896845904
56,10800,SA13,test,0.845588207244873,0.833953488372093
56,10800,SA14,test,0.783088207244873,0.7758126929578252
56,10800,SA15,test,0.7335907220840454,0.7299678155361811
56,10800,SA22,test,0.8308823704719543,0.818887151873082
56,10800,SE11,test,0.96875,0.49206349206349204
56,10800,SE14,test,1.0,0.5
56,11700,SA02,test,0.7573529481887817,0.7481481481481481
56,11700,SA03,test,0.8051470518112183,0.7961970735845055
56,11700,SA09,test,0.8125,0.8025703428547031
56,11700,SA12,test,0.8897058963775635,0.8886888197741039
56,11700,SA13,test,0.841911792755127,0.8296409584152646
56,11700,SA14,test,0.7904411554336548,0.7839916405433647
56,11700,SA15,test,0.7374517321586609,0.7325680272108843
56,11700,SA22,test,0.8272058963775635,0.8112867750173449
56,11700,SE11,test,0.9609375,0.4900398406374502
56,11700,SE14,test,0.953125,0.488
56,12600,SA02,test,0.7610294222831726,0.7523219814241486
56,12600,SA03,test,0.8051470518112183,0.7961970735845055
56,12600,SA09,test,0.7941176295280457,0.7850045167118338
56,12600,SA12,test,0.8860294222831726,0.8845295317913534
56,12600,SA13,test,0.8566176295280457,0.8479335999655959
56,12600,SA14,test,0.7904411554336548,0.7855690635243351
56,12600,SA15,test,0.7258687019348145,0.7230780814697688
56,12600,SA22,test,0.8272058963775635,0.8112867750173449
56,12600,SE11,test,0.9609375,0.4900398406374502
56,12600,SE14,test,0.984375,0.49606299212598426
56,13500,SA02,test,0.7536764740943909,0.7439550403933965
56,13500,SA03,test,0.8014705777168274,0.7898351648351649
56,13500,SA09,test,0.8125,0.8011439384165484
56,13500,SA12,test,0.8823529481887817,0.88090416507033
56,13500,SA13,test,0.8602941036224365,0.8521062271062271
56,13500,SA14,test,0.7904411554336548,0.7855690635243351
56,13500,SA15,test,0.7220077514648438,0.719798052650559
56,13500,SA22,test,0.8382353186607361,0.8293698317650413
56,13500,SE11,test,0.9609375,0.4900398406374502
56,13500,SE14,test,0.9765625,0.49407114624505927
56,14400,SA02,test,0.7536764740943909,0.742362338304941
56,14400,SA03,test,0.7904411554336548,0.7815076311672938
56,14400,SA09,test,0.8198529481887817,0.809640791259016
56,14400,SA12,test,0.8786764740943909,0.8778027363692056
56,14400,SA13,test,0.845588207244873,0.8352941176470587
56,14400,SA14,test,0.7941176295280457,0.7908496732026143
56,14400,SA15,test,0.7220077514648438,0.7179673321234119
56,14400,SA22,test,0.8198529481887817,0.803256425018083
56,14400,SE11,test,0.9765625,0.49407114624505927
56,14400,SE14,test,0.9453125,0.4859437751004016
56,15300,SA02,test,0.7573529481887817,0.7481481481481481
56,15300,SA03,test,0.779411792755127,0.7681291202546032
56,15300,SA09,test,0.8198529481887817,0.809640791259016
56,15300,SA12,test,0.8786764740943909,0.8772814896845904
56,15300,SA13,test,0.845588207244873,0.8352941176470587
56,15300,SA14,test,0.7977941036224365,0.7930929560322532
