seed,time,node,split,accuracy,macro_f1
83,36900,SA09,test,0.8639705777168274,0.8534119874735999
83,36900,SA12,test,0.8566176295280457,0.8539144804792398
83,36900,SA13,test,0.875,0.8713196415650916
83,36900,SA14,test,0.8198529481887817,0.809640791259016
83,36900,SA15,test,0.8108108043670654,0.8046486569691372
83,36900,SA22,test,0.841911792755127,0.8329500821252589
83,36900,SE11,test,0.9609375,0.4900398406374502
83,36900,SE14,test,0.96875,0.49206349206349204
83,37800,SA02,test,0.7316176295280457,0.7226157048461227
83,37800,SA03,test,0.8051470518112183,0.8001524918555487
83,37800,SA09,test,0.8529411554336548,0.8431372549019608
83,37800,SA12,test,0.845588207244873,0.8439344262295082
83,37800,SA13,test,0.875,0.8698711093600495
83,37800,SA14,test,0.8125,0.8032424152163737
83,37800,SA15,test,0.799227774143219,0.795045045045045
83,37800,SA22,test,0.8382353186607361,0.8287545787545787
83,37800,SE11,test,0.9609375,0.4900398406374502
83,37800,SE14,test,0.9765625,0.49407114624505927
83,38700,SA02,test,0.7242646813392639,0.7142176708740176
83,38700,SA03,test,0.8161764740943909,0.8097476358345923
83,38700,SA09,test,0.8602941036224365,0.8463276836158192
83,38700,SA12,test,0.8492646813392639,0.8477646577025459
83,38700,SA13,test,0.875,0.8698711093600495
83,38700,SA14,test,0.8198529481887817,0.8089422153413897
83,38700,SA15,test,0.7915058135986328,0.7855960264900662
83,38700,SA22,test,0.8382353186607361,0.8287545787545787
83,38700,SE11,test,0.9609375,0.4900398406374502
83,38700,SE14,test,0.96875,0.49206349206349204
83,39600,SA02,test,0.7279411554336548,0.7184265010351967
83,39600,SA03,test,0.8125,0.8056680161943319
83,39600,SA09,test,0.8639705777168274,0.8534119874735999
83,39600,SA12,test,0.8566176295280457,0.8542036036778955
83,39600,SA13,test,0.875,0.8698711093600495
83,39600,SA14,test,0.8198529481887817,0.8089422153413897
83,39600,SA15,test,0.8030887842178345,0.7987567987567987
83,39600,SA22,test,0.8308823704719543,0.8203021772850003
83,39600,SE11,test,0.9609375,0.4900398406374502
83,39600,SE14,test,0.96875,0.49206349206349204
83,40500,SA02,test,0.7279411554336548,0.7184265010351967
83,40500,SA03,test,0.8088235259056091,0.8031947459230813
83,40500,SA09,test,0.8602941036224365,0.8509803921568627
83,40500,SA12,test,0.8492646813392639,0.8475315477899457
83,40500,SA13,test,0.8823529481887817,0.8782384869341391
83,40500,SA14,test,0.8198529481887817,0.809640791259016
83,40500,SA15,test,0.7953668236732483,0.7887016085584546
83,40500,SA22,test,0.845588207244873,0.837125748502994
83,40500,SE11,test,0.9609375,0.4900398406374502
83,40500,SE14,test,0.9765625,0.49407114624505927
83,41400,SA02,test,0.7242646813392639,0.7142176708740176
