seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,18600,SE14,0.0063356137834489346,2,256,
83,18900,SA02,0.5900329798460007,2,256,
83,18900,SA03,0.23596195131540298,2,276,
83,18900,SA09,0.5017393678426743,2,289,
83,18900,SA12,0.3259393125772476,2,263,
83,18900,SA13,0.3431360125541687,2,294,
83,18900,SA14,0.3927607536315918,2,274,
83,18900,SA15,0.37866322696208954,2,324,
83,18900,SA22,0.3250373303890228,2,262,
83,18900,SE11,0.008308596909046173,2,231,
83,18900,SE14,0.007961375638842583,2,258,
83,19200,SA02,0.3368670642375946,2,265,
83,19200,SA03,0.3953750878572464,2,280,
83,19200,SA09,0.4183758497238159,2,296,
83,19200,SA12,0.26652567833662033,2,266,
83,19200,SA13,0.26169104874134064,2,304,
83,19200,SA14,0.402253121137619,2,281,
83,19200,SA15,0.37419527769088745,2,326,
83,19200,SA22,0.31845545768737793,2,264,
83,19200,SE11,0.0077831915114074945,2,234,
83,19200,SE14,0.00782033521682024,2,260,
83,19500,SA02,0.3584473729133606,2,267,
83,19500,SA03,0.40946412086486816,2,282,
83,19500,SA09,0.2586683854460716,2,301,
83,19500,SA12,0.28743839263916016,2,268,
83,19500,SA13,0.20924298465251923,2,321,
83,19500,SA14,0.3631690740585327,2,296,
83,19500,SA15,0.3317067548632622,2,328,
83,19500,SA22,0.24210910499095917,2,266,
83,19500,SE11,0.00736092496663332,2,249,
83,19500,SE14,0.0073486927431076765,2,262,
83,19800,SA02,0.4135517477989197,2,269,
83,19800,SA03,0.2690645307302475,2,284,
83,19800,SA09,0.5158864408731461,2,312,
83,19800,SA12,0.1727566085755825,2,270,
83,19800,SA13,0.363417387008667,2,328,
83,19800,SA14,0.28499236702919006,2,307,
83,19800,SA15,0.3525843024253845,2,331,
83,19800,SA22,0.31399744749069214,2,268,
83,19800,SE11,0.007951195351779461,2,251,
83,19800,SE14,0.008367432747036219,2,265,
83,20100,SA02,0.3483356535434723,2,271,
83,20100,SA03,0.44130589067935944,2,286,
83,20100,SA09,0.33566194772720337,2,314,
83,20100,SA12,0.2534055560827255,2,272,
83,20100,SA13,0.3350616320967674,2,330,
83,20100,SA14,0.284076064825058,2,309,
83,20100,SA15,0.26583176851272583,2,338,
83,20100,SA22,0.33706437051296234,2,270,
83,20100,SE11,0.008131869602948427,2,253,
83,20100,SE14,0.006927811540663242,2,272,
83,20400,SA02,0.387002170085907,2,278,
83,20400,SA03,0.3714113384485245,2,288,
83,20400,SA09,0.3095443844795227,2,321,
83,20400,SA12,0.44694727659225464,2,274,
83,20400,SA13,0.3604203015565872,2,332,
83,20400,SA14,0.5434634983539581,2,311,
83,20400,SA15,0.40620338916778564,2,350,
83,20400,SA22,0.26275060325860977,2,272,
83,20400,SE11,0.0065278904512524605,2,255,
83,20400,SE14,0.0062838029116392136,2,284,
83,20700,SA02,0.38927848637104034,2,282,
83,20700,SA03,0.2224213182926178,2,290,
83,20700,SA09,0.39285674691200256,2,323,
83,20700,SA12,0.17303034663200378,2,276,
83,20700,SA13,0.33420009166002274,2,334,
83,20700,SA14,0.45303136110305786,2,315,
83,20700,SA15,0.3652167171239853,2,357,
83,20700,SA22,0.18501205369830132,2,274,
83,20700,SE11,0.007792404154315591,2,263,
83,20700,SE14,0.005591393448412418,2,297,
83,21000,SA02,0.6069394499063492,2,287,
83,21000,SA03,0.4018525034189224,2,292,
83,21000,SA09,0.27023325860500336,2,325,
83,21000,SA12,0.34995341300964355,2,278,
83,21000,SA13,0.3239205330610275,2,336,
83,21000,SA14,0.2059059739112854,2,320,
83,21000,SA15,0.5867107510566711,2,359,
83,21000,SA22,0.31057019531726837,2,276,
83,21000,SE11,0.005736727500334382,2,265,
83,21000,SE14,0.006696250522509217,2,299,
83,21300,SA02,0.4761931896209717,2,289,
83,21300,SA03,0.3560512512922287,2,294,
83,21300,SA09,0.4605610966682434,2,327,
83,21300,SA12,0.2877086028456688,2,286,
83,21300,SA13,0.2820066511631012,2,339,
83,21300,SA14,0.3431761562824249,2,336,
83,21300,SA15,0.3629542887210846,2,361,
83,21300,SA22,0.24431051313877106,2,285,
83,21300,SE11,0.00721048004925251,2,281,
83,21300,SE14,0.006816961336880922,2,301,
83,21600,SA02,0.36667248606681824,2,298,
83,21600,SA03,0.280365914106369,2,296,
83,21600,SA09,0.46901607513427734,2,342,
83,21600,SA12,0.31393274664878845,2,295,
83,21600,SA13,0.19929677993059158,2,356,
83,21600,SA14,0.28691254556179047,2,341,
83,21600,SA15,0.36634354293346405,2,363,
83,21600,SA22,0.5087223052978516,2,302,
83,21600,SE11,0.006188208470121026,2,286,
83,21600,SE14,0.007091028615832329,2,303,
