seed,time,node,split,accuracy,macro_f1
129,34200,SE14,test,0.9921875,0.4980392156862745
129,35100,SA02,test,0.6948529481887817,0.6751420965537089
129,35100,SA03,test,0.8161764740943909,0.8074199943358822
129,35100,SA09,test,0.7941176295280457,0.782051282051282
129,35100,SA12,test,0.8382353186607361,0.8310749774164408
129,35100,SA13,test,0.8786764740943909,0.8742557751845678
129,35100,SA14,test,0.8308823704719543,0.8228263947890115
129,35100,SA15,test,0.7142857313156128,0.7083333333333333
129,35100,SA22,test,0.8602941036224365,0.8554082032342902
129,35100,SE11,test,0.953125,0.488
129,35100,SE14,test,0.9921875,0.4980392156862745
129,36000,SA02,test,0.6875,0.6660069630036259
129,36000,SA03,test,0.8161764740943909,0.8074199943358822
129,36000,SA09,test,0.7867646813392639,0.7750784145993727
129,36000,SA12,test,0.841911792755127,0.8346504559270517
129,36000,SA13,test,0.8786764740943909,0.8742557751845678
129,36000,SA14,test,0.8345588445663452,0.8263903663673886
129,36000,SA15,test,0.7181467413902283,0.7137774951935449
129,36000,SA22,test,0.8566176295280457,0.8518083902602573
129,36000,SE11,test,0.953125,0.488
129,36000,SE14,test,0.9921875,0.4980392156862745
129,36900,SA02,test,0.7095588445663452,0.6930943369278012
129,36900,SA03,test,0.8235294222831726,0.8183336116213058
129,36900,SA09,test,0.7904411554336548,0.7785617367706921
129,36900,SA12,test,0.8382353186607361,0.8310749774164408
129,36900,SA13,test,0.875,0.8702581369248036
129,36900,SA14,test,0.8345588445663452,0.8263903663673886
129,36900,SA15,test,0.7220077514648438,0.7174202933688931
129,36900,SA22,test,0.8566176295280457,0.8513931888544892
129,36900,SE11,test,0.953125,0.488
129,36900,SE14,test,0.9921875,0.4980392156862745
129,37800,SA02,test,0.7058823704719543,0.6897633304818933
129,37800,SA03,test,0.8198529481887817,0.8143086032741205
129,37800,SA09,test,0.7867646813392639,0.7750784145993727
129,37800,SA12,test,0.8272058963775635,0.8203863716192483
129,37800,SA13,test,0.8897058963775635,0.8861607142857143
129,37800,SA14,test,0.8345588445663452,0.8263903663673886
129,37800,SA15,test,0.7258687019348145,0.7198378963084846
129,37800,SA22,test,0.8566176295280457,0.8513931888544892
129,37800,SE11,test,0.953125,0.488
129,37800,SE14,test,0.9921875,0.4980392156862745
129,38700,SA02,test,0.7058823704719543,0.6897633304818933
129,38700,SA03,test,0.8161764740943909,0.8102678571428572
129,38700,SA09,test,0.7683823704719543,0.7577436912419594
129,38700,SA12,test,0.8235294222831726,0.8173577304012087
129,38700,SA13,test,0.8823529481887817,0.8782384869341391
129,38700,SA14,test,0.8345588445663452,0.825797361342385
129,38700,SA15,test,0.7258687019348145,0.7191704463890289
129,38700,SA22,test,0.8566176295280457,0.8513931888544892
129,38700,SE11,test,0.953125,0.488
129,38700,SE14,test,0.9921875,0.4980392156862745
129,39600,SA02,test,0.7058823704719543,0.6897633304818933
129,39600,SA03,test,0.8235294222831726,0.8162886249788934
129,39600,SA09,test,0.7720588445663452,0.7612007929764939
129,39600,SA12,test,0.8382353186607361,0.8305295950155763
129,39600,SA13,test,0.8933823704719543,0.8901010101010101
129,39600,SA14,test,0.8345588445663452,0.825797361342385
129,39600,SA15,test,0.7220077514648438,0.7155582672361196
129,39600,SA22,test,0.841911792755127,0.8370463253221874
129,39600,SE11,test,0.953125,0.488
129,39600,SE14,test,0.9921875,0.4980392156862745
129,40500,SA02,test,0.7022058963775635,0.6853245733057202
129,40500,SA03,test,0.8161764740943909,0.8074199943358822
129,40500,SA09,test,0.779411792755127,0.7681291202546032
129,40500,SA12,test,0.8382353186607361,0.8305295950155763
129,40500,SA13,test,0.875,0.8702581369248036
129,40500,SA14,test,0.8382353186607361,0.8299613548533757
