seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,68100,SA09,0.25059595704078674,2,456,
7,68100,SA12,0.3852059692144394,2,456,
7,68100,SA13,0.3040750324726105,2,456,
7,68100,SA14,0.1671709567308426,2,456,
7,68100,SA15,0.21903230249881744,2,456,
7,68100,SA22,0.18400902301073074,2,456,
7,68100,SE11,0.0023316461592912674,2,456,
7,68100,SE14,0.0020994272781535983,2,456,
7,68400,SA02,0.21803231537342072,2,458,
7,68400,SA03,0.44565539062023163,2,458,
7,68400,SA09,0.32834282517433167,2,458,
7,68400,SA12,0.175629410892725,2,458,
7,68400,SA13,0.26505177468061447,2,458,
7,68400,SA14,0.2661200240254402,2,458,
7,68400,SA15,0.19325268268585205,2,458,
7,68400,SA22,0.2564272880554199,2,458,
7,68400,SE11,0.002792326151393354,2,458,
7,68400,SE14,0.0028231036849319935,2,458,
7,68700,SA02,0.3114531338214874,2,460,
7,68700,SA03,0.18797646462917328,2,460,
7,68700,SA09,0.37173502892255783,2,460,
7,68700,SA12,0.30006521940231323,2,460,
7,68700,SA13,0.294066347181797,2,460,
7,68700,SA14,0.28796346485614777,2,460,
7,68700,SA15,0.18539751321077347,2,460,
7,68700,SA22,0.16717217862606049,2,460,
7,68700,SE11,0.002681848593056202,2,460,
7,68700,SE14,0.0021193313878029585,2,460,
7,69000,SA02,0.24441121518611908,2,462,
7,69000,SA03,0.20854494720697403,2,462,
7,69000,SA09,0.3327600359916687,2,462,
7,69000,SA12,0.3126361519098282,2,462,
7,69000,SA13,0.2309390902519226,2,462,
7,69000,SA14,0.4710763841867447,2,462,
7,69000,SA15,0.3179995268583298,2,462,
7,69000,SA22,0.1381368301808834,2,462,
7,69000,SE11,0.002316776313818991,2,462,
7,69000,SE14,0.003085888223722577,2,462,
7,69300,SA02,0.4645240157842636,2,464,
7,69300,SA03,0.36807993054389954,2,464,
7,69300,SA09,0.5329177230596542,2,464,
7,69300,SA12,0.18289712071418762,2,464,
7,69300,SA13,0.21073685586452484,2,464,
7,69300,SA14,0.27560022473335266,2,464,
7,69300,SA15,0.27165041863918304,2,464,
7,69300,SA22,0.48542487621307373,2,464,
7,69300,SE11,0.0036797408247366548,2,464,
7,69300,SE14,0.0036734766326844692,2,464,
7,69600,SA02,0.29910630732774734,2,466,
7,69600,SA03,0.2305745780467987,2,466,
7,69600,SA09,0.3551349490880966,2,466,
7,69600,SA12,0.32371218502521515,2,466,
7,69600,SA13,0.239394873380661,2,466,
7,69600,SA14,0.2536664381623268,2,466,
7,69600,SA15,0.2239481285214424,2,466,
7,69600,SA22,0.24521511793136597,2,466,
7,69600,SE11,0.00401956879068166,2,466,
7,69600,SE14,0.002582014654763043,2,466,
7,69900,SA02,0.2279808223247528,2,468,
7,69900,SA03,0.3277120292186737,2,468,
7,69900,SA09,0.247488334774971,2,468,
