seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,53100,SA12,0.2260756492614746,2,356,
83,53100,SA13,0.3261072486639023,2,356,
83,53100,SA14,0.28916119039058685,2,356,
83,53100,SA15,0.27869055420160294,2,356,
83,53100,SA22,0.3689522445201874,2,356,
83,53100,SE11,0.0024933101376518607,2,356,
83,53100,SE14,0.002642987063154578,2,356,
83,53400,SA02,0.2126983106136322,2,358,
83,53400,SA03,0.5851294994354248,2,358,
83,53400,SA09,0.369284063577652,2,358,
83,53400,SA12,0.19265878200531006,2,358,
83,53400,SA13,0.2547634541988373,2,358,
83,53400,SA14,0.45366062223911285,2,358,
83,53400,SA15,0.26537103950977325,2,358,
83,53400,SA22,0.4094383120536804,2,358,
83,53400,SE11,0.003056063666008413,2,358,
83,53400,SE14,0.00296929816249758,2,358,
83,53700,SA02,0.34516097605228424,2,360,
83,53700,SA03,0.43432602286338806,2,360,
83,53700,SA09,0.44851288199424744,2,360,
83,53700,SA12,0.09932383894920349,2,360,
83,53700,SA13,0.09292717278003693,2,360,
83,53700,SA14,0.37656982243061066,2,360,
83,53700,SA15,0.35706259310245514,2,360,
83,53700,SA22,0.3223295658826828,2,360,
83,53700,SE11,0.003090342623181641,2,360,
83,53700,SE14,0.0027700792998075485,2,360,
83,54000,SA02,0.44987061619758606,2,362,
83,54000,SA03,0.20077501237392426,2,362,
83,54000,SA09,0.3696383982896805,2,362,
83,54000,SA12,0.1944143995642662,2,362,
83,54000,SA13,0.37960830330848694,2,362,
83,54000,SA14,0.29267072677612305,2,362,
83,54000,SA15,0.47851695120334625,2,362,
83,54000,SA22,0.21414024382829666,2,362,
83,54000,SE11,0.0031223688274621964,2,362,
83,54000,SE14,0.003207216621376574,2,362,
83,54300,SA02,0.3024114519357681,2,364,
83,54300,SA03,0.43451493978500366,2,364,
83,54300,SA09,0.36057552695274353,2,364,
83,54300,SA12,0.1720796823501587,2,364,
83,54300,SA13,0.3042108714580536,2,364,
83,54300,SA14,0.3105180859565735,2,364,
83,54300,SA15,0.259010910987854,2,364,
83,54300,SA22,0.23003440350294113,2,364,
83,54300,SE11,0.0033856015652418137,2,364,
83,54300,SE14,0.0028748103650286794,2,364,
83,54600,SA02,0.2849077954888344,2,366,
83,54600,SA03,0.37005627155303955,2,366,
83,54600,SA09,0.388470858335495,2,366,
83,54600,SA12,0.29205621778964996,2,366,
83,54600,SA13,0.2679895721375942,2,366,
83,54600,SA14,0.2818358279764652,2,366,
83,54600,SA15,0.28251226246356964,2,366,
83,54600,SA22,0.16524936258792877,2,366,
83,54600,SE11,0.002927448833361268,2,366,
83,54600,SE14,0.003314246074296534,2,366,
83,54900,SA02,0.2939811646938324,2,368,
83,54900,SA03,0.19608091562986374,2,368,
83,54900,SA09,0.21331117302179337,2,368,
83,54900,SA12,0.15120573714375496,2,368,
83,54900,SA13,0.2052820771932602,2,368,
83,54900,SA14,0.39034852385520935,2,368,
83,54900,SA15,0.2546975761651993,2,368,
83,54900,SA22,0.3504628986120224,2,368,
83,54900,SE11,0.0027322752866894007,2,368,
83,54900,SE14,0.003140968852676451,2,368,
83,55200,SA02,0.31033337116241455,2,370,
83,55200,SA03,0.2179771512746811,2,370,
83,55200,SA09,0.2519240379333496,2,370,
83,55200,SA12,0.3439745754003525,2,370,
83,55200,SA13,0.2281288169324398,2,370,
83,55200,SA14,0.39915862679481506,2,370,
83,55200,SA15,0.18873846530914307,2,370,
83,55200,SA22,0.20204664021730423,2,370,
83,55200,SE11,0.0024714567698538303,2,370,
83,55200,SE14,0.002452755463309586,2,370,
83,55500,SA02,0.53901007771492,2,372,
83,55500,SA03,0.22175154089927673,2,372,
83,55500,SA09,0.3074168339371681,2,372,
83,55500,SA12,0.12284459546208382,2,372,
83,55500,SA13,0.276605062186718,2,372,
83,55500,SA14,0.3305484876036644,2,372,
83,55500,SA15,0.27828340232372284,2,372,
83,55500,SA22,0.2103535234928131,2,372,
83,55500,SE11,0.002578014973551035,2,372,
83,55500,SE14,0.0031145638786256313,2,372,
83,55800,SA02,0.21780619025230408,2,374,
83,55800,SA03,0.2942543774843216,2,374,
83,55800,SA09,0.3535504639148712,2,374,
83,55800,SA12,0.2520218566060066,2,374,
83,55800,SA13,0.1906747817993164,2,374,
83,55800,SA14,0.36161282658576965,2,374,
83,55800,SA15,0.25716348737478256,2,374,
83,55800,SA22,0.2955879122018814,2,374,
83,55800,SE11,0.0030268800910562277,2,374,
83,55800,SE14,0.0037215612828731537,2,374,
83,56100,SA02,0.31500619649887085,2,376,
83,56100,SA03,0.33845724165439606,2,376,
83,56100,SA09,0.40750494599342346,2,376,
83,56100,SA12,0.3075939193367958,2,376,
83,56100,SA13,0.3081701546907425,2,376,
83,56100,SA14,0.40737029910087585,2,376,
83,56100,SA15,0.30248741060495377,2,376,
83,56100,SA22,0.21689143031835556,2,376,
83,56100,SE11,0.0026507776929065585,2,376,
83,56100,SE14,0.003768939757719636,2,376,
83,56400,SA02,0.28431980311870575,2,378,
83,56400,SA03,0.3151247799396515,2,378,
83,56400,SA09,0.250874325633049,2,378,
83,56400,SA12,0.2356627769768238,2,378,
83,56400,SA13,0.07662776485085487,2,378,
83,56400,SA14,0.15035057812929153,2,378,
83,56400,SA15,0.16956472024321556,2,378,
83,56400,SA22,0.26836830377578735,2,378,
83,56400,SE11,0.002308280090801418,2,378,
83,56400,SE14,0.0027018809923902154,2,378,
83,56700,SA02,0.37261711061000824,2,380,
83,56700,SA03,0.40634462237358093,2,380,
83,56700,SA09,0.26298804581165314,2,380,
83,56700,SA12,0.23995477333664894,2,380,
83,56700,SA13,0.32113951444625854,2,380,
83,56700,SA14,0.29890817403793335,2,380,
83,56700,SA15,0.5769601464271545,2,380,
83,56700,SA22,0.24549373239278793,2,380,
83,56700,SE11,0.002636941382661462,2,380,
83,56700,SE14,0.0021908998023718596,2,380,
83,57000,SA02,0.43228068947792053,2,382,
83,57000,SA03,0.36800606548786163,2,382,
83,57000,SA09,0.39542023837566376,2,382,
83,57000,SA12,0.21314109861850739,2,382,
83,57000,SA13,0.27026327699422836,2,382,
83,57000,SA14,0.30078651010990143,2,382,
83,57000,SA15,0.35867100954055786,2,382,
83,57000,SA22,0.15792670473456383,2,382,
83,57000,SE11,0.003167808288708329,2,382,
83,57000,SE14,0.0028474272694438696,2,382,
83,57300,SA02,0.4587976038455963,2,384,
83,57300,SA03,0.3477858155965805,2,384,
83,57300,SA09,0.3591576963663101,2,384,
83,57300,SA12,0.26473642885684967,2,384,
83,57300,SA13,0.12964466959238052,2,384,
83,57300,SA14,0.23324021697044373,2,384,
83,57300,SA15,0.10538142174482346,2,384,
83,57300,SA22,0.2194414660334587,2,384,
83,57300,SE11,0.002796304295770824,2,384,
83,57300,SE14,0.0026135966181755066,2,384,
83,57600,SA02,0.3972916007041931,2,386,
83,57600,SA03,0.3161532133817673,2,386,
83,57600,SA09,0.2658824995160103,2,386,
83,57600,SA12,0.12499969825148582,2,386,
83,57600,SA13,0.21409543603658676,2,386,
83,57600,SA14,0.24678649753332138,2,386,
83,57600,SA15,0.5077144801616669,2,386,
83,57600,SA22,0.24725251644849777,2,386,
83,57600,SE11,0.0024342165561392903,2,386,
83,57600,SE14,0.0023601342691108584,2,386,
83,57900,SA02,0.26745859533548355,2,388,
83,57900,SA03,0.3497118800878525,2,388,
83,57900,SA09,0.23721009492874146,2,388,
83,57900,SA12,0.18524382263422012,2,388,
83,57900,SA13,0.33048778772354126,2,388,
83,57900,SA14,0.2257579267024994,2,388,
83,57900,SA15,0.27633923292160034,2,388,
83,57900,SA22,0.18761485069990158,2,388,
83,57900,SE11,0.0025382486637681723,2,388,
83,57900,SE14,0.0026945914141833782,2,388,
83,58200,SA02,0.34206560254096985,2,390,
83,58200,SA03,0.2848924547433853,2,390,
83,58200,SA09,0.24925969541072845,2,390,
83,58200,SA12,0.12503497302532196,2,390,
83,58200,SA13,0.20397071540355682,2,390,
83,58200,SA14,0.2131885290145874,2,390,
83,58200,SA15,0.414940744638443,2,390,
83,58200,SA22,0.1669115126132965,2,390,
83,58200,SE11,0.0028785947943106294,2,390,
83,58200,SE14,0.0026304421480745077,2,390,
83,58500,SA02,0.28126800805330276,2,392,
83,58500,SA03,0.42277222871780396,2,392,
83,58500,SA09,0.40251757204532623,2,392,
83,58500,SA12,0.08521148562431335,2,392,
83,58500,SA13,0.27594776451587677,2,392,
83,58500,SA14,0.20610001683235168,2,392,
83,58500,SA15,0.3117934912443161,2,392,
83,58500,SA22,0.17016656696796417,2,392,
83,58500,SE11,0.002079280442558229,2,392,
83,58500,SE14,0.0022484769579023123,2,392,
83,58800,SA02,0.3357836455106735,2,394,
83,58800,SA03,0.23953022062778473,2,394,
83,58800,SA09,0.2965816333889961,2,394,
83,58800,SA12,0.1392882540822029,2,394,
83,58800,SA13,0.29487092792987823,2,394,
83,58800,SA14,0.182931050658226,2,394,
83,58800,SA15,0.2552317902445793,2,394,
83,58800,SA22,0.21864159405231476,2,394,
83,58800,SE11,0.00279817683622241,2,394,
83,58800,SE14,0.0026012894231826067,2,394,
83,59100,SA02,0.33251118659973145,2,396,
83,59100,SA03,0.3238718807697296,2,396,
83,59100,SA09,0.19499725103378296,2,396,
