seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,40680,SE11,0.18012769520282745,2,3228,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40680,SE14,0.0719161219894886,2,3300,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40680,SA03,0.44427700340747833,2,3208,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40680,SA14,0.41151440143585205,2,3340,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40700,SA02,0.19298432022333145,2,3208,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40700,SA09,0.2711940258741379,2,1896,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40700,SE14,0.28080446273088455,2,3302,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40720,SA15,0.27566666901111603,2,3154,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40720,SA22,0.33600379526615143,2,3200,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40720,SA03,0.38036584854125977,2,3210,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40720,SA14,0.3838117867708206,2,3342,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40740,SA13,0.24299876391887665,4,3320,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40740,SA15,0.5561117678880692,2,3156,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40740,SA22,0.4069566875696182,2,3202,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40740,SE11,0.0928112156689167,2,3230,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40760,SA13,0.3209449425339699,4,3324,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40760,SA15,0.44299187511205673,4,3160,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40760,SA22,0.2878994047641754,6,3208,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
56,40760,SE11,0.25227536261081696,2,3232,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40760,SA09,0.31128641963005066,2,1898,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40780,SA13,0.26456838846206665,2,3326,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40780,SA15,0.5274085104465485,4,3164,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40780,SA22,0.3325178101658821,4,3212,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40780,SA12,0.29404739290475845,2,1888,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40780,SA02,0.3641590550541878,4,3212,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40780,SA03,0.3872825503349304,4,3214,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40780,SA09,0.48322179913520813,2,1900,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40780,SA14,0.33125120401382446,2,3344,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40780,SE11,0.1316898912191391,2,3234,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40800,SA13,0.3174835741519928,4,3330,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40800,SA15,0.42554517835378647,4,3168,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40800,SA22,0.4058832451701164,4,3216,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40800,SA12,0.21933934837579727,2,1890,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40800,SA02,0.38282619044184685,4,3216,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40800,SE11,0.12203151732683182,2,3236,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40800,SA03,0.34557589888572693,2,3216,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40820,SA13,0.22505619376897812,2,3332,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40820,SA15,0.5364320278167725,2,3170,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40820,SA02,0.5364497750997543,4,3220,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40820,SA03,0.3124833106994629,4,3220,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40820,SA14,0.351498756557703,4,3348,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40820,SE14,0.10960061848163605,2,3304,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40840,SA12,0.4533196687698364,2,1892,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40840,SA09,0.34991924464702606,2,1902,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40840,SE14,0.08414281159639359,2,3306,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40840,SA02,0.3629409372806549,2,3222,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40840,SA03,0.26409339904785156,2,3222,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40840,SE11,0.14705033972859383,2,3238,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40860,SA13,0.2800860106945038,4,3336,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40860,SA22,0.3793156072497368,4,3220,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40860,SA03,0.3087623752653599,4,3226,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40860,SA15,0.3487533628940582,2,3172,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40860,SE11,0.11614005453884602,4,3242,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40860,SA14,0.3667721450328827,2,3350,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40880,SE11,0.18287847377359867,4,3246,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40880,SE14,0.13166836462914944,2,3308,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40880,SA02,0.43912532925605774,2,3224,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40880,SA09,0.4687478169798851,4,1906,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
