seed,time,node,split,accuracy,macro_f1
129,130500,SA15,test,0.8918918967247009,0.8905193236714977
129,130500,SA22,test,0.9411764740943909,0.9406340372128553
129,130500,SE11,test,1.0,0.5
129,130500,SE14,test,1.0,0.5
129,131400,SA02,test,0.8345588445663452,0.8341800447063605
129,131400,SA03,test,0.875,0.8716411281367977
129,131400,SA09,test,0.8198529481887817,0.8164566549610962
129,131400,SA12,test,0.9191176295280457,0.9140575630493479
129,131400,SA13,test,0.9411764740943909,0.9400055141990626
129,131400,SA14,test,0.9007353186607361,0.896503614763455
129,131400,SA15,test,0.8918918967247009,0.8911764705882352
129,131400,SA22,test,0.9375,0.9370498944932272
129,131400,SE11,test,1.0,0.5
129,131400,SE14,test,1.0,0.5
129,132300,SA02,test,0.8602941036224365,0.8568817502076986
129,132300,SA03,test,0.7867646813392639,0.7863488624052004
129,132300,SA09,test,0.8639705777168274,0.8546147956604019
129,132300,SA12,test,0.9007353186607361,0.8979418835725899
129,132300,SA13,test,0.9448529481887817,0.9438132617227846
129,132300,SA14,test,0.8492646813392639,0.833787912661152
129,132300,SA15,test,0.9034749269485474,0.9023334389188048
129,132300,SA22,test,0.8897058963775635,0.8894907908992415
129,132300,SE11,test,1.0,0.5
129,132300,SE14,test,1.0,0.5
129,133200,SA02,test,0.841911792755127,0.8341063500843935
129,133200,SA03,test,0.8676470518112183,0.8633928571428571
129,133200,SA09,test,0.841911792755127,0.8341063500843935
129,133200,SA12,test,0.9007353186607361,0.8976802507836991
129,133200,SA13,test,0.9411764740943909,0.9401276689412282
129,133200,SA14,test,0.8897058963775635,0.8858485815007555
129,133200,SA15,test,0.88416987657547,0.8840298507462687
129,133200,SA22,test,0.9264705777168274,0.924845269672856
129,133200,SE11,test,1.0,0.5
129,133200,SE14,test,1.0,0.5
129,134100,SA02,test,0.845588207244873,0.8401880141010576
129,134100,SA03,test,0.8639705777168274,0.8611153278224749
129,134100,SA09,test,0.8382353186607361,0.8202679161410464
129,134100,SA12,test,0.904411792755127,0.9015973729615406
129,134100,SA13,test,0.9338235259056091,0.9326436275588819
129,134100,SA14,test,0.8860294222831726,0.881876637294594
129,134100,SA15,test,0.8803088665008545,0.8801301861721981
129,134100,SA22,test,0.9264705777168274,0.9256830601092896
129,134100,SE11,test,1.0,0.5
129,134100,SE14,test,1.0,0.5
129,135000,SA02,test,0.8566176295280457,0.8557578559482208
129,135000,SA03,test,0.8823529481887817,0.8785714285714286
129,135000,SA09,test,0.8602941036224365,0.8491271092427162
129,135000,SA12,test,0.904411792755127,0.8991730824066153
129,135000,SA13,test,0.9338235259056091,0.9326436275588819
129,135000,SA14,test,0.8970588445663452,0.8940279401124284
129,135000,SA15,test,0.8803088665008545,0.8798503554059109
129,135000,SA22,test,0.8970588445663452,0.8963809523809524
129,135000,SE11,test,1.0,0.5
129,135000,SE14,test,1.0,0.5
129,135900,SA02,test,0.8602941036224365,0.8568817502076986
129,135900,SA03,test,0.8933823704719543,0.8869249845898021
129,135900,SA09,test,0.8676470518112183,0.860877472152762
