seed,time,node,split,accuracy,macro_f1
83,40500,SA02,test,0.7647058963775635,0.7436229749631811
83,40500,SA03,test,0.8125,0.8011439384165484
83,40500,SA09,test,0.8382353186607361,0.8237407952871871
83,40500,SA12,test,0.845588207244873,0.8431372549019608
83,40500,SA13,test,0.8639705777168274,0.8577224853325793
83,40500,SA14,test,0.8125,0.7996041778021756
83,40500,SA15,test,0.7953668236732483,0.7860671705758591
83,40500,SA22,test,0.8786764740943909,0.8708396287502698
83,40500,SE11,test,0.890625,0.47107438016528924
83,40500,SE14,test,0.96875,0.49206349206349204
83,41400,SA02,test,0.7610294222831726,0.7390136250239877
83,41400,SA03,test,0.7941176295280457,0.7828343313373254
83,41400,SA09,test,0.8529411554336548,0.8382396669640202
83,41400,SA12,test,0.841911792755127,0.8389313502719824
83,41400,SA13,test,0.8602941036224365,0.8541102077687444
83,41400,SA14,test,0.8235294222831726,0.8131868131868132
83,41400,SA15,test,0.8185328245162964,0.813139918643027
83,41400,SA22,test,0.8602941036224365,0.8526375819788994
83,41400,SE11,test,0.875,0.4666666666666667
83,41400,SE14,test,0.96875,0.49206349206349204
83,42300,SA02,test,0.7683823704719543,0.7504041948874809
83,42300,SA03,test,0.8051470518112183,0.7961970735845055
83,42300,SA09,test,0.845588207244873,0.8332457523208968
83,42300,SA12,test,0.8382353186607361,0.8356676003734826
83,42300,SA13,test,0.8602941036224365,0.8541102077687444
83,42300,SA14,test,0.8345588445663452,0.8238722210230952
83,42300,SA15,test,0.8108108043670654,0.8040816956635843
83,42300,SA22,test,0.8602941036224365,0.8526375819788994
83,42300,SE11,test,0.8203125,0.45064377682403434
83,42300,SE14,test,0.9609375,0.4900398406374502
83,43200,SA02,test,0.7610294222831726,0.7377749432686176
83,43200,SA03,test,0.8125,0.805100105374078
83,43200,SA09,test,0.841911792755127,0.8281390052163691
83,43200,SA12,test,0.841911792755127,0.8382363110797615
83,43200,SA13,test,0.8272058963775635,0.8160443197352327
83,43200,SA14,test,0.8345588445663452,0.8217172820624863
83,43200,SA15,test,0.799227774143219,0.7882389937106918
83,43200,SA22,test,0.8676470518112183,0.860877472152762
83,43200,SE11,test,0.90625,0.47540983606557374
83,43200,SE14,test,0.96875,0.49206349206349204
83,44100,SA02,test,0.7720588445663452,0.7527562749237626
83,44100,SA03,test,0.7977941036224365,0.7830091524882874
83,44100,SA09,test,0.8492646813392639,0.8375646347680431
83,44100,SA12,test,0.8235294222831726,0.8203830068236848
83,44100,SA13,test,0.8566176295280457,0.8479335999655959
83,44100,SA14,test,0.8272058963775635,0.8137936057097079
83,44100,SA15,test,0.8108108043670654,0.8022130444946622
83,44100,SA22,test,0.8786764740943909,0.8717989002356638
83,44100,SE11,test,0.890625,0.47107438016528924
83,44100,SE14,test,0.96875,0.49206349206349204
83,45000,SA02,test,0.7573529481887817,0.7304018742115697
83,45000,SA03,test,0.8198529481887817,0.8103126823505971
83,45000,SA09,test,0.8566176295280457,0.8434081750143926
83,45000,SA12,test,0.841911792755127,0.8378595688639356
83,45000,SA13,test,0.8492646813392639,0.8407198457473398
83,45000,SA14,test,0.8272058963775635,0.8160443197352327
83,45000,SA15,test,0.8030887842178345,0.7941401075352607
83,45000,SA22,test,0.8786764740943909,0.8717989002356638
83,45000,SE11,test,0.828125,0.452991452991453
83,45000,SE14,test,0.953125,0.488
83,45900,SA02,test,0.7573529481887817,0.7317714558928998
83,45900,SA03,test,0.8014705777168274,0.791316208229143
83,45900,SA09,test,0.8492646813392639,0.8361325398574682
83,45900,SA12,test,0.8345588445663452,0.8326565768426233
83,45900,SA13,test,0.8492646813392639,0.841282040334173
83,45900,SA14,test,0.8308823704719543,0.8165611072015013
83,45900,SA15,test,0.799227774143219,0.7890086477002131
83,45900,SA22,test,0.8676470518112183,0.8588235294117648
83,45900,SE11,test,0.84375,0.4576271186440678
83,45900,SE14,test,0.953125,0.488
83,46800,SA02,test,0.7757353186607361,0.7612490107201957
83,46800,SA03,test,0.8051470518112183,0.7908997287614405
83,46800,SA09,test,0.8566176295280457,0.8441260744985674
83,46800,SA12,test,0.8272058963775635,0.8257337204705626
83,46800,SA13,test,0.8382353186607361,0.8281151260986959
83,46800,SA14,test,0.8382353186607361,0.8299613548533757
83,46800,SA15,test,0.80694979429245,0.798512571570824
83,46800,SA22,test,0.875,0.8666666666666667
83,46800,SE11,test,0.875,0.4666666666666667
83,46800,SE14,test,0.9765625,0.49407114624505927
83,47700,SA02,test,0.7720588445663452,0.7516347569955817
83,47700,SA03,test,0.8125,0.7952260750188211
83,47700,SA09,test,0.8529411554336548,0.8397643593519881
83,47700,SA12,test,0.841911792755127,0.8385934890909844
83,47700,SA13,test,0.8602941036224365,0.8541102077687444
83,47700,SA14,test,0.8382353186607361,0.8299613548533757
83,47700,SA15,test,0.8030887842178345,0.791921992407177
83,47700,SA22,test,0.8639705777168274,0.8567667193259609
83,47700,SE11,test,0.8984375,0.4732510288065844
83,47700,SE14,test,0.96875,0.49206349206349204
83,48600,SA02,test,0.7573529481887817,0.7330954504906334
83,48600,SA03,test,0.7941176295280457,0.784310393656188
83,48600,SA09,test,0.8529411554336548,0.8404879193056534
83,48600,SA12,test,0.8345588445663452,0.8320872487824953
83,48600,SA13,test,0.8566176295280457,0.8484896093694209
83,48600,SA14,test,0.8345588445663452,0.8193171250166069
83,48600,SA15,test,0.8146718144416809,0.8059198201573623
83,48600,SA22,test,0.875,0.8661339818192345
83,48600,SE11,test,0.8359375,0.4553191489361702
83,48600,SE14,test,0.9609375,0.4900398406374502
83,49500,SA02,test,0.7610294222831726,0.7293946582995332
83,49500,SA03,test,0.783088207244873,0.765239397884697
83,49500,SA09,test,0.8639705777168274,0.8507334292452131
83,49500,SA12,test,0.8566176295280457,0.8509589041095891
83,49500,SA13,test,0.8382353186607361,0.8267616235307742
83,49500,SA14,test,0.845588207244873,0.8352941176470587
