seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,16800,g,1.503494143486023,2,114,
7,16800,h,1.4702339172363281,2,114,
7,16800,i,1.462829053401947,2,114,
7,17100,a,1.4418368935585022,2,116,
7,17100,b,1.5057566165924072,2,116,
7,17100,c,1.453148365020752,2,116,
7,17100,d,1.473872184753418,2,116,
7,17100,e,1.3960785865783691,2,116,
7,17100,f,1.4443546533584595,2,116,
7,17100,g,1.4715154767036438,2,116,
7,17100,h,1.4423632621765137,2,116,
7,17100,i,1.553357720375061,2,116,
7,17400,a,1.4016281366348267,2,118,
7,17400,b,1.4818943738937378,2,118,
7,17400,c,1.584003210067749,2,118,
7,17400,d,1.4745066165924072,2,118,
7,17400,e,1.6295924186706543,2,118,
7,17400,f,1.558486819267273,2,118,
7,17400,g,1.4954619407653809,2,118,
7,17400,h,1.4329997301101685,2,118,
7,17400,i,1.3792493343353271,2,118,
7,17700,a,1.3837560415267944,2,120,
7,17700,b,1.5810774564743042,2,120,
7,17700,c,1.5224131345748901,2,120,
7,17700,d,1.3828120231628418,2,120,
7,17700,e,1.4880236983299255,2,120,
7,17700,f,1.5429384112358093,2,120,
7,17700,g,1.401593029499054,2,120,
7,17700,h,1.5515848994255066,2,120,
7,17700,i,1.4388514161109924,2,120,
7,18000,a,1.3326271772384644,2,122,
7,18000,b,1.5738139748573303,2,122,
7,18000,c,1.4188604354858398,2,122,
7,18000,d,1.3920745849609375,2,122,
7,18000,e,1.411415696144104,2,122,
7,18000,f,1.4235498905181885,2,122,
7,18000,g,1.4213286638259888,2,122,
7,18000,h,1.3764647245407104,2,122,
7,18000,i,1.4374339580535889,2,122,
7,18300,a,1.411202311515808,2,124,
7,18300,b,1.4508516788482666,2,124,
7,18300,c,1.5992895364761353,2,124,
7,18300,d,1.3331785202026367,2,124,
7,18300,e,1.4737424850463867,2,124,
7,18300,f,1.4296554923057556,2,124,
7,18300,g,1.401837408542633,2,124,
7,18300,h,1.3149300813674927,2,124,
7,18300,i,1.3862003087997437,2,124,
7,18600,a,1.4763054251670837,2,126,
7,18600,b,1.5976996421813965,2,126,
7,18600,c,1.5898789167404175,2,126,
7,18600,d,1.3539095520973206,2,126,
7,18600,e,1.3779231309890747,2,126,
7,18600,f,1.499046802520752,2,126,
7,18600,g,1.4248130321502686,2,126,
7,18600,h,1.4855457544326782,2,126,
7,18600,i,1.4476901292800903,2,126,
7,18900,a,1.3315361738204956,2,128,
7,18900,b,1.4413030743598938,2,128,
7,18900,c,1.5452181100845337,2,128,
7,18900,d,1.3306422233581543,2,128,
7,18900,e,1.3925865292549133,2,128,
7,18900,f,1.6157135963439941,2,128,
7,18900,g,1.4751741886138916,2,128,
7,18900,h,1.3777714371681213,2,128,
7,18900,i,1.4820011854171753,2,128,
7,19200,a,1.5213868618011475,2,130,
7,19200,b,1.6079071164131165,2,130,
7,19200,c,1.4409103989601135,2,130,
7,19200,d,1.3851760625839233,2,130,
7,19200,e,1.4679993391036987,2,130,
7,19200,f,1.4188209176063538,2,130,
7,19200,g,1.3295555114746094,2,130,
7,19200,h,1.4706602096557617,2,130,
7,19200,i,1.4302886724472046,2,130,
7,19500,a,1.3799707889556885,2,132,
7,19500,b,1.5001385807991028,2,132,
7,19500,c,1.4464944005012512,2,132,
7,19500,d,1.3475695848464966,2,132,
7,19500,e,1.3137872219085693,2,132,
7,19500,f,1.3914414644241333,2,132,
7,19500,g,1.5298845171928406,2,132,
7,19500,h,1.3921971917152405,2,132,
7,19500,i,1.270438015460968,2,132,
7,19800,a,1.4492146968841553,2,134,
7,19800,b,1.5463363528251648,2,134,
7,19800,c,1.6372225284576416,2,134,
7,19800,d,1.4135034680366516,2,134,
7,19800,e,1.4182098507881165,2,134,
7,19800,f,1.4477319717407227,2,134,
7,19800,g,1.451357364654541,2,134,
7,19800,h,1.6242938041687012,2,134,
7,19800,i,1.4389553666114807,2,134,
7,20100,a,1.4193821549415588,2,136,
7,20100,b,1.4938185811042786,2,136,
7,20100,c,1.4715127348899841,2,136,
7,20100,d,1.4135904908180237,2,136,
7,20100,e,1.4457152485847473,2,136,
7,20100,f,1.4112381339073181,2,136,
7,20100,g,1.3862439393997192,2,136,
7,20100,h,1.3926096558570862,2,136,
7,20100,i,1.4804614186286926,2,136,
7,20400,a,1.4395254850387573,2,138,
7,20400,b,1.4850752353668213,2,138,
7,20400,c,1.5117347240447998,2,138,
7,20400,d,1.384114921092987,2,138,
7,20400,e,1.4848023653030396,2,138,
7,20400,f,1.5541277527809143,2,138,
7,20400,g,1.4907490611076355,2,138,
7,20400,h,1.4230448007583618,2,138,
7,20400,i,1.2906343936920166,2,138,
7,20700,a,1.4571317434310913,2,140,
7,20700,b,1.4417729377746582,2,140,
7,20700,c,1.4644050598144531,2,140,
7,20700,d,1.4040439128875732,2,140,
7,20700,e,1.309246003627777,2,140,
7,20700,f,1.386763572692871,2,140,
7,20700,g,1.359578251838684,2,140,
7,20700,h,1.5221006870269775,2,140,
7,20700,i,1.2635051608085632,2,140,
7,21000,a,1.3093366622924805,2,142,
7,21000,b,1.5856105089187622,2,142,
7,21000,c,1.3970582485198975,2,142,
7,21000,d,1.3787083625793457,2,142,
7,21000,e,1.463297963142395,2,142,
7,21000,f,1.477889895439148,2,142,
7,21000,g,1.3720110654830933,2,142,
7,21000,h,1.3661223649978638,2,142,
7,21000,i,1.3053064942359924,2,142,
7,21300,a,1.4072980880737305,2,144,
7,21300,b,1.44410240650177,2,144,
7,21300,c,1.5494242906570435,2,144,
7,21300,d,1.3372685313224792,2,144,
7,21300,e,1.4210622906684875,2,144,
7,21300,f,1.3614392280578613,2,144,
7,21300,g,1.4744225144386292,2,144,
7,21300,h,1.477591872215271,2,144,
7,21300,i,1.3492000699043274,2,144,
7,21600,a,1.4267807602882385,2,146,
7,21600,b,1.579620361328125,2,146,
7,21600,c,1.4045433402061462,2,146,
7,21600,d,1.4755563735961914,2,146,
7,21600,e,1.3656179904937744,2,146,
7,21600,f,1.4833425283432007,2,146,
7,21600,g,1.4226716756820679,2,146,
7,21600,h,1.3476015329360962,2,146,
7,21600,i,1.3749421834945679,2,146,
7,21900,a,1.3372373580932617,2,148,
7,21900,b,1.4255506992340088,2,148,
7,21900,c,1.4919394254684448,2,148,
7,21900,d,1.422406792640686,2,148,
7,21900,e,1.4088749289512634,2,148,
7,21900,f,1.4143857955932617,2,148,
7,21900,g,1.3150327801704407,2,148,
7,21900,h,1.4882713556289673,2,148,
7,21900,i,1.2670691013336182,2,148,
7,22200,a,1.3301729559898376,2,150,
7,22200,b,1.4112552404403687,2,150,
7,22200,c,1.4326052069664001,2,150,
7,22200,d,1.3695454597473145,2,150,
7,22200,e,1.5116684436798096,2,150,
7,22200,f,1.511843204498291,2,150,
