seed,time,node,split,accuracy,macro_f1
83,34200,g,test,0.6079088449478149,0.5846997675827735
83,34200,h,test,0.5614035129547119,0.5269173972107084
83,34200,i,test,0.6136654019355774,0.5844552065931398
83,35100,a,test,0.600562572479248,0.5988977974096016
83,35100,b,test,0.4574398994445801,0.4435806690205391
83,35100,c,test,0.5288600325584412,0.5130620971106864
83,35100,d,test,0.550105094909668,0.5389955011000108
83,35100,e,test,0.6278613209724426,0.6066830707229638
83,35100,f,test,0.5383491516113281,0.5309536698590872
83,35100,g,test,0.6186327338218689,0.6043328669849425
83,35100,h,test,0.5445613861083984,0.5289610325230054
83,35100,i,test,0.6213282346725464,0.6062892645165687
83,36000,a,test,0.5963431596755981,0.5928295179167987
83,36000,b,test,0.4853801131248474,0.44089443178191395
83,36000,c,test,0.5209234952926636,0.49803067507234683
83,36000,d,test,0.5283812284469604,0.5068104471484799
83,36000,e,test,0.6579463481903076,0.6380718719791131
83,36000,f,test,0.5478451251983643,0.5429096715847469
83,36000,g,test,0.6132707595825195,0.5966089711658146
83,36000,h,test,0.5557894706726074,0.5352632750676594
83,36000,i,test,0.6187739372253418,0.5956993918914557
83,36900,a,test,0.5956399440765381,0.5910526658194043
83,36900,b,test,0.5113710165023804,0.47090628452438593
83,36900,c,test,0.5288600325584412,0.5096595979704767
83,36900,d,test,0.5213735103607178,0.4967242758352069
83,36900,e,test,0.657292366027832,0.6369626385608885
83,36900,f,test,0.542001485824585,0.5299235285374383
83,36900,g,test,0.6105898022651672,0.5993950666159383
83,36900,h,test,0.54666668176651,0.5250429746076738
83,36900,i,test,0.6309067606925964,0.6038104619274761
83,37800,a,test,0.5942334532737732,0.5888046039966046
83,37800,b,test,0.4951266944408417,0.4707579268520226
83,37800,c,test,0.5245310068130493,0.5105570371262835
83,37800,d,test,0.550105094909668,0.535102526868279
83,37800,e,test,0.6559842824935913,0.6358092716436379
83,37800,f,test,0.5602629780769348,0.5570947158477205
83,37800,g,test,0.6246649026870728,0.6125055911558068
83,37800,h,test,0.5705263018608093,0.542587658016901
83,37800,i,test,0.610472559928894,0.5923680689114688
83,38700,a,test,0.6019690632820129,0.5949128324528731
83,38700,b,test,0.5126705765724182,0.4739530316747753
83,38700,c,test,0.5339105129241943,0.5192998561316325
83,38700,d,test,0.5585143566131592,0.5407372329747305
83,38700,e,test,0.6553303003311157,0.6345204194860808
83,38700,f,test,0.5653761625289917,0.5644337999624868
83,38700,g,test,0.6280161142349243,0.6194573829158603
83,38700,h,test,0.5691227912902832,0.5405061862799143
83,38700,i,test,0.6360152959823608,0.61380431600335
83,39600,a,test,0.6111111044883728,0.6108725486982809
83,39600,b,test,0.5048732757568359,0.45461649959629935
83,39600,c,test,0.533189058303833,0.5249812625154163
83,39600,d,test,0.5543097257614136,0.5373891055277776
83,39600,e,test,0.6625245213508606,0.6370710293371948
83,39600,f,test,0.5653761625289917,0.5616743082534699
83,39600,g,test,0.6253350973129272,0.6163611175590177
83,39600,h,test,0.5796491503715515,0.5506595850442995
83,39600,i,test,0.6251596212387085,0.609237361064481
83,40500,a,test,0.597749650478363,0.5972553631098644
83,40500,b,test,0.5016244053840637,0.46132089797177395
83,40500,c,test,0.523809552192688,0.5118985944815985
83,40500,d,test,0.5409951210021973,0.5184386117677141
83,40500,e,test,0.6579463481903076,0.643718930392319
83,40500,f,test,0.573411226272583,0.5692068745225304
83,40500,g,test,0.6246649026870728,0.6115029288037819
83,40500,h,test,0.5803508758544922,0.557289126637168
83,40500,i,test,0.625798225402832,0.5893670414878068
83,41400,a,test,0.6019690632820129,0.5964872853480341
83,41400,b,test,0.5224171280860901,0.4857089451141725
83,41400,c,test,0.5101010203361511,0.4886158867413232
83,41400,d,test,0.5395935773849487,0.5229365934573705
83,41400,e,test,0.6788750886917114,0.6592517199537448
83,41400,f,test,0.5449233055114746,0.5313121207171957
83,41400,g,test,0.6239946484565735,0.6116530431698494
83,41400,h,test,0.5754386186599731,0.5409638954902707
83,41400,i,test,0.6360152959823608,0.6242278433300854
83,42300,a,test,0.5921237468719482,0.5831339346254933
83,42300,b,test,0.4957764744758606,0.4570525494917957
83,42300,c,test,0.5317460298538208,0.5120256052602792
83,42300,d,test,0.5578135848045349,0.5411965143366391
83,42300,e,test,0.6821451783180237,0.6639626053195841
83,42300,f,test,0.5653761625289917,0.5626368787458521
83,42300,g,test,0.6286863088607788,0.6161175517203653
83,42300,h,test,0.5719298124313354,0.5510633347262076
83,42300,i,test,0.6424010396003723,0.6271779752522318
83,43200,a,test,0.6019690632820129,0.6016276657679523
83,43200,b,test,0.516569197177887,0.48112293797210515
83,43200,c,test,0.527417004108429,0.5174886271854713
83,43200,d,test,0.5578135848045349,0.543304269450481
83,43200,e,test,0.6834532618522644,0.6656136457872028
83,43200,f,test,0.5712198615074158,0.5694662261038211
83,43200,g,test,0.6233243942260742,0.6119609223400894
83,43200,h,test,0.5733333230018616,0.5336861442438438
83,43200,i,test,0.6366539001464844,0.6073828362246656
83,44100,a,test,0.6061884760856628,0.5983526299648588
83,44100,b,test,0.5185185074806213,0.49166141649018485
83,44100,c,test,0.5375180244445801,0.5224933524689886
83,44100,d,test,0.5592151284217834,0.5435672626726994
83,44100,e,test,0.6599084138870239,0.6400774517023956
83,44100,f,test,0.5748721957206726,0.5720492478411529
83,44100,g,test,0.6166219711303711,0.5981525576444288
83,44100,h,test,0.5733333230018616,0.5374483584406962
83,44100,i,test,0.633461058139801,0.6069191250259598
83,45000,a,test,0.599859356880188,0.5881011091443792
83,45000,b,test,0.528265118598938,0.5029334486792623
83,45000,c,test,0.5476190447807312,0.5305231004480606
83,45000,d,test,0.5430974364280701,0.5236356514803627
83,45000,e,test,0.6854153275489807,0.6657485368410948
83,45000,f,test,0.5682980418205261,0.5668962931398124
83,45000,g,test,0.6367292404174805,0.6275689407842805
83,45000,h,test,0.5543859601020813,0.5345904573493016
83,45000,i,test,0.625798225402832,0.6043363275565456
83,45900,a,test,0.6040787696838379,0.5994283022313392
83,45900,b,test,0.5159194469451904,0.4975658015296054
83,45900,c,test,0.5216450095176697,0.5077326793223775
83,45900,d,test,0.5620182156562805,0.5522057514872739
83,45900,e,test,0.6697187423706055,0.6533889767925699
83,45900,f,test,0.5602629780769348,0.5552425922634787
83,45900,g,test,0.6414209008216858,0.6330173681910954
83,45900,h,test,0.5705263018608093,0.5469170031340327
83,45900,i,test,0.64112389087677,0.6151370823425772
83,46800,a,test,0.6139240264892578,0.6096211969336339
83,46800,b,test,0.5250162482261658,0.506891937438194
83,46800,c,test,0.5303030014038086,0.5195694485948193
83,46800,d,test,0.5627189874649048,0.5455567829205645
83,46800,e,test,0.6860693097114563,0.6711310367333375
83,46800,f,test,0.5463842153549194,0.5331630706064042
83,46800,g,test,0.6420911550521851,0.6308261074913389
83,46800,h,test,0.5600000023841858,0.5417390288795046
83,46800,i,test,0.6443167328834534,0.6193371779690592
83,47700,a,test,0.6104078888893127,0.6048236698932614
83,47700,b,test,0.5198180675506592,0.4996451451766834
83,47700,c,test,0.5497835278511047,0.5345091965353688
83,47700,d,test,0.5578135848045349,0.549393299076186
83,47700,e,test,0.6893394589424133,0.6677821495110258
83,47700,f,test,0.562454342842102,0.5568279026215011
83,47700,g,test,0.6280161142349243,0.6138900604312342
83,47700,h,test,0.5733333230018616,0.5489876639293286
83,47700,i,test,0.6321839094161987,0.624451139409544
83,48600,a,test,0.6118143200874329,0.6034888745773993
83,48600,b,test,0.509421706199646,0.4852557089546299
83,48600,c,test,0.542568564414978,0.5343987293457845
83,48600,d,test,0.5655220746994019,0.5551842278266726
83,48600,e,test,0.6821451783180237,0.6704382589513046
83,48600,f,test,0.5668371319770813,0.5594341939493227
