seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,13800,SE14,0.07937447726726532,2,94,
56,14100,SA02,0.49727803468704224,2,96,
56,14100,SA03,0.591395914554596,2,96,
56,14100,SA09,0.48961561918258667,2,96,
56,14100,SA12,0.483089804649353,2,96,
56,14100,SA13,0.40902459621429443,2,96,
56,14100,SA14,0.39067982137203217,2,96,
56,14100,SA15,0.5047158002853394,2,96,
56,14100,SA22,0.49877001345157623,2,96,
56,14100,SE11,0.07940082624554634,2,96,
56,14100,SE14,0.07859108969569206,2,96,
56,14400,SA02,0.6483684778213501,2,98,
56,14400,SA03,0.4234890192747116,2,98,
56,14400,SA09,0.6003160625696182,2,98,
56,14400,SA12,0.4354053884744644,2,98,
56,14400,SA13,0.5618177652359009,2,98,
56,14400,SA14,0.42064113914966583,2,98,
56,14400,SA15,0.5095342248678207,2,98,
56,14400,SA22,0.437701091170311,2,98,
56,14400,SE11,0.0714246928691864,2,98,
56,14400,SE14,0.08354058861732483,2,98,
56,14700,SA02,0.5422057211399078,2,100,
56,14700,SA03,0.4183543175458908,2,100,
56,14700,SA09,0.43631213903427124,2,100,
56,14700,SA12,0.4816732406616211,2,100,
56,14700,SA13,0.4667244851589203,2,100,
56,14700,SA14,0.5107576847076416,2,100,
56,14700,SA15,0.5826121270656586,2,100,
56,14700,SA22,0.47833822667598724,2,100,
56,14700,SE11,0.07420974224805832,2,100,
56,14700,SE14,0.08066045865416527,2,100,
56,15000,SA02,0.5872550904750824,2,102,
56,15000,SA03,0.48816853761672974,2,102,
56,15000,SA09,0.4760657846927643,2,102,
56,15000,SA12,0.435207724571228,2,102,
56,15000,SA13,0.5497141778469086,2,102,
56,15000,SA14,0.4908634424209595,2,102,
56,15000,SA15,0.44754479825496674,2,102,
56,15000,SA22,0.47286029160022736,2,102,
56,15000,SE11,0.0674759279936552,2,102,
56,15000,SE14,0.06869886443018913,2,102,
56,15300,SA02,0.5211742073297501,2,104,
56,15300,SA03,0.520328551530838,2,104,
56,15300,SA09,0.4301854074001312,2,104,
56,15300,SA12,0.43905459344387054,2,104,
56,15300,SA13,0.4437994956970215,2,104,
56,15300,SA14,0.4218284487724304,2,104,
56,15300,SA15,0.5803866535425186,2,104,
56,15300,SA22,0.46398022770881653,2,104,
56,15300,SE11,0.0629109125584364,2,104,
56,15300,SE14,0.06741834990680218,2,104,
56,15600,SA02,0.48536913096904755,2,106,
56,15600,SA03,0.5074728727340698,2,106,
56,15600,SA09,0.3770855963230133,2,106,
56,15600,SA12,0.40370742976665497,2,106,
56,15600,SA13,0.4390028119087219,2,106,
56,15600,SA14,0.44876648485660553,2,106,
56,15600,SA15,0.3832300901412964,2,106,
56,15600,SA22,0.4350118339061737,2,106,
56,15600,SE11,0.06487929821014404,2,106,
56,15600,SE14,0.06409516744315624,2,106,
56,15900,SA02,0.5507455766201019,2,108,
56,15900,SA03,0.5324942767620087,2,108,
56,15900,SA09,0.4172348529100418,2,108,
56,15900,SA12,0.4643361121416092,2,108,
56,15900,SA13,0.5065076053142548,2,108,
56,15900,SA14,0.5198793411254883,2,108,
56,15900,SA15,0.7120853662490845,2,108,
56,15900,SA22,0.44192008674144745,2,108,
56,15900,SE11,0.06525656208395958,2,108,
56,15900,SE14,0.061423253268003464,2,108,
56,16200,SA02,0.6040425002574921,2,110,
56,16200,SA03,0.4780567139387131,2,110,
56,16200,SA09,0.6533111035823822,2,110,
56,16200,SA12,0.3594350814819336,2,110,
56,16200,SA13,0.41875921189785004,2,110,
56,16200,SA14,0.38811592757701874,2,110,
56,16200,SA15,0.5217204689979553,2,110,
56,16200,SA22,0.4574708640575409,2,110,
56,16200,SE11,0.06370869651436806,2,110,
56,16200,SE14,0.06092606671154499,2,110,
56,16500,SA02,0.5584786683320999,2,112,
56,16500,SA03,0.42375020682811737,2,112,
56,16500,SA09,0.5240606963634491,2,112,
56,16500,SA12,0.42587795853614807,2,112,
56,16500,SA13,0.5472842752933502,2,112,
56,16500,SA14,0.4455471932888031,2,112,
56,16500,SA15,0.45530998706817627,2,112,
56,16500,SA22,0.426655650138855,2,112,
56,16500,SE11,0.06187888793647289,2,112,
56,16500,SE14,0.05699237622320652,2,112,
56,16800,SA02,0.578753262758255,2,114,
56,16800,SA03,0.4662970304489136,2,114,
56,16800,SA09,0.49160028994083405,2,114,
56,16800,SA12,0.43898504972457886,2,114,
56,16800,SA13,0.4841650128364563,2,114,
56,16800,SA14,0.595776230096817,2,114,
56,16800,SA15,0.47103872895240784,2,114,
56,16800,SA22,0.32854533195495605,2,114,
56,16800,SE11,0.057019881904125214,2,114,
56,16800,SE14,0.05359545722603798,2,114,
56,17100,SA02,0.5717828571796417,2,116,
56,17100,SA03,0.47195038199424744,2,116,
56,17100,SA09,0.4390028864145279,2,116,
56,17100,SA12,0.5076417773962021,2,116,
