seed,time,node,split,accuracy,macro_f1
83,234900,SA03,test,0.8198529481887817,0.8103126823505971
83,234900,SA09,test,0.8713235259056091,0.8619149152198193
83,234900,SA12,test,0.8786764740943909,0.8761298869768019
83,234900,SA13,test,0.841911792755127,0.8341063500843935
83,234900,SA14,test,0.8272058963775635,0.8137936057097079
83,234900,SA15,test,0.80694979429245,0.8014778023056168
83,234900,SA22,test,0.8492646813392639,0.8375646347680431
83,234900,SE11,test,0.8984375,0.4732510288065844
83,234900,SE14,test,1.0,0.5
83,235800,SA02,test,0.716911792755127,0.6627538122151908
83,235800,SA03,test,0.8198529481887817,0.8103126823505971
83,235800,SA09,test,0.8713235259056091,0.8619149152198193
83,235800,SA12,test,0.8786764740943909,0.8761298869768019
83,235800,SA13,test,0.841911792755127,0.8341063500843935
83,235800,SA14,test,0.8308823704719543,0.8173643953990775
83,235800,SA15,test,0.80694979429245,0.8014778023056168
83,235800,SA22,test,0.8492646813392639,0.8375646347680431
83,235800,SE11,test,0.8984375,0.4732510288065844
83,235800,SE14,test,1.0,0.5
83,236700,SA02,test,0.716911792755127,0.6627538122151908
83,236700,SA03,test,0.8198529481887817,0.8103126823505971
83,236700,SA09,test,0.8676470518112183,0.856439127375088
83,236700,SA12,test,0.8786764740943909,0.8761298869768019
83,236700,SA13,test,0.841911792755127,0.8341063500843935
83,236700,SA14,test,0.8272058963775635,0.8129873169589958
83,236700,SA15,test,0.80694979429245,0.8014778023056168
83,236700,SA22,test,0.8492646813392639,0.8375646347680431
83,236700,SE11,test,0.8984375,0.4732510288065844
83,236700,SE14,test,1.0,0.5
83,237600,SA02,test,0.716911792755127,0.6627538122151908
83,237600,SA03,test,0.8198529481887817,0.8103126823505971
83,237600,SA09,test,0.875,0.8625037169194172
83,237600,SA12,test,0.8786764740943909,0.8761298869768019
83,237600,SA13,test,0.841911792755127,0.8341063500843935
83,237600,SA14,test,0.8198529481887817,0.7993224422193781
83,237600,SA15,test,0.80694979429245,0.8014778023056168
83,237600,SA22,test,0.8492646813392639,0.8375646347680431
83,237600,SE11,test,0.8984375,0.4732510288065844
83,237600,SE14,test,1.0,0.5
83,238500,SA02,test,0.716911792755127,0.6627538122151908
83,238500,SA03,test,0.8198529481887817,0.8103126823505971
83,238500,SA09,test,0.8676470518112183,0.8576744186046512
83,238500,SA12,test,0.8786764740943909,0.8761298869768019
83,238500,SA13,test,0.841911792755127,0.8341063500843935
83,238500,SA14,test,0.8272058963775635,0.8137936057097079
83,238500,SA15,test,0.80694979429245,0.8014778023056168
83,238500,SA22,test,0.8492646813392639,0.8375646347680431
83,238500,SE11,test,0.8984375,0.4732510288065844
83,238500,SE14,test,1.0,0.5
83,239400,SA02,test,0.716911792755127,0.6627538122151908
83,239400,SA03,test,0.8198529481887817,0.8103126823505971
83,239400,SA09,test,0.8713235259056091,0.8619149152198193
83,239400,SA12,test,0.8786764740943909,0.8761298869768019
83,239400,SA13,test,0.841911792755127,0.8341063500843935
83,239400,SA14,test,0.8161764740943909,0.7997054491899853
83,239400,SA15,test,0.80694979429245,0.8014778023056168
83,239400,SA22,test,0.8492646813392639,0.8375646347680431
83,239400,SE11,test,0.8984375,0.4732510288065844
83,239400,SE14,test,1.0,0.5
83,240300,SA02,test,0.716911792755127,0.6627538122151908
83,240300,SA03,test,0.8198529481887817,0.8103126823505971
83,240300,SA09,test,0.8639705777168274,0.8551838261745449
83,240300,SA12,test,0.8786764740943909,0.8761298869768019
83,240300,SA13,test,0.841911792755127,0.8341063500843935
83,240300,SA14,test,0.8308823704719543,0.8173643953990775
