seed,time,node,split,accuracy,macro_f1
7,59400,SA03,test,0.8602941036224365,0.8503850385038504
7,59400,SA09,test,0.8492646813392639,0.8461007686681479
7,59400,SA12,test,0.9375,0.9332013926007252
7,59400,SA13,test,0.908088207244873,0.9035502035374381
7,59400,SA14,test,0.8860294222831726,0.8825217694183212
7,59400,SA15,test,0.8687258958816528,0.8650049055678195
7,59400,SA22,test,0.8970588445663452,0.8942926937597158
7,59400,SE11,test,1.0,0.5
7,59400,SE14,test,1.0,0.5
7,60300,SA02,test,0.8382353186607361,0.8310749774164408
7,60300,SA03,test,0.8676470518112183,0.8588235294117648
7,60300,SA09,test,0.8786764740943909,0.8742557751845678
7,60300,SA12,test,0.9301470518112183,0.9247250746486053
7,60300,SA13,test,0.908088207244873,0.9028779547239878
7,60300,SA14,test,0.8602941036224365,0.8565400843881856
7,60300,SA15,test,0.876447856426239,0.8735814521049421
7,60300,SA22,test,0.908088207244873,0.9050053783719598
7,60300,SE11,test,1.0,0.5
7,60300,SE14,test,1.0,0.5
7,61200,SA02,test,0.8125,0.8038877500530148
7,61200,SA03,test,0.8529411554336548,0.8454194135030688
7,61200,SA09,test,0.8897058963775635,0.8840645601273016
7,61200,SA12,test,0.9338235259056091,0.9291297550807712
7,61200,SA13,test,0.904411792755127,0.8991730824066153
7,61200,SA14,test,0.8566176295280457,0.8525827207159633
7,61200,SA15,test,0.8880308866500854,0.886067500948047
7,61200,SA22,test,0.8897058963775635,0.8851803906118084
7,61200,SE11,test,1.0,0.5
7,61200,SE14,test,1.0,0.5
7,62100,SA02,test,0.8272058963775635,0.8192691029900332
7,62100,SA03,test,0.8529411554336548,0.8473625140291807
7,62100,SA09,test,0.8713235259056091,0.865838019137812
7,62100,SA12,test,0.9264705777168274,0.9218705118630437
7,62100,SA13,test,0.9007353186607361,0.8958342198204332
7,62100,SA14,test,0.845588207244873,0.8418166712821933
7,62100,SA15,test,0.8880308866500854,0.8867067891458136
7,62100,SA22,test,0.9007353186607361,0.8981908920773549
7,62100,SE11,test,1.0,0.5
7,62100,SE14,test,1.0,0.5
7,63000,SA02,test,0.8198529481887817,0.8074628374962078
7,63000,SA03,test,0.8713235259056091,0.8649702849524133
7,63000,SA09,test,0.8602941036224365,0.8554082032342902
7,63000,SA12,test,0.9301470518112183,0.9237116750070118
7,63000,SA13,test,0.9117646813392639,0.9072516481018413
7,63000,SA14,test,0.8602941036224365,0.856180775866867
7,63000,SA15,test,0.8803088665008545,0.879439013769389
7,63000,SA22,test,0.8897058963775635,0.8858485815007555
7,63000,SE11,test,1.0,0.5
7,63000,SE14,test,1.0,0.5
7,63900,SA02,test,0.8566176295280457,0.8539144804792398
7,63900,SA03,test,0.8676470518112183,0.8613423959218351
7,63900,SA09,test,0.8566176295280457,0.8467561359663696
7,63900,SA12,test,0.9117646813392639,0.9047118584690839
7,63900,SA13,test,0.9154411554336548,0.910963095797219
7,63900,SA14,test,0.8566176295280457,0.8529423996672905
7,63900,SA15,test,0.876447856426239,0.8754658011780262
7,63900,SA22,test,0.8786764740943909,0.8738883034773446
7,63900,SE11,test,1.0,0.5
7,63900,SE14,test,1.0,0.5
7,64800,SA02,test,0.8308823704719543,0.8271441202475684
7,64800,SA03,test,0.8713235259056091,0.8640291366135828
7,64800,SA09,test,0.8897058963775635,0.8855218855218856
7,64800,SA12,test,0.9154411554336548,0.9099791351895821
7,64800,SA13,test,0.908088207244873,0.9035502035374381
7,64800,SA14,test,0.8602941036224365,0.8572060123784262
7,64800,SA15,test,0.9034749269485474,0.9019785942443648
