seed,time,node,split,accuracy,macro_f1
129,35100,SA02,test,0.7757353186607361,0.7612490107201957
129,35100,SA03,test,0.845588207244873,0.8397306397306397
129,35100,SA09,test,0.8051470518112183,0.7948280033588091
129,35100,SA12,test,0.8639705777168274,0.8572543012354085
129,35100,SA13,test,0.8933823704719543,0.8898062389114734
129,35100,SA14,test,0.8382353186607361,0.8253050738599872
129,35100,SA15,test,0.7799227833747864,0.7727545601477719
129,35100,SA22,test,0.841911792755127,0.8346504559270517
129,35100,SE11,test,0.8984375,0.4732510288065844
129,35100,SE14,test,0.8984375,0.4732510288065844
129,36000,SA02,test,0.7683823704719543,0.7534211094323333
129,36000,SA03,test,0.8639705777168274,0.8572543012354085
129,36000,SA09,test,0.8088235259056091,0.7853196527229677
129,36000,SA12,test,0.8602941036224365,0.8521062271062271
129,36000,SA13,test,0.8860294222831726,0.881876637294594
129,36000,SA14,test,0.8602941036224365,0.8536391956952705
129,36000,SA15,test,0.7528957724571228,0.734017971758665
129,36000,SA22,test,0.841911792755127,0.8346504559270517
129,36000,SE11,test,0.859375,0.46218487394957986
129,36000,SE14,test,0.921875,0.4796747967479675
129,36900,SA02,test,0.7720588445663452,0.7454106280193236
129,36900,SA03,test,0.8713235259056091,0.864509058821855
129,36900,SA09,test,0.8161764740943909,0.7967965574946211
129,36900,SA12,test,0.8786764740943909,0.8713284307401195
129,36900,SA13,test,0.8713235259056091,0.8640291366135828
129,36900,SA14,test,0.8566176295280457,0.8509589041095891
129,36900,SA15,test,0.7374517321586609,0.7134209841187191
129,36900,SA22,test,0.8492646813392639,0.8407198457473398
129,36900,SE11,test,0.890625,0.47107438016528924
129,36900,SE14,test,0.9296875,0.4817813765182186
129,37800,SA02,test,0.7316176295280457,0.6943302698625287
129,37800,SA03,test,0.8639705777168274,0.8572543012354085
129,37800,SA09,test,0.8051470518112183,0.7900225766513728
129,37800,SA12,test,0.8676470518112183,0.8582595101615424
129,37800,SA13,test,0.8713235259056091,0.8635301538152783
129,37800,SA14,test,0.8639705777168274,0.8581716202314011
129,37800,SA15,test,0.7181467413902283,0.6884197689556864
129,37800,SA22,test,0.845588207244873,0.8376903841782224
129,37800,SE11,test,0.953125,0.488
129,37800,SE14,test,0.9453125,0.4859437751004016
129,38700,SA02,test,0.7683823704719543,0.7504041948874809
129,38700,SA03,test,0.8529411554336548,0.8464317976513098
129,38700,SA09,test,0.7977941036224365,0.783886858414111
129,38700,SA12,test,0.8492646813392639,0.8353778250151307
129,38700,SA13,test,0.904411792755127,0.9013392857142857
129,38700,SA14,test,0.8492646813392639,0.8418223338013986
129,38700,SA15,test,0.7297297120094299,0.7020052596975674
129,38700,SA22,test,0.8529411554336548,0.8473625140291807
129,38700,SE11,test,0.9140625,0.4775510204081633
129,38700,SE14,test,0.9296875,0.4817813765182186
129,39600,SA02,test,0.7647058963775635,0.7518106643855147
129,39600,SA03,test,0.8492646813392639,0.834596502677128
129,39600,SA09,test,0.8198529481887817,0.8058699293569296
129,39600,SA12,test,0.875,0.8676739926739927
129,39600,SA13,test,0.904411792755127,0.9013392857142857
129,39600,SA14,test,0.8529411554336548,0.8473625140291807
129,39600,SA15,test,0.7374517321586609,0.714794662521052
129,39600,SA22,test,0.8308823704719543,0.8209706959706959
129,39600,SE11,test,0.9375,0.4838709677419355
129,39600,SE14,test,0.984375,0.49606299212598426
129,40500,SA02,test,0.75,0.7362988309096093
129,40500,SA03,test,0.8492646813392639,0.8375646347680431
129,40500,SA09,test,0.8198529481887817,0.8041584012930718
129,40500,SA12,test,0.8676470518112183,0.860393498716852
129,40500,SA13,test,0.9007353186607361,0.8961758676751255
129,40500,SA14,test,0.8639705777168274,0.8557318768904371
129,40500,SA15,test,0.7451737523078918,0.7302083333333333
129,40500,SA22,test,0.8492646813392639,0.8428388224185798
129,40500,SE11,test,0.875,0.4666666666666667
129,40500,SE14,test,0.984375,0.49606299212598426
129,41400,SA02,test,0.75,0.739742218720099
129,41400,SA03,test,0.8382353186607361,0.8320987654320988
129,41400,SA09,test,0.8051470518112183,0.7933456614917072
129,41400,SA12,test,0.8713235259056091,0.8640291366135828
129,41400,SA13,test,0.8897058963775635,0.8848238482384825
129,41400,SA14,test,0.8713235259056091,0.8654131618010885
129,41400,SA15,test,0.7451737523078918,0.7231830547998446
129,41400,SA22,test,0.8492646813392639,0.8442088205300141
129,41400,SE11,test,0.90625,0.47540983606557374
129,41400,SE14,test,0.9453125,0.4859437751004016
129,42300,SA02,test,0.75,0.7343597403343483
129,42300,SA03,test,0.8639705777168274,0.8567667193259609
129,42300,SA09,test,0.8014705777168274,0.7933247031012551
129,42300,SA12,test,0.8639705777168274,0.8546147956604019
129,42300,SA13,test,0.9007353186607361,0.8968177028451001
129,42300,SA14,test,0.8713235259056091,0.865838019137812
129,42300,SA15,test,0.7490347623825073,0.7337792747916567
129,42300,SA22,test,0.8602941036224365,0.858076563958917
129,42300,SE11,test,0.9140625,0.4775510204081633
129,42300,SE14,test,0.953125,0.488
129,43200,SA02,test,0.7352941036224365,0.7176470588235294
129,43200,SA03,test,0.8492646813392639,0.8433157709870038
129,43200,SA09,test,0.7977941036224365,0.7863315003927729
129,43200,SA12,test,0.8676470518112183,0.8593669213534785
129,43200,SA13,test,0.904411792755127,0.9007856341189675
129,43200,SA14,test,0.8566176295280457,0.8522048066875654
129,43200,SA15,test,0.7567567825317383,0.740938318647297
129,43200,SA22,test,0.8566176295280457,0.8509589041095891
129,43200,SE11,test,0.921875,0.4796747967479675
129,43200,SE14,test,0.90625,0.47540983606557374
129,44100,SA02,test,0.7536764740943909,0.746744674050501
129,44100,SA03,test,0.8308823704719543,0.8271441202475684
129,44100,SA09,test,0.8161764740943909,0.7987689393939394
129,44100,SA12,test,0.8676470518112183,0.8588235294117648
129,44100,SA13,test,0.8897058963775635,0.8858485815007555
129,44100,SA14,test,0.8492646813392639,0.8450228602398588
129,44100,SA15,test,0.7837837934494019,0.7750620347394541
129,44100,SA22,test,0.8345588445663452,0.8303181534622582
129,44100,SE11,test,0.796875,0.4434782608695652
129,44100,SE14,test,0.9375,0.4838709677419355
129,45000,SA02,test,0.7683823704719543,0.755252445904449
129,45000,SA03,test,0.8198529481887817,0.8164566549610962
129,45000,SA09,test,0.8051470518112183,0.7917455181081432
129,45000,SA12,test,0.8713235259056091,0.8630117274624074
129,45000,SA13,test,0.8786764740943909,0.8731038382695978
129,45000,SA14,test,0.845588207244873,0.8414390406395735
129,45000,SA15,test,0.7335907220840454,0.7084903352091999
129,45000,SA22,test,0.8308823704719543,0.8271441202475684
129,45000,SE11,test,0.734375,0.42342342342342343
129,45000,SE14,test,0.9375,0.4838709677419355
129,45900,SA02,test,0.7573529481887817,0.7411764705882353
129,45900,SA03,test,0.8272058963775635,0.8231885260639255
129,45900,SA09,test,0.8161764740943909,0.8023255813953488
129,45900,SA12,test,0.8676470518112183,0.8588235294117648
129,45900,SA13,test,0.8970588445663452,0.89375
129,45900,SA14,test,0.8639705777168274,0.8562593729915018
129,45900,SA15,test,0.7644787430763245,0.7520441954266522
129,45900,SA22,test,0.8345588445663452,0.8310862095138208
129,45900,SE11,test,0.8359375,0.4553191489361702
129,45900,SE14,test,0.921875,0.4796747967479675
