seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,1020,f,1.6552694439888,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,a,1.5953618288040161,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,f,1.679044783115387,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,a,1.5893568992614746,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,i,1.7456421256065369,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,e,1.812623381614685,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,f,1.6181727051734924,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,a,1.595319390296936,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,i,1.7393741607666016,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,e,1.7255635261535645,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,f,1.668410837650299,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,a,1.5974028706550598,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,i,1.7360275387763977,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,e,1.7885210514068604,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,f,1.6865474581718445,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,e,1.7447504103183746,4,10,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1100,i,1.7442700862884521,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,f,1.6662289500236511,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,e,1.75050687789917,4,14,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1120,i,1.719451904296875,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
