seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,54000,f,1.249848484992981,2,362,
83,54000,g,1.278654396533966,2,362,
83,54000,h,1.1642342805862427,2,362,
83,54000,i,1.0587400197982788,2,362,
83,54300,a,1.3695113062858582,2,364,
83,54300,b,1.3975983262062073,2,364,
83,54300,c,1.3932949900627136,2,364,
83,54300,d,1.094652771949768,2,364,
83,54300,e,1.1540663242340088,2,364,
83,54300,f,1.2814401388168335,2,364,
83,54300,g,1.2144533395767212,2,364,
83,54300,h,1.0943592190742493,2,364,
83,54300,i,1.1668376326560974,2,364,
83,54600,a,1.2525711059570312,2,366,
83,54600,b,1.301656723022461,2,366,
83,54600,c,1.2415729761123657,2,366,
83,54600,d,1.166068196296692,2,366,
83,54600,e,1.2430569529533386,2,366,
83,54600,f,1.1355102062225342,2,366,
83,54600,g,1.3025534749031067,2,366,
83,54600,h,1.1661242842674255,2,366,
83,54600,i,1.1769601702690125,2,366,
83,54900,a,1.2203072309494019,2,368,
83,54900,b,1.2697222828865051,2,368,
83,54900,c,1.3127918243408203,2,368,
83,54900,d,1.1017534136772156,2,368,
83,54900,e,1.3106547594070435,2,368,
83,54900,f,1.3991424441337585,2,368,
83,54900,g,1.3637558817863464,2,368,
83,54900,h,1.1117495894432068,2,368,
83,54900,i,1.2639398574829102,2,368,
83,55200,a,1.1293770670890808,2,370,
83,55200,b,1.2572466135025024,2,370,
83,55200,c,1.1818086504936218,2,370,
83,55200,d,1.0498332977294922,2,370,
83,55200,e,1.2278931140899658,2,370,
83,55200,f,1.272545874118805,2,370,
83,55200,g,1.27649587392807,2,370,
83,55200,h,1.3594967722892761,2,370,
83,55200,i,1.0530399084091187,2,370,
83,55500,a,1.3583487272262573,2,372,
83,55500,b,1.368122935295105,2,372,
83,55500,c,1.3815917372703552,2,372,
83,55500,d,1.20541250705719,2,372,
83,55500,e,1.256798803806305,2,372,
83,55500,f,1.386854648590088,2,372,
83,55500,g,1.1169572472572327,2,372,
83,55500,h,1.1517589688301086,2,372,
83,55500,i,1.426766276359558,2,372,
83,55800,a,1.1375237703323364,2,374,
83,55800,b,1.2819677591323853,2,374,
83,55800,c,1.2432494163513184,2,374,
83,55800,d,1.3477491736412048,2,374,
83,55800,e,1.0934330224990845,2,374,
83,55800,f,1.1934497952461243,2,374,
83,55800,g,1.2310948371887207,2,374,
83,55800,h,1.2228395342826843,2,374,
83,55800,i,1.1754582524299622,2,374,
83,56100,a,1.33719003200531,2,376,
83,56100,b,1.3169069290161133,2,376,
83,56100,c,1.326940655708313,2,376,
83,56100,d,1.145583689212799,2,376,
83,56100,e,1.1629221439361572,2,376,
83,56100,f,1.18968665599823,2,376,
83,56100,g,1.1572311520576477,2,376,
83,56100,h,1.2043126821517944,2,376,
83,56100,i,1.1993148922920227,2,376,
83,56400,a,1.2510151863098145,2,378,
83,56400,b,1.2426337599754333,2,378,
83,56400,c,1.3910818099975586,2,378,
83,56400,d,1.1544188261032104,2,378,
83,56400,e,1.2642135620117188,2,378,
83,56400,f,1.2494810223579407,2,378,
83,56400,g,1.2821955680847168,2,378,
83,56400,h,1.1356335282325745,2,378,
83,56400,i,1.4471283555030823,2,378,
83,56700,a,1.1939873695373535,2,380,
83,56700,b,1.250951886177063,2,380,
83,56700,c,1.2984432578086853,2,380,
83,56700,d,1.0475023984909058,2,380,
83,56700,e,1.191618025302887,2,380,
83,56700,f,1.2956409454345703,2,380,
83,56700,g,1.2511380314826965,2,380,
83,56700,h,1.3521009683609009,2,380,
83,56700,i,1.1597389578819275,2,380,
83,57000,a,1.132154643535614,2,382,
83,57000,b,1.2690378427505493,2,382,
83,57000,c,1.315101146697998,2,382,
83,57000,d,1.108268678188324,2,382,
83,57000,e,1.183710753917694,2,382,
83,57000,f,1.3372421264648438,2,382,
83,57000,g,1.3555060625076294,2,382,
83,57000,h,1.1685371398925781,2,382,
83,57000,i,1.2109679579734802,2,382,
83,57300,a,1.141966998577118,2,384,
83,57300,b,1.3511310815811157,2,384,
83,57300,c,1.233509600162506,2,384,
