seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,21000,S11,0.7070403397083282,2,336,
83,21000,S13,0.3981972187757492,2,220,
83,21000,S15,0.21953516453504562,2,325,
83,21000,S16,0.05652976781129837,2,368,
83,21000,S3,0.4029136300086975,2,258,
83,21000,S5,0.2916743904352188,2,304,
83,21000,S6,0.3337777927517891,2,206,
83,21000,S7,0.19169824570417404,2,369,
83,21000,S8,0.21111665666103363,2,273,
83,21000,S9,0.06655817292630672,2,308,
83,21300,S11,0.5294926166534424,2,338,
83,21300,S13,0.37523558735847473,2,222,
83,21300,S15,0.4437025785446167,2,327,
83,21300,S16,0.07154324650764465,2,370,
83,21300,S3,0.417595773935318,2,260,
83,21300,S5,0.2548537701368332,2,306,
83,21300,S6,0.2720901221036911,2,209,
83,21300,S7,0.11481161043047905,2,372,
83,21300,S8,0.27343401312828064,2,275,
83,21300,S9,0.0591509435325861,2,310,
83,21600,S11,0.33880995213985443,2,340,
83,21600,S13,0.2345276176929474,2,224,
83,21600,S15,0.23920327425003052,2,332,
83,21600,S16,0.07520799711346626,2,372,
83,21600,S3,0.30631524324417114,2,262,
83,21600,S5,0.227720458060503,2,308,
83,21600,S6,0.5209597200155258,2,211,
83,21600,S7,0.14134607464075089,2,377,
83,21600,S8,0.23233315348625183,2,277,
83,21600,S9,0.07499496266245842,2,312,
83,21900,S11,0.2981010675430298,2,342,
83,21900,S13,0.34096859395504,2,226,
83,21900,S15,0.4957117438316345,2,340,
83,21900,S16,0.06267520785331726,2,374,
83,21900,S3,0.42940495908260345,2,264,
83,21900,S5,0.2959486246109009,2,310,
83,21900,S6,0.29654617607593536,2,213,
83,21900,S7,0.1265370287001133,2,385,
83,21900,S8,0.3461020588874817,2,279,
83,21900,S9,0.06927928887307644,2,314,
83,22200,S11,0.3815760165452957,2,344,
83,22200,S13,0.3890603631734848,2,228,
83,22200,S15,0.19662482291460037,2,342,
83,22200,S16,0.050981272011995316,2,376,
83,22200,S3,0.27826864272356033,2,269,
83,22200,S5,0.10892848297953606,2,312,
83,22200,S6,0.4717330038547516,2,218,
83,22200,S7,0.18267972767353058,2,387,
83,22200,S8,0.21005481481552124,2,281,
83,22200,S9,0.04652606509625912,2,316,
83,22500,S11,1.0753758996725082,2,346,
83,22500,S13,0.32465945184230804,2,230,
83,22500,S15,0.29857902228832245,2,344,
83,22500,S16,0.12206649780273438,2,378,
83,22500,S3,0.28092697262763977,2,273,
83,22500,S5,0.1863386183977127,2,314,
83,22500,S6,0.25299255549907684,2,222,
83,22500,S7,0.1908627711236477,2,389,
83,22500,S8,0.37244606018066406,2,283,
