seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,44920,SE14,0.162019781768322,2,996,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44940,SE11,0.1439594216644764,2,772,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44940,SE14,0.20048848539590836,2,998,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44960,SA03,0.2986527383327484,2,662,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,44960,SA13,0.3150733858346939,2,726,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45000,SA15,0.3879256546497345,2,690,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45000,SA02,0.5217245072126389,2,726,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45000,SA03,0.3021318167448044,4,666,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,45000,SA09,0.34700052440166473,2,656,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45000,SA13,0.4911707043647766,2,728,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45020,SA15,0.42322516441345215,2,692,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45020,SA14,0.37214216589927673,2,702,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45040,SA12,0.48428718745708466,2,396,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45040,SA22,0.470365047454834,2,398,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45080,SE11,0.10037478059530258,2,774,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45120,SE11,0.12712502852082253,4,778,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,45120,SA09,0.46096496284008026,2,658,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45120,SA13,0.3213525116443634,2,730,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45140,SE11,0.09608816727995872,2,780,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45160,SA12,0.32214753329753876,2,398,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45160,SA14,0.33344587683677673,2,704,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45160,SE14,0.15810899436473846,2,1000,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45220,SE14,0.12828944623470306,4,1004,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,45240,SE14,0.16238059848546982,2,1006,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45260,SE14,0.2173086777329445,2,1008,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45280,SE11,0.17619986459612846,2,782,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45300,SA12,0.2578638195991516,2,400,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45300,SA22,0.4968581050634384,2,400,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45320,SA02,0.4974686950445175,2,728,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45320,SA14,0.32682473957538605,2,706,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45340,SE14,0.22596848011016846,2,1010,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45360,SA15,0.409696102142334,2,694,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45360,SA14,0.3848358541727066,2,708,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45360,SE14,0.20838050544261932,2,1012,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45380,SA12,0.46685756742954254,2,402,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45380,SA22,0.47525225579738617,4,404,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,45380,SA15,0.6215740442276001,2,696,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45400,SA03,0.3979814946651459,2,668,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45400,SA13,0.46108578145504,2,732,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45420,SE14,0.23888635635375977,4,1016,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,45440,SE11,0.1356978565454483,2,784,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45460,SE11,0.18977904319763184,2,786,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45460,SE14,0.17355356365442276,2,1018,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45460,SA02,0.6028907001018524,2,730,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45460,SA14,0.4477178156375885,2,710,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45540,SA15,0.5664336085319519,2,698,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45540,SE11,0.1464187502861023,2,788,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45540,SA09,0.2736348658800125,2,660,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,45560,SE11,0.1315905749797821,2,790,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
