seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,900,S15,0.8747372627258301,2,54,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,920,S9,0.841960608959198,2,56,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,920,S15,0.9189269542694092,2,56,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,940,S9,0.8034974038600922,2,58,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,940,S15,0.8821885287761688,2,58,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,960,S9,0.8381864428520203,2,60,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,960,S15,0.9512645602226257,2,60,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,980,S9,0.8229433000087738,2,62,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,980,S15,0.9234934151172638,2,62,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,1000,S9,0.829230010509491,2,64,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,1000,S15,0.9049093425273895,2,64,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,1020,S9,0.8017146587371826,2,66,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,1020,S15,0.8812927007675171,2,66,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,1040,S9,0.7898313999176025,2,68,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,1040,S15,0.936775803565979,2,68,"{""active_neurons"": 7, ""peer_id"": ""S9"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,1040,S3,0.9316360354423523,2,30,"{""active_neurons"": 6, ""peer_id"": ""S6"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
7,1040,S6,1.0626672506332397,2,2,"{""active_neurons"": 6, ""peer_id"": ""S3"", ""received_subnet_id"": 4, ""training_mode"": ""contact""}"
7,1060,S9,0.8083616495132446,2,70,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 2, ""training_mode"": ""contact""}"
7,1060,S15,0.8404228389263153,2,70,"{""active_neurons"": 6, ""peer_id"": ""S9"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
7,1060,S3,0.9599615037441254,2,32,"{""active_neurons"": 6, ""peer_id"": ""S6"", ""received_subnet_id"": 4, ""training_mode"": ""contact""}"
7,1060,S6,0.9927766621112823,2,4,"{""active_neurons"": 6, ""peer_id"": ""S3"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
7,1080,S9,0.7690176069736481,2,72,"{""active_neurons"": 6, ""peer_id"": ""S15"", ""received_subnet_id"": 9, ""training_mode"": ""contact""}"
