seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,19800,b,1.5477017164230347,2,134,
129,19800,c,1.5386082530021667,2,134,
129,19800,d,1.3308777213096619,2,134,
129,19800,e,1.5044121146202087,2,134,
129,19800,f,1.4812439680099487,2,134,
129,19800,g,1.4749720692634583,2,134,
129,19800,h,1.5366222262382507,2,134,
129,19800,i,1.5167951583862305,2,134,
129,20100,a,1.4301146268844604,2,136,
129,20100,b,1.5388845801353455,2,136,
129,20100,c,1.4688445925712585,2,136,
129,20100,d,1.4140177965164185,2,136,
129,20100,e,1.3803447484970093,2,136,
129,20100,f,1.4899687767028809,2,136,
129,20100,g,1.481056272983551,2,136,
129,20100,h,1.470618724822998,2,136,
129,20100,i,1.4430266618728638,2,136,
129,20400,a,1.4631377458572388,2,138,
129,20400,b,1.4689210057258606,2,138,
129,20400,c,1.5904017686843872,2,138,
129,20400,d,1.4245426654815674,2,138,
129,20400,e,1.365325689315796,2,138,
129,20400,f,1.3759989738464355,2,138,
129,20400,g,1.361305296421051,2,138,
129,20400,h,1.3410502076148987,2,138,
129,20400,i,1.382239043712616,2,138,
129,20700,a,1.3926705121994019,2,140,
129,20700,b,1.5778684616088867,2,140,
129,20700,c,1.6281228065490723,2,140,
129,20700,d,1.4095865488052368,2,140,
129,20700,e,1.5557034611701965,2,140,
129,20700,f,1.469736933708191,2,140,
129,20700,g,1.4910691976547241,2,140,
129,20700,h,1.3846094608306885,2,140,
129,20700,i,1.5268285870552063,2,140,
129,21000,a,1.4825886487960815,2,142,
129,21000,b,1.4824695587158203,2,142,
129,21000,c,1.5012816190719604,2,142,
129,21000,d,1.4257710576057434,2,142,
129,21000,e,1.4357398748397827,2,142,
129,21000,f,1.4308816194534302,2,142,
129,21000,g,1.4654130935668945,2,142,
129,21000,h,1.3730180263519287,2,142,
129,21000,i,1.4464601278305054,2,142,
129,21300,a,1.4008142352104187,2,144,
129,21300,b,1.5132703185081482,2,144,
129,21300,c,1.505746603012085,2,144,
129,21300,d,1.355552077293396,2,144,
129,21300,e,1.4601271152496338,2,144,
129,21300,f,1.5775686502456665,2,144,
129,21300,g,1.407004952430725,2,144,
129,21300,h,1.3881184458732605,2,144,
129,21300,i,1.4253793358802795,2,144,
129,21600,a,1.3664591312408447,2,146,
129,21600,b,1.4510505199432373,2,146,
129,21600,c,1.4383707642555237,2,146,
129,21600,d,1.4543363451957703,2,146,
129,21600,e,1.4048612117767334,2,146,
129,21600,f,1.4963618516921997,2,146,
129,21600,g,1.3671187162399292,2,146,
129,21600,h,1.4117224216461182,2,146,
129,21600,i,1.3894786834716797,2,146,
129,21900,a,1.4986796379089355,2,148,
129,21900,b,1.4576122164726257,2,148,
