seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,84340,S16,0.15224510431289673,2,7028,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84340,S15,0.4064171314239502,4,7142,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84340,S7,0.27738118916749954,4,9804,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84340,S6,0.40955056995153427,4,9884,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84340,S5,0.18732855468988419,4,7108,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84340,S8,0.26503853499889374,4,9912,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84340,S13,0.3984852060675621,4,7234,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84340,S9,0.05332919396460056,2,7090,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84340,S11,0.08396465331315994,2,7200,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84340,S3,0.24874527752399445,2,9886,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84360,S16,0.16809027642011642,2,7030,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84360,S5,0.22331252321600914,4,7112,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84360,S7,0.2588098496198654,2,9806,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84360,S8,0.25873399153351784,4,9916,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84360,S6,0.33923110365867615,2,9886,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84360,S13,0.32988710701465607,4,7238,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84360,S9,0.08439700677990913,2,7092,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84360,S11,0.026451059617102146,2,7202,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84360,S15,0.362011656165123,2,7144,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84380,S16,0.12672665994614363,4,7034,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84380,S7,0.25612418726086617,4,9810,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84380,S5,0.1924789920449257,4,7116,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84380,S6,0.3423738479614258,2,9888,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84380,S13,0.3014424443244934,2,7240,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84380,S11,0.07149126497097313,4,7206,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84380,S15,0.528667688369751,2,7146,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84380,S9,0.04300111532211304,2,7094,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84400,S16,0.17105365544557571,2,7036,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84400,S5,0.24655015021562576,2,7118,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84400,S7,0.2370659038424492,2,9812,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84400,S9,0.07028676569461823,2,7096,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84400,S6,0.3384031653404236,2,9890,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84400,S3,0.16967756301164627,2,9888,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84420,S7,0.26948851346969604,2,9814,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84420,S6,0.32279253005981445,4,9894,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84420,S8,0.27713099867105484,4,9920,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84420,S13,0.36060763895511627,2,7242,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84420,S9,0.05352873541414738,2,7098,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84420,S3,0.29243192076683044,2,9890,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84440,S16,0.15263023599982262,2,7038,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84440,S15,0.44004449993371964,4,7150,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84440,S7,0.24524465203285217,2,9816,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84440,S3,0.23080544918775558,4,9894,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84440,S6,0.407716304063797,2,9896,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84440,S13,0.35924606770277023,4,7246,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84440,S9,0.05216069333255291,2,7100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84440,S11,0.06705562211573124,2,7208,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84440,S5,0.21233397722244263,2,7120,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84460,S16,0.048171019181609154,2,7040,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84460,S8,0.24834793309370676,6,9926,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84460,S7,0.27943775057792664,2,9818,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84460,S6,0.3599099665880203,2,9898,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84460,S3,0.2302761971950531,4,9898,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84480,S8,0.28332625329494476,2,9928,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84480,S3,0.20726153999567032,2,9900,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84480,S9,0.0875520259141922,2,7102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84480,S11,0.0776281226426363,2,7210,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84500,S6,0.3464677929878235,2,9900,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84500,S3,0.24893895536661148,4,9904,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84500,S8,0.25024015456438065,2,9930,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84520,S16,0.17362995073199272,2,7042,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84520,S15,0.45481885969638824,4,7154,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84520,S7,0.29413750022649765,4,9822,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84520,S6,0.3169848745067914,6,9906,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84520,S11,0.05792217899579555,2,7212,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84520,S8,0.30318111181259155,2,9932,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84520,S3,0.24760077893733978,2,9906,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84520,S5,0.15781888365745544,2,7122,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84540,S16,0.08650689944624901,2,7044,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84540,S5,0.16032537817955017,2,7124,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84540,S7,0.28381215780973434,2,9824,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84540,S9,0.05031579174101353,2,7104,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84540,S6,0.35138142108917236,2,9908,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84540,S3,0.2719247415661812,2,9908,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84560,S6,0.35247428715229034,2,9910,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
