seed,time,node,split,accuracy,macro_f1
56,23400,SA14,test,0.8014705777168274,0.7933247031012551
56,23400,SA15,test,0.8687258958816528,0.8683943089430894
56,23400,SA22,test,0.8676470518112183,0.8588235294117648
56,23400,SE11,test,1.0,0.5
56,23400,SE14,test,1.0,0.5
56,24300,SA02,test,0.8345588445663452,0.8314397851683536
56,24300,SA03,test,0.8382353186607361,0.8305295950155763
56,24300,SA09,test,0.8125,0.801871027636935
56,24300,SA12,test,0.8713235259056091,0.8662451703547593
56,24300,SA13,test,0.8639705777168274,0.8534119874735999
56,24300,SA14,test,0.7977941036224365,0.7885063971159962
56,24300,SA15,test,0.8725868463516235,0.8720987654320987
56,24300,SA22,test,0.8382353186607361,0.8211809705952666
56,24300,SE11,test,1.0,0.5
56,24300,SE14,test,1.0,0.5
56,25200,SA02,test,0.845588207244873,0.8428351309707243
56,25200,SA03,test,0.841911792755127,0.833539700838279
56,25200,SA09,test,0.7977941036224365,0.7830091524882874
56,25200,SA12,test,0.8860294222831726,0.8831080612740001
56,25200,SA13,test,0.9007353186607361,0.8958342198204332
56,25200,SA14,test,0.8051470518112183,0.7961970735845055
56,25200,SA15,test,0.8610038757324219,0.8602517985611511
56,25200,SA22,test,0.8786764740943909,0.8726862686694183
56,25200,SE11,test,1.0,0.5
56,25200,SE14,test,1.0,0.5
56,26100,SA02,test,0.8492646813392639,0.8470128266684958
56,26100,SA03,test,0.8125,0.7987903050345938
56,26100,SA09,test,0.8088235259056091,0.7944186046511628
56,26100,SA12,test,0.8933823704719543,0.8906494766756776
56,26100,SA13,test,0.9007353186607361,0.896503614763455
56,26100,SA14,test,0.8198529481887817,0.8138105416090413
56,26100,SA15,test,0.8610038757324219,0.8607526881720431
56,26100,SA22,test,0.875,0.8681494154548046
56,26100,SE11,test,1.0,0.5
56,26100,SE14,test,1.0,0.5
56,27000,SA02,test,0.8382353186607361,0.8334724773195303
56,27000,SA03,test,0.841911792755127,0.833539700838279
56,27000,SA09,test,0.8014705777168274,0.7856016815554387
56,27000,SA12,test,0.8823529481887817,0.8782384869341391
56,27000,SA13,test,0.8897058963775635,0.8832417582417582
56,27000,SA14,test,0.8161764740943909,0.8097476358345923
56,27000,SA15,test,0.8803088665008545,0.8802803250577798
56,27000,SA22,test,0.8823529481887817,0.8759053321927573
56,27000,SE11,test,1.0,0.5
56,27000,SE14,test,1.0,0.5
56,27900,SA02,test,0.8382353186607361,0.8342841318194406
56,27900,SA03,test,0.841911792755127,0.833539700838279
56,27900,SA09,test,0.8125,0.801871027636935
56,27900,SA12,test,0.875,0.8706283923675229
56,27900,SA13,test,0.904411792755127,0.9001806684733514
56,27900,SA14,test,0.8125,0.806210971878798
56,27900,SA15,test,0.8610038757324219,0.8606527977044476
56,27900,SA22,test,0.8786764740943909,0.8717989002356638
56,27900,SE11,test,1.0,0.5
56,27900,SE14,test,1.0,0.5
56,28800,SA02,test,0.845588207244873,0.8428351309707243
56,28800,SA03,test,0.8382353186607361,0.8299613548533757
56,28800,SA09,test,0.8088235259056091,0.7983461648132306
56,28800,SA12,test,0.8897058963775635,0.8864585072633161
56,28800,SA13,test,0.9117646813392639,0.9089285714285715
56,28800,SA14,test,0.8051470518112183,0.7955264314993689
56,28800,SA15,test,0.7953668236732483,0.79328363828025
56,28800,SA22,test,0.8860294222831726,0.8776960677661256
56,28800,SE11,test,1.0,0.5
56,28800,SE14,test,1.0,0.5
56,29700,SA02,test,0.841911792755127,0.8382363110797615
56,29700,SA03,test,0.8198529481887817,0.8103126823505971
56,29700,SA09,test,0.8345588445663452,0.8238722210230952
56,29700,SA12,test,0.904411792755127,0.9020769869842149
56,29700,SA13,test,0.875,0.873015873015873
56,29700,SA14,test,0.779411792755127,0.7664835164835164
56,29700,SA15,test,0.8301158547401428,0.8298088410991638
56,29700,SA22,test,0.8786764740943909,0.8708396287502698
56,29700,SE11,test,1.0,0.5
56,29700,SE14,test,1.0,0.5
56,30600,SA02,test,0.8382353186607361,0.8362432269717038
56,30600,SA03,test,0.8492646813392639,0.843772326744463
56,30600,SA09,test,0.8088235259056091,0.7897115670532263
56,30600,SA12,test,0.9117646813392639,0.9105263157894736
56,30600,SA13,test,0.8860294222831726,0.8791267076649608
56,30600,SA14,test,0.8051470518112183,0.7968404289801152
56,30600,SA15,test,0.84555983543396,0.8455022667621093
56,30600,SA22,test,0.875,0.8681494154548046
56,30600,SE11,test,1.0,0.5
56,30600,SE14,test,1.0,0.5
56,31500,SA02,test,0.845588207244873,0.8431372549019608
56,31500,SA03,test,0.841911792755127,0.8392501271320387
56,31500,SA09,test,0.8529411554336548,0.8448816652409468
56,31500,SA12,test,0.9154411554336548,0.9144689170528963
56,31500,SA13,test,0.8897058963775635,0.8823529411764706
56,31500,SA14,test,0.7904411554336548,0.7800944640653589
56,31500,SA15,test,0.8416988253593445,0.8412349555206697
56,31500,SA22,test,0.8970588445663452,0.8934586760673717
56,31500,SE11,test,1.0,0.5
56,31500,SE14,test,1.0,0.5
56,32400,SA02,test,0.8529411554336548,0.8503191723530706
56,32400,SA03,test,0.8382353186607361,0.8346595932802829
56,32400,SA09,test,0.8161764740943909,0.7987689393939394
56,32400,SA12,test,0.8970588445663452,0.8959562841530054
56,32400,SA13,test,0.9007353186607361,0.895478416805431
56,32400,SA14,test,0.8198529481887817,0.8132888783043581
56,32400,SA15,test,0.8725868463516235,0.872518457752256
56,32400,SA22,test,0.875,0.8671798701671741
56,32400,SE11,test,1.0,0.5
56,32400,SE14,test,1.0,0.5
56,33300,SA02,test,0.8602941036224365,0.8595346814524897
56,33300,SA03,test,0.841911792755127,0.8366092507997709
56,33300,SA09,test,0.8272058963775635,0.8198396256993475
56,33300,SA12,test,0.9007353186607361,0.8998895841001104
56,33300,SA13,test,0.9007353186607361,0.8951081911019068
56,33300,SA14,test,0.8235294222831726,0.8162886249788934
56,33300,SA15,test,0.88416987657547,0.883877331420373
56,33300,SA22,test,0.8970588445663452,0.8925022583559169
56,33300,SE11,test,1.0,0.5
56,33300,SE14,test,1.0,0.5
56,34200,SA02,test,0.8566176295280457,0.8553960659223817
